,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
43,2001-03-06,6.970973,6.715973,6.8884729999999985,860400,6.889946000000001,-0.0014730000000025,1
44,2001-03-07,7.002446000000001,6.714946,6.889946000000001,1426000,6.941528,-0.051581999999998907,1
45,2001-03-08,6.979028,6.666528,6.941528,1033200,6.913524000000002,0.028003999999998364,0
46,2001-03-09,7.073524000000001,6.8335240000000015,6.913524000000002,1357600,6.683617999999999,0.2299060000000024,0
47,2001-03-12,7.076117999999999,6.671117999999999,6.683617999999999,1502000,6.6202429999999985,0.06337500000000063,0
48,2001-03-13,6.677743,6.182743,6.6202429999999985,2645200,6.458126,0.1621169999999985,0
49,2001-03-14,6.615626,6.390626,6.458126,804800,6.378541,0.0795849999999998,0
50,2001-03-15,6.683541,6.308541,6.378541,1484000,6.157474,0.22106700000000057,0
51,2001-03-16,6.649974,6.0649739999999985,6.157474,2045200,6.359381,-0.20190700000000028,1
52,2001-03-19,6.444381,6.026881,6.359381,1186400,6.405068,-0.04568700000000003,1
53,2001-03-20,6.740067999999999,6.177568,6.405068,1323600,6.273901,0.1311669999999996,0
54,2001-03-21,6.506401,6.2064010000000005,6.273901,1612000,6.082312,0.19158900000000045,0
55,2001-03-22,6.4898120000000015,5.889812,6.082312,1956000,5.962935,0.11937700000000007,0
56,2001-03-23,6.097935,5.747935,5.962935,1862400,6.092626,-0.12969100000000022,1
57,2001-03-26,6.092626,5.7826260000000005,6.092626,1065600,6.105889,-0.013263000000000247,1
58,2001-03-27,6.125889,5.798389,6.105889,1355200,6.162128,-0.056238999999999706,1
59,2001-03-28,6.202128,5.822128,6.162128,1032000,6.045218,0.11690999999999985,0
60,2001-03-29,6.302718,5.982718,6.045218,934800,5.9297879999999985,0.1154300000000017,0
61,2001-03-30,6.124788,5.869788,5.9297879999999985,1975600,5.91943,0.010357999999998313,0
62,2001-04-02,6.28193,5.89193,5.91943,2014000,5.731488,0.1879420000000005,0
63,2001-04-03,6.073988,5.668988,5.731488,1211600,5.89131,-0.15982200000000013,1
64,2001-04-04,6.04131,5.71131,5.89131,1500000,5.9786220000000005,-0.08731200000000072,1
65,2001-04-05,6.036122,5.846122,5.9786220000000005,1834800,5.972707,0.005915000000000781,0
66,2001-04-06,6.032707,5.837707,5.972707,2112400,6.298274,-0.3255670000000004,1
67,2001-04-09,6.483274,5.983274,6.298274,3061600,6.529131,-0.23085699999999942,1
68,2001-04-10,6.679131,6.139131,6.529131,2824000,6.792545,-0.26341400000000004,1
69,2001-04-11,6.817545,6.430045,6.792545,4104800,6.770345,0.022199999999999775,0
70,2001-04-12,7.082845,6.707845,6.770345,2536000,6.799947,-0.029602000000000572,1
71,2001-04-16,6.929947,6.599947,6.799947,1816000,6.8325,-0.032552999999999166,1
72,2001-04-17,6.8675,6.56,6.8325,1987600,7.1240320000000015,-0.2915320000000019,1
73,2001-04-18,7.209032,6.514032,7.1240320000000015,2388000,7.051522,0.07251000000000118,0
74,2001-04-19,7.114022,6.864022,7.051522,2811200,7.075196000000001,-0.02367400000000064,1
75,2001-04-20,7.172696000000001,6.940196,7.075196000000001,1232400,7.141791,-0.06659499999999863,1
76,2001-04-23,7.1767910000000015,6.781791,7.141791,1743200,7.332692,-0.1909010000000002,1
77,2001-04-24,7.445192,6.970192,7.332692,3322000,7.303095,0.029596999999999873,0
78,2001-04-25,7.365595,7.2205949999999985,7.303095,2194400,7.664178999999999,-0.3610839999999991,1
79,2001-04-26,7.701678999999999,7.0416789999999985,7.664178999999999,4956800,7.532472999999999,0.13170600000000032,0
80,2001-04-27,7.807473,7.469972999999999,7.532472999999999,2658800,7.507318,0.025154999999998928,0
81,2001-04-30,7.774817999999999,7.389817999999999,7.507318,2958000,7.637546,-0.13022800000000068,1
82,2001-05-01,7.662546000000002,7.152546000000001,7.637546,2361200,7.639024000000001,-0.0014780000000005344,1
83,2001-05-02,7.909024,7.534024,7.639024000000001,2254400,7.4170440000000015,0.2219799999999994,0
84,2001-05-03,7.7920440000000015,7.364544,7.4170440000000015,2017200,7.544311,-0.1272669999999989,1
85,2001-05-04,7.549311,7.226811,7.544311,1442800,7.498433,0.045878000000000085,0
86,2001-05-07,7.580933,7.405933,7.498433,1362800,7.33713,0.1613030000000002,0
87,2001-05-08,7.46713,7.29213,7.33713,1768400,7.369689,-0.032559000000000005,1
88,2001-05-09,7.502188999999999,7.222189,7.369689,2792000,7.347492999999999,0.022196000000000993,0
89,2001-05-10,7.457492999999999,7.259993,7.347492999999999,1581200,7.328255,0.019237999999998756,0
90,2001-05-11,7.573255,7.165755,7.328255,1681600,7.360811,-0.032555999999999585,1
91,2001-05-14,7.373311,7.180811,7.360811,834800,7.380047999999999,-0.019236999999998616,1
92,2001-05-15,7.472548,7.2375479999999985,7.380047999999999,2030400,7.769251,-0.3892030000000011,1
93,2001-05-16,7.856750999999999,6.974251,7.769251,4316800,7.946834,-0.17758300000000027,1
94,2001-05-17,8.074334,7.609334,7.946834,3444400,7.890599000000001,0.05623499999999915,0
95,2001-05-18,7.9855990000000014,7.7355990000000014,7.890599000000001,1101600,7.969033,-0.07843399999999878,1
96,2001-05-21,8.006533000000001,7.836533,7.969033,1826000,7.911316,0.05771699999999935,0
97,2001-05-22,8.006316,7.8338160000000014,7.911316,1445600,7.422965,0.48835100000000065,0
98,2001-05-23,7.872965,7.340464999999999,7.422965,3547200,7.291257000000001,0.13170799999999883,0
99,2001-05-24,7.511257,7.056257,7.291257000000001,1629600,7.621263000000001,-0.330006,1
100,2001-05-25,7.621263000000001,7.063763000000002,7.621263000000001,2295600,7.8210479999999984,-0.19978499999999766,1
101,2001-05-29,7.933547999999999,7.458547999999999,7.8210479999999984,3468000,7.495477,0.3255709999999983,0
102,2001-05-30,8.007977,7.457977,7.495477,3412800,7.579827000000001,-0.08435000000000059,1
103,2001-05-31,7.667327,7.399827,7.579827000000001,915600,7.619789,-0.039961999999999165,1
104,2001-06-01,7.647289,7.412289,7.619789,1386800,7.671583,-0.05179400000000012,1
105,2001-06-04,7.671583,7.524083,7.671583,1069600,8.287199000000001,-0.615616000000001,1
106,2001-06-05,8.412199000000001,7.1246990000000014,8.287199000000001,6449600,7.991230000000002,0.2959689999999995,0
107,2001-06-06,8.521230000000001,7.86873,7.991230000000002,8559200,7.892082,0.09914800000000135,0
108,2001-06-07,8.059582,7.797082,7.892082,2341600,7.779610000000001,0.11247199999999946,0
109,2001-06-08,7.96961,7.67461,7.779610000000001,1385600,7.695258,0.08435200000000087,0
110,2001-06-11,7.912758,7.445258,7.695258,2180400,7.615345,0.07991300000000034,0
111,2001-06-12,7.6878449999999985,7.505344999999998,7.615345,1916000,7.554671000000001,0.060673999999998784,0
112,2001-06-13,7.779671,7.492171000000001,7.554671000000001,2054000,7.38745,0.1672210000000005,0
113,2001-06-14,7.65745,7.35995,7.38745,1219600,7.4658820000000015,-0.07843200000000117,1
114,2001-06-15,7.8408820000000015,7.378382000000001,7.4658820000000015,2386000,7.603507,-0.1376249999999981,1
115,2001-06-18,7.671007,7.346007000000001,7.603507,1803600,7.652341000000002,-0.04883400000000204,1
116,2001-06-19,7.772341,7.474841,7.652341000000002,1699200,7.692297,-0.039955999999998326,1
117,2001-06-20,7.822297,7.552297,7.692297,2021200,7.695258,-0.0029609999999999914,1
118,2001-06-21,7.757758,7.620258,7.695258,1526400,7.547277,0.1479809999999997,0
119,2001-06-22,7.857277000000002,7.347277,7.547277,1214400,7.307533,0.23974399999999996,0
120,2001-06-25,7.832533,7.175033,7.307533,2062000,7.132914,0.17461899999999986,0
121,2001-06-26,7.245414,6.957914,7.132914,358280000,7.069053,0.06386100000000017,0
122,2001-06-27,7.331552999999999,7.069053,7.069053,2112400,7.1492460000000015,-0.08019300000000129,1
123,2001-06-28,7.264246000000001,6.914246,7.1492460000000015,2121600,7.260631,-0.11138499999999851,1
124,2001-06-29,7.350631,6.975631,7.260631,2628800,7.26657,-0.0059389999999996945,1
125,2001-07-02,7.45657,7.14657,7.26657,1376800,7.24578,0.020789999999999864,0
126,2001-07-03,7.29828,7.18578,7.24578,912000,7.238356,0.007424000000000319,0
127,2001-07-05,7.253356,7.0783559999999985,7.238356,1047600,7.069053,0.16930299999999932,0
128,2001-07-06,7.359053,6.991553,7.069053,901600,7.2071679999999985,-0.1381149999999982,1
129,2001-07-09,7.264667999999999,6.9121679999999985,7.2071679999999985,1539600,7.1596410000000015,0.04752699999999699,0
130,2001-07-10,7.294641,7.157141,7.1596410000000015,1101200,7.1284589999999985,0.03118200000000293,0
131,2001-07-11,7.2534589999999985,7.008458999999998,7.1284589999999985,1879600,7.429929,-0.301470000000001,1
132,2001-07-12,7.437428999999999,6.899928999999998,7.429929,1721600,7.605174000000001,-0.1752450000000012,1
133,2001-07-13,7.625174,7.315174000000002,7.605174000000001,2279600,7.477452,0.12772200000000034,0
134,2001-07-16,7.6999520000000015,7.422452000000002,7.477452,1173200,7.490821,-0.013368999999999964,1
135,2001-07-17,7.818321000000001,7.3333210000000015,7.490821,1350800,7.824965,-0.33414399999999933,1
136,2001-07-18,7.827464999999999,7.282464999999998,7.824965,1932400,7.630419,0.19454599999999989,0
137,2001-07-19,8.072919,7.535419,7.630419,1779600,7.440328999999998,0.19009000000000142,0
138,2001-07-20,7.777829,7.415328999999999,7.440328999999998,2031600,6.979946000000001,0.46038299999999754,0
139,2001-07-23,7.777446,6.979946000000001,6.979946000000001,3410400,6.864109,0.11583700000000086,0
140,2001-07-24,7.159109,6.6841089999999985,6.864109,1686000,7.031922,-0.16781299999999977,1
141,2001-07-25,7.106922,6.694422,7.031922,2062400,7.101725999999998,-0.06980399999999864,1
142,2001-07-26,7.1592259999999985,6.809226,7.101725999999998,1256800,7.155189999999998,-0.053463999999999956,1
143,2001-07-27,7.230189999999999,7.06019,7.155189999999998,962400,7.173011,-0.01782100000000142,1
144,2001-07-30,7.185511,7.068011,7.173011,1020400,7.112121000000001,0.06088999999999878,0
145,2001-07-31,7.252121000000002,6.952121000000001,7.112121000000001,2290400,7.2042,-0.09207899999999913,1
146,2001-08-01,7.3267,7.1992,7.2042,1053600,7.125488000000002,0.07871199999999856,0
147,2001-08-02,7.330488000000001,6.997988,7.125488000000002,1075600,7.217563,-0.09207499999999857,1
148,2001-08-03,7.242563,7.017563000000001,7.217563,504800,7.1433100000000005,0.07425299999999968,0
149,2001-08-06,7.3033100000000015,7.00081,7.1433100000000005,772000,7.147761999999998,-0.004451999999997902,1
150,2001-08-07,7.2277619999999985,7.082762,7.147761999999998,592400,7.0853899999999985,0.06237199999999987,0
151,2001-08-08,7.42789,7.082889999999999,7.0853899999999985,652000,6.985887,0.09950299999999856,0
152,2001-08-09,7.238386999999999,6.963386999999999,6.985887,873200,7.037866,-0.05197900000000022,1
153,2001-08-10,7.1878660000000005,6.890366,7.037866,854400,7.1537039999999985,-0.11583799999999833,1
154,2001-08-13,7.231203999999999,6.941203999999999,7.1537039999999985,883600,7.265088,-0.11138400000000193,1
155,2001-08-14,7.285088000000001,6.972588000000001,7.265088,646800,7.1136050000000015,0.15148299999999892,0
156,2001-08-15,7.3636050000000015,7.081105,7.1136050000000015,856000,7.125488000000002,-0.011883000000000088,1
157,2001-08-16,7.227988000000002,7.0054880000000015,7.125488000000002,891600,7.168552,-0.04306399999999844,1
158,2001-08-17,7.226052,7.051052,7.168552,774000,7.18192,-0.013367999999999824,1
159,2001-08-20,7.21692,6.96692,7.18192,463200,7.230932000000001,-0.049012000000001166,1
160,2001-08-21,7.555932,7.198432,7.230932000000001,1086800,7.235385000000001,-0.004452999999999818,1
161,2001-08-22,7.365385000000002,7.167885000000001,7.235385000000001,1280000,7.315581,-0.08019599999999905,1
162,2001-08-23,7.383081,7.093081,7.315581,1033200,7.538345,-0.22276399999999974,1
163,2001-08-24,7.545845,7.163345,7.538345,2339200,7.467058,0.07128699999999988,0
164,2001-08-27,7.509558,7.369558,7.467058,1270000,7.426961,0.04009699999999938,0
165,2001-08-28,7.486961,7.299461,7.426961,513600,7.269541,0.15742000000000012,0
166,2001-08-29,7.5445410000000015,7.222041,7.269541,498000,7.125488000000002,0.14405299999999865,0
167,2001-08-30,7.377988,7.030488,7.125488000000002,1276400,7.217563,-0.09207499999999857,1
168,2001-08-31,7.302563,6.980063,7.217563,883600,7.367555999999999,-0.1499929999999985,1
169,2001-09-04,7.4400559999999984,7.290056,7.367555999999999,1840000,7.296272,0.07128399999999857,0
170,2001-09-05,7.466272,7.268772,7.296272,664800,7.1210320000000005,0.17523999999999962,0
171,2001-09-06,7.451032,7.028532000000001,7.1210320000000005,1296400,6.809164,0.3118680000000005,0
172,2001-09-07,7.371664,6.784164,6.809164,2016400,6.378485,0.4306789999999996,0
173,2001-09-10,6.8909850000000015,6.318485,6.378485,3635600,5.643361,0.7351240000000008,0
174,2001-09-17,6.643361,5.643361,5.643361,4474800,5.843851,-0.20049000000000028,1
175,2001-09-18,6.191351,5.606351,5.843851,2462800,5.49485,0.34900100000000034,0
176,2001-09-19,6.23235,5.25735,5.49485,3329200,5.123577,0.3712729999999995,0
177,2001-09-20,5.748577,4.923577,5.123577,6359600,5.278027,-0.15444999999999975,1
178,2001-09-21,5.455527,4.755527,5.278027,4947200,5.361193,-0.0831660000000003,1
179,2001-09-24,5.423693,5.211193,5.361193,4639200,5.493368,-0.13217500000000015,1
180,2001-09-25,5.495868,5.083368,5.493368,2379600,5.542603,-0.049234999999999474,1
181,2001-09-26,5.605103,5.405103,5.542603,2478800,5.690305,-0.14770200000000067,1
182,2001-09-27,5.7253050000000005,5.417805,5.690305,1378800,5.923049,-0.2327439999999994,1
183,2001-09-28,5.923049,5.410549,5.923049,3274800,6.106561,-0.18351200000000034,1
184,2001-10-01,6.374061,5.699061,6.106561,4027200,6.273657,-0.1670959999999999,1
185,2001-10-02,6.298657,6.073657,6.273657,2704000,6.633215,-0.3595579999999998,1
186,2001-10-03,6.663214999999999,5.930715,6.633215,2308000,6.5556350000000005,0.07757999999999932,0
187,2001-10-04,7.208135,6.508135,6.5556350000000005,3141200,6.0782110000000005,0.47742400000000007,0
188,2001-10-05,6.805711,6.018211,6.0782110000000005,4597600,5.448607,0.6296040000000005,0
189,2001-10-08,6.506107,5.268607,5.448607,8806800,5.7052239999999985,-0.25661699999999854,1
190,2001-10-09,5.7452239999999986,5.270224,5.7052239999999985,3446800,5.870831,-0.1656070000000014,1
191,2001-10-10,5.8958309999999985,5.545831,5.870831,2248000,6.003614,-0.13278299999999987,1
192,2001-10-11,6.106114,5.708614,6.003614,2282800,5.870831,0.13278299999999987,0
193,2001-10-12,6.195831,5.695831,5.870831,1270000,5.803694,0.06713699999999978,0
194,2001-10-15,5.941194,5.728694,5.803694,1932000,5.960346,-0.15665200000000024,1
195,2001-10-16,5.965346,5.697846,5.960346,1379200,6.063293,-0.10294699999999946,1
196,2001-10-17,6.265793,5.978293,6.063293,3529200,5.744016,0.3192769999999996,0
197,2001-10-18,6.256516,5.619016,5.744016,4028000,5.835024,-0.09100799999999953,1
198,2001-10-19,5.845024,5.557524,5.835024,1521200,6.239342,-0.40431799999999996,1
199,2001-10-22,6.384342,5.534342,6.239342,3868000,6.3959980000000005,-0.1566560000000008,1
200,2001-10-23,6.628498,6.053498,6.3959980000000005,4373600,6.358698,0.03730000000000011,0
201,2001-10-24,6.503698,6.316198,6.358698,2205600,6.334827,0.02387100000000064,0
202,2001-10-25,6.382327,6.172327,6.334827,3199600,6.494468,-0.1596410000000006,1
203,2001-10-26,6.611967999999999,6.124468,6.494468,1410800,6.382571,0.11189699999999991,0
204,2001-10-29,6.537571,6.200071,6.382571,1661600,6.2274080000000005,0.15516299999999994,0
205,2001-10-30,6.364908,6.0799080000000005,6.2274080000000005,1449600,6.161762,0.0656460000000001,0
206,2001-10-31,6.386762,6.139262,6.161762,996400,6.166238,-0.00447599999999948,1
207,2001-11-01,6.183738,5.946238,6.166238,1687200,6.333337,-0.16709900000000033,1
208,2001-11-02,6.470837,6.053337,6.333337,1059600,6.507896,-0.17455899999999946,1
209,2001-11-05,6.657896000000001,6.265396,6.507896,2204800,6.467607,0.040288999999999575,0
210,2001-11-06,6.480107,6.272607,6.467607,1922000,6.413901999999998,0.05370500000000167,0
211,2001-11-07,6.526402,6.378902,6.413901999999998,1050400,6.494468,-0.08056600000000191,1
212,2001-11-08,6.799467999999999,6.456968,6.494468,1500800,6.660071,-0.16560299999999994,1
213,2001-11-09,6.850071000000002,6.312571,6.660071,1787600,6.460152,0.1999190000000004,0
214,2001-11-12,6.722652,6.3601519999999985,6.460152,1261600,6.648139,-0.18798699999999968,1
215,2001-11-13,6.910639,6.320639,6.648139,1685200,6.959957000000001,-0.3118180000000015,1
216,2001-11-14,6.997457000000002,6.547457,6.959957000000001,1925200,6.959957000000001,0.0,1
217,2001-11-15,7.097457,6.809957000000002,6.959957000000001,2180400,6.851042999999999,0.10891400000000218,0
218,2001-11-16,6.986043,6.7460429999999985,6.851042999999999,1030000,6.909228,-0.05818500000000082,1
219,2001-11-19,7.016728,6.811728,6.909228,1212000,6.803302,0.1059259999999993,0
220,2001-11-20,6.9183020000000015,6.490802,6.803302,4681200,6.96443,-0.16112799999999972,1
221,2001-11-21,7.79443,6.9444300000000005,6.96443,10712400,7.376213000000001,-0.4117830000000007,1
222,2001-11-23,7.3862130000000015,6.748713,7.376213000000001,1912400,7.20613,0.17008300000000087,0
223,2001-11-26,7.5686300000000015,7.0686300000000015,7.20613,3291600,7.394113000000001,-0.1879830000000009,1
224,2001-11-27,7.464113,7.079113,7.394113000000001,3635600,7.32101,0.07310300000000058,0
225,2001-11-28,7.46351,7.273510000000001,7.32101,2344400,7.176291,0.14471900000000026,0
226,2001-11-29,7.421291,7.073791,7.176291,2080400,7.382178,-0.2058869999999997,1
227,2001-11-30,7.417178,6.982178,7.382178,2626000,7.147939,0.23423899999999964,0
228,2001-12-03,7.167939,6.982939,7.147939,4012800,7.432906,-0.28496699999999997,1
229,2001-12-04,7.432906,7.027906,7.432906,4021200,7.984928,-0.552022,1
230,2001-12-05,8.142428,7.742428,7.984928,7555200,7.932709,0.052219000000000015,0
231,2001-12-06,8.150209,7.607709,7.932709,5116400,7.858109,0.07460000000000022,0
232,2001-12-07,7.9406089999999985,7.790609,7.858109,2632400,7.726817,0.1312920000000002,0
233,2001-12-10,8.104317,7.629316999999999,7.726817,2162400,7.705933,0.02088399999999968,0
234,2001-12-11,7.740933,7.568433,7.705933,1344400,7.6313330000000015,0.07459999999999845,0
235,2001-12-12,7.808833,7.556333,7.6313330000000015,1260000,7.322502,0.3088310000000014,0
236,2001-12-13,7.802502,7.305002,7.322502,3251600,7.3896380000000015,-0.06713600000000142,1
237,2001-12-14,7.732138000000001,7.2821380000000016,7.3896380000000015,4351200,7.426938000000002,-0.03730000000000011,1
238,2001-12-17,7.624438,7.294438,7.426938000000002,2418800,7.653714,-0.2267759999999983,1
239,2001-12-18,7.766214,7.328714,7.653714,2011600,7.573148,0.08056600000000014,0
240,2001-12-19,7.855647999999999,7.420648,7.573148,3872000,7.553754,0.019394000000000133,0
241,2001-12-20,7.821254,7.553754,7.553754,2272400,7.644758,-0.09100400000000075,1
242,2001-12-21,7.679758,7.547258,7.644758,2026000,7.779039999999998,-0.13428199999999801,1
243,2001-12-24,7.87904,7.55404,7.779039999999998,1062400,7.7116820000000015,0.06735799999999692,0
244,2001-12-26,7.866682000000001,7.5641820000000015,7.7116820000000015,1618800,7.976624,-0.2649419999999987,1
245,2001-12-27,8.054124,7.654124,7.976624,2038000,7.897286999999999,0.07933700000000155,0
246,2001-12-28,8.119786999999999,7.852287,7.897286999999999,1394800,7.927225,-0.029938000000001352,1
247,2001-12-31,8.162225,7.879725,7.927225,1541600,7.7251509999999985,0.20207400000000142,0
248,2002-01-02,7.960151,7.6851509999999985,7.7251509999999985,1899600,7.780533,-0.0553820000000016,1
249,2002-01-03,7.985533,7.560533,7.780533,1785600,7.955666000000001,-0.17513300000000065,1
250,2002-01-04,8.135666,7.730666,7.955666000000001,2391600,8.067923,-0.11225699999999961,1
251,2002-01-07,8.140423,7.980422999999999,8.067923,2057200,7.955666000000001,0.11225699999999961,0
252,2002-01-08,8.155666,7.898166000000002,7.955666000000001,1403200,7.816458,0.1392080000000009,0
253,2002-01-09,8.228958,7.786458,7.816458,1851200,7.8014899999999985,0.014968000000001425,0
254,2002-01-10,7.95649,7.733989999999999,7.8014899999999985,2248000,7.885313000000001,-0.08382300000000242,1
255,2002-01-11,8.102813000000001,7.727813,7.885313000000001,1834000,7.603909,0.2814040000000011,0
256,2002-01-14,7.9589089999999985,7.578908999999999,7.603909,2747600,7.5170910000000015,0.08681799999999829,0
257,2002-01-15,7.942091,7.464591,7.5170910000000015,2450800,7.494639999999999,0.022451000000002885,0
258,2002-01-16,7.652139999999998,7.477139999999999,7.494639999999999,1550000,7.591936,-0.09729600000000094,1
259,2002-01-17,7.721936,7.376936,7.591936,1342000,7.645817,-0.05388100000000051,1
260,2002-01-18,7.788317,7.530817,7.645817,1972400,7.656294,-0.010476999999999848,1
261,2002-01-22,7.816294,7.583794,7.656294,2451200,7.889803999999999,-0.233509999999999,1
262,2002-01-23,7.962304,7.5748039999999985,7.889803999999999,1944400,7.910761,-0.020957000000001003,1
263,2002-01-24,8.060761,7.878261,7.910761,1820400,8.195159,-0.2843980000000004,1
264,2002-01-25,8.332659,7.582659,8.195159,2007200,8.427166,-0.2320069999999994,1
265,2002-01-28,8.489666,8.039666,8.427166,3534800,8.487039999999999,-0.05987399999999887,1
266,2002-01-29,8.75204,8.33704,8.487039999999999,5941600,8.563378,-0.07633800000000157,1
267,2002-01-30,8.673378,8.360878,8.563378,2919600,8.951058,-0.3876799999999996,1
268,2002-01-31,8.976058,8.176058,8.951058,5067600,8.56188,0.38917799999999936,0
269,2002-02-01,9.18188,8.50188,8.56188,4975600,8.030505999999999,0.5313740000000013,0
270,2002-02-04,8.680506,7.9930059999999985,8.030505999999999,5242000,7.981111,0.049394999999998745,0
271,2002-02-05,8.488611,7.858611,7.981111,4116800,8.193659,-0.21254799999999996,1
272,2002-02-06,8.356159,7.966158999999998,8.193659,1998800,8.081397,0.11226199999999942,0
273,2002-02-07,8.333897,7.988897,8.081397,1311200,8.195159,-0.11376199999999947,1
274,2002-02-08,8.195159,7.907659,8.195159,1291200,8.554399,-0.3592399999999998,1
275,2002-02-11,8.581899,7.9668990000000015,8.554399,1635600,8.531944000000001,0.022454999999999004,0
276,2002-02-12,8.654444,8.194444,8.531944000000001,2207600,8.778922,-0.2469779999999986,1
277,2002-02-13,8.866422,8.391422,8.778922,2697600,8.636723,0.14219899999999974,0
278,2002-02-14,8.649223,8.361723,8.636723,3112000,8.903159,-0.26643600000000056,1
279,2002-02-15,9.040659,8.520659,8.903159,4659200,8.548408,0.35475100000000026,0
280,2002-02-19,9.070908,8.520908,8.548408,2459600,8.753474,-0.20506600000000041,1
281,2002-02-20,8.798474,8.348474000000001,8.753474,1581600,8.898666,-0.14519199999999977,1
282,2002-02-21,9.036166,8.641166,8.898666,3327200,8.777427000000001,0.12123899999999921,0
283,2002-02-22,9.022427,8.754927,8.777427000000001,1909200,8.973509,-0.19608199999999876,1
284,2002-02-25,8.981009,8.586008999999999,8.973509,2235200,8.977999,-0.004490000000000549,1
285,2002-02-26,9.220499,8.927999,8.977999,3682800,9.033384,-0.05538499999999935,1
286,2002-02-27,9.255884,8.888384,9.033384,3839200,8.457105,0.5762789999999995,0
287,2002-02-28,9.044605,8.232105,8.457105,10273200,8.660673,-0.20356799999999886,1
