,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
22,2001-02-02,13.485948,12.955947,13.355946,2777100,13.611053,-0.25510700000000064,1
23,2001-02-05,13.611053,12.811052,13.611053,2902800,13.457997,0.15305599999999941,0
24,2001-02-06,13.727997,13.117997,13.457997,2918700,13.469333,-0.011336000000000013,1
25,2001-02-07,13.709333,13.309333,13.469333,2816500,13.492005,-0.022672000000000025,1
26,2001-02-08,13.542006,13.302007,13.492005,2300900,13.526024,-0.03401899999999891,1
27,2001-02-09,13.666023,13.266023,13.526024,2221500,13.747111,-0.2210870000000007,1
28,2001-02-12,13.87711,13.237111,13.747111,3117100,13.650734,0.09637700000000038,0
29,2001-02-13,13.820734,13.600735,13.650734,2237200,13.225574,0.42516,0
30,2001-02-14,13.965573999999998,13.195573,13.225574,2282200,13.208559,0.01701500000000067,0
31,2001-02-15,13.40856,12.91856,13.208559,1634400,13.26525,-0.05669100000000071,1
32,2001-02-16,13.555251,13.03525,13.26525,2942200,13.044163,0.2210870000000007,0
33,2001-02-20,13.534163,12.924162,13.044163,1870200,12.879762,0.1644009999999998,0
34,2001-02-21,13.389763,12.849764,12.879762,2610600,12.743705,0.1360569999999992,0
35,2001-02-22,12.983704,12.023705,12.743705,2983200,12.868423,-0.12471799999999966,1
36,2001-02-23,13.568422,12.098422,12.868423,4052000,13.231229999999998,-0.3628069999999983,1
37,2001-02-26,13.471229999999998,12.191229,13.231229999999998,7162400,13.293599,-0.06236900000000212,1
38,2001-02-27,13.533599,12.753598,13.293599,3926200,13.151871,0.14172800000000052,0
39,2001-02-28,13.591869,12.751869,13.151871,4068600,13.180217,-0.02834600000000087,1
40,2001-03-01,13.930217,12.550218,13.180217,5367700,13.480664,-0.30044700000000013,1
41,2001-03-02,13.570664,12.720663,13.480664,4365000,13.038486,0.4421780000000002,0
42,2001-03-05,13.848485,12.918485,13.038486,2855300,12.783394,0.2550920000000012,0
43,2001-03-06,13.523396,12.633395,12.783394,3830900,12.981807,-0.1984130000000004,1
44,2001-03-07,13.081807,12.721806,12.981807,3818200,12.964796,0.01701100000000011,0
45,2001-03-08,13.234794,12.744795,12.964796,3847100,13.049837,-0.08504100000000037,1
46,2001-03-09,13.329835999999998,12.049837,13.049837,3710600,12.244844,0.8049929999999996,0
47,2001-03-12,13.394844,12.014845,12.244844,4234900,12.35822,-0.11337599999999881,1
48,2001-03-13,12.478221,11.61822,12.35822,3528900,11.734646,0.6235739999999996,0
49,2001-03-14,12.284645,10.814646,11.734646,6784100,12.14847,-0.41382399999999997,1
50,2001-03-15,12.168471,11.678469,12.14847,4104400,11.876365,0.2721049999999998,0
51,2001-03-16,12.426364,11.636363,11.876365,8129400,12.471602,-0.5952370000000009,1
52,2001-03-19,12.671603,11.291602,12.471602,5798300,11.887701,0.5839010000000009,0
53,2001-03-20,12.957703,11.887701,11.887701,3952600,11.309473,0.5782279999999993,0
54,2001-03-21,12.229473,11.259472,11.309473,3821600,10.912655,0.39681799999999967,0
55,2001-03-22,11.662655,10.152655,10.912655,5766100,11.757318,-0.8446629999999988,1
56,2001-03-23,11.757318,10.387319,11.757318,4909900,12.295871,-0.5385530000000003,1
57,2001-03-26,12.60587,11.75587,12.295871,4770400,13.259579,-0.9637080000000005,1
58,2001-03-27,13.419579,11.579579,13.259579,9555000,13.178145,0.08143399999999978,0
59,2001-03-28,13.268146,12.888146,13.178145,5462100,12.875261,0.3028840000000006,0
60,2001-03-29,13.295260999999998,12.49526,12.875261,5328900,13.258151000000002,-0.3828900000000015,1
61,2001-03-30,13.258151000000002,12.55815,13.258151000000002,4150200,13.366729,-0.10857799999999784,1
62,2001-04-02,13.476729999999998,12.90673,13.366729,4646600,13.103855,0.26287400000000005,0
63,2001-04-03,13.563854,12.793856,13.103855,4100300,13.000987,0.10286799999999907,0
64,2001-04-04,13.380985999999998,12.560986,13.000987,5061600,13.286727,-0.28574000000000055,1
65,2001-04-05,13.476728,12.876727,13.286727,6445000,13.166718,0.12000900000000136,0
66,2001-04-06,13.516716,12.876717,13.166718,4383200,13.229571,-0.06285300000000049,1
67,2001-04-09,13.28957,12.779572,13.229571,2962800,13.338152,-0.10858099999999915,1
68,2001-04-10,13.498152,13.018152,13.338152,5523100,13.13814,0.2000119999999992,0
69,2001-04-11,13.64814,12.64814,13.13814,4753300,13.423876000000002,-0.28573600000000177,1
70,2001-04-12,13.523876,12.773876,13.423876000000002,3529500,13.361020000000002,0.06285600000000002,0
71,2001-04-16,13.581021,12.761022,13.361020000000002,2731100,12.783826,0.5771940000000022,0
72,2001-04-17,13.763825,12.293824,12.783826,5920700,12.858123,-0.07429700000000139,1
73,2001-04-18,13.708123,11.908122,12.858123,9639900,12.686685,0.1714380000000002,0
74,2001-04-19,13.336684,12.406684,12.686685,5390500,12.343795,0.3428900000000006,0
75,2001-04-20,13.093795,12.243795,12.343795,5231600,12.149496,0.1942990000000009,0
76,2001-04-23,12.739496,12.049496,12.149496,3063800,12.286651,-0.1371550000000017,1
77,2001-04-24,12.446651,11.986652,12.286651,2650400,12.223786,0.06286500000000039,0
78,2001-04-25,12.303786,11.873788,12.223786,2337300,11.920904,0.3028820000000003,0
79,2001-04-26,12.550903,11.870902,11.920904,4417300,12.275219,-0.3543149999999997,1
80,2001-04-27,12.275219,11.815219,12.275219,3464200,12.103776,0.171443,0
81,2001-04-30,12.673776,11.923776,12.103776,3791500,11.966625,0.13715099999999936,0
82,2001-05-01,12.426624,11.736623,11.966625,5817000,12.183783,-0.21715799999999952,1
83,2001-05-02,12.263783,11.763783,12.183783,5027600,12.629529,-0.44574599999999975,1
84,2001-05-03,12.629529,11.39953,12.629529,4456600,12.960989,-0.33145999999999987,1
85,2001-05-04,13.200989000000002,11.630989,12.960989,6331900,12.138068,0.8229209999999991,0
86,2001-05-07,13.258069,11.898068,12.138068,10202200,12.115208,0.02285999999999966,0
87,2001-05-08,12.255207,11.925207,12.115208,5576800,12.200927,-0.08571899999999921,1
88,2001-05-09,12.200927,11.750927,12.200927,4378100,12.040916,0.1600110000000008,0
89,2001-05-10,12.570916,11.940915,12.040916,3819900,11.972338,0.0685779999999987,0
90,2001-05-11,12.422337,11.912336,11.972338,2925200,12.086631,-0.11429299999999998,1
91,2001-05-14,12.176631,11.786631,12.086631,2677400,12.286651,-0.2000200000000003,1
92,2001-05-15,12.286651,11.816652,12.286651,3183300,12.538095,-0.25144399999999933,1
93,2001-05-16,12.538095,11.818093,12.538095,4460200,12.378084,0.1600110000000008,0
94,2001-05-17,12.768083,12.178083,12.378084,4118200,12.480948,-0.10286400000000029,1
95,2001-05-18,12.800948,12.280947,12.480948,4024100,12.515244,-0.03429599999999944,1
96,2001-05-21,12.585243,12.115244,12.515244,3192500,12.709538,-0.19429400000000108,1
97,2001-05-22,12.949538,12.149538,12.709538,5546300,12.760972,-0.051434000000000424,1
98,2001-05-23,12.770972,12.460973,12.760972,4482900,12.920984,-0.16001200000000004,1
99,2001-05-24,13.080983,12.570983,12.920984,4772300,12.703824,0.21716000000000157,0
100,2001-05-25,13.123824,12.673825,12.703824,3587900,12.640965,0.06285899999999955,0
101,2001-05-29,12.750964,12.480963,12.640965,3445600,12.629529,0.01143599999999978,0
102,2001-05-30,12.769529,12.47953,12.629529,3578300,12.743824,-0.11429500000000026,1
103,2001-05-31,12.783825,12.443825,12.743824,3344300,12.858123,-0.11429900000000082,1
104,2001-06-01,12.928123,12.388124,12.858123,5175200,13.000987,-0.14286399999999944,1
105,2001-06-04,13.000987,12.510987,13.000987,4033000,13.052424,-0.051436999999999955,1
106,2001-06-05,13.162425,12.912425,13.052424,3922700,13.201004,-0.14857999999999905,1
107,2001-06-06,13.251004,12.611004,13.201004,4952800,13.143849,0.057154999999999845,0
108,2001-06-07,13.193848,12.903849,13.143849,4440100,12.995272,0.14857699999999952,0
109,2001-06-08,13.255272,12.845272,12.995272,2616200,12.995272,0.0,1
110,2001-06-11,13.145271,12.765272,12.995272,2939400,12.920984,0.07428799999999924,0
111,2001-06-12,13.050983,12.670984,12.920984,2782700,12.858123,0.06286099999999983,0
112,2001-06-13,13.078122,12.408122,12.858123,3036200,12.372373,0.48575000000000124,0
113,2001-06-14,12.922374,12.372373,12.372373,3396700,12.286651,0.08572199999999874,0
114,2001-06-15,12.486652,11.786651,12.286651,8270300,12.458086,-0.1714349999999989,1
115,2001-06-18,12.728087,12.058087,12.458086,2510000,12.743824,-0.28573800000000027,1
116,2001-06-19,12.813826,12.443825,12.743824,3719500,12.858123,-0.11429900000000082,1
117,2001-06-20,13.168122,12.658122,12.858123,4592500,13.286727,-0.428604,1
118,2001-06-21,13.286727,12.436727,13.286727,5258700,13.143849,0.1428780000000014,0
119,2001-06-22,13.743849,13.08385,13.143849,7532400,13.029569,0.11427999999999905,0
120,2001-06-25,13.609569,13.029569,13.029569,4015200,12.82955,0.20001900000000106,0
121,2001-06-26,13.559549,12.82955,12.82955,5488400,12.839632,-0.01008200000000059,1
122,2001-06-27,13.579631,12.839632,12.839632,3807800,13.110487,-0.2708549999999992,1
123,2001-06-28,13.360487,13.030487,13.110487,5743300,13.133537,-0.023050000000001347,1
124,2001-06-29,13.343536,12.813535,13.133537,5130800,13.433209,-0.2996719999999993,1
125,2001-07-02,13.493211,12.923209,13.433209,4507700,13.341,0.09220900000000043,0
126,2001-07-03,13.591,13.091,13.341,1505300,13.427439,-0.08643900000000038,1
127,2001-07-05,13.507439000000002,13.02744,13.427439,2674100,13.225745000000002,0.20169399999999804,0
128,2001-07-06,13.575743,13.135745000000002,13.225745000000002,2997300,13.542701,-0.3169559999999976,1
129,2001-07-09,13.552701,13.042701,13.542701,3709300,13.248792000000002,0.29390899999999753,0
130,2001-07-10,13.738792000000002,13.218791,13.248792000000002,3313400,13.271848,-0.023055999999998633,1
131,2001-07-11,13.691848,12.991847,13.271848,3423300,13.531175,-0.259326999999999,1
132,2001-07-12,13.531175,13.181174,13.531175,2816200,13.773215,-0.24204000000000114,1
133,2001-07-13,13.853215,13.293215,13.773215,4626700,13.577275,0.19594000000000023,0
134,2001-07-16,14.007276,13.457277,13.577275,2416300,13.802031,-0.2247559999999993,1
135,2001-07-17,13.85203,13.27203,13.802031,6684600,13.629145,0.1728860000000001,0
136,2001-07-18,14.069145,13.479145,13.629145,5097600,13.139307999999998,0.4898370000000014,0
137,2001-07-19,14.079309,12.989309,13.139307999999998,5571400,12.937601,0.2017069999999972,0
138,2001-07-20,13.4676,12.8376,12.937601,4886700,12.926081,0.011520000000000863,0
139,2001-07-23,13.04608,12.646081,12.926081,3862600,12.72438,0.2017009999999999,0
140,2001-07-24,13.094381,12.674381,12.72438,8023300,12.822343,-0.09796300000000002,1
141,2001-07-25,12.972343,12.512344,12.822343,3418900,13.110487,-0.28814399999999907,1
142,2001-07-26,13.410486,12.450487,13.110487,4954300,13.542701,-0.4322140000000001,1
143,2001-07-27,13.642701,13.022701,13.542701,9090500,13.617617999999998,-0.07491699999999923,1
144,2001-07-30,13.77762,13.487619,13.617617999999998,7334000,13.681014,-0.0633960000000009,1
145,2001-07-31,13.941014,12.931014,13.681014,8042700,13.709823000000002,-0.028809000000002527,1
146,2001-08-01,13.819822,13.569822,13.709823000000002,5799400,13.715587,-0.005763999999997438,1
147,2001-08-02,13.915588,13.425588,13.715587,4475800,13.796268,-0.08068100000000022,1
148,2001-08-03,13.806268,13.556268,13.796268,3869200,14.078644,-0.28237600000000107,1
149,2001-08-06,14.198643,13.548644,14.078644,7435700,14.412893,-0.3342489999999998,1
150,2001-08-07,14.642893,13.702892000000002,14.412893,10618200,14.40713,0.005762999999999963,0
151,2001-08-08,14.47713,13.707129,14.40713,7154400,14.205426,0.20170400000000122,0
152,2001-08-09,14.565426,14.105425,14.205426,5424000,14.199668,0.0057579999999983755,0
153,2001-08-10,14.329669,13.959669,14.199668,2675100,14.257295999999998,-0.05762799999999757,1
154,2001-08-13,14.417296,13.967297,14.257295999999998,3336000,14.3495,-0.0922040000000024,1
155,2001-08-14,14.389501,14.0995,14.3495,3229800,14.263053,0.0864470000000015,0
156,2001-08-15,14.503053,14.103053,14.263053,3755100,14.418655,-0.15560200000000002,1
157,2001-08-16,14.478654999999998,13.988655,14.418655,4034600,14.239997,0.17865799999999865,0
158,2001-08-17,14.529998,14.089997,14.239997,3818800,14.384073999999998,-0.14407699999999757,1
159,2001-08-20,14.414075,14.154075,14.384073999999998,3733600,14.170856,0.2132179999999977,0
160,2001-08-21,14.580856,14.130855,14.170856,4908400,14.401366,-0.23050999999999888,1
161,2001-08-22,14.501366,14.291365,14.401366,6049800,14.30916,0.09220599999999912,0
162,2001-08-23,14.519161,14.279159,14.30916,3820700,14.320683,-0.011523000000000394,1
163,2001-08-24,14.490683,14.170684,14.320683,6029000,14.118992,0.2016910000000003,0
164,2001-08-27,14.468992000000002,13.978993,14.118992,4216400,13.986448,0.1325440000000011,0
165,2001-08-28,14.446448,13.976448,13.986448,4123000,13.917291,0.0691569999999988,0
166,2001-08-29,14.027291,13.777291,13.917291,3076800,13.848135,0.06915600000000133,0
167,2001-08-30,14.268135,13.838134,13.848135,3668400,13.96915,-0.12101500000000165,1
168,2001-08-31,14.119148999999998,13.62915,13.96915,5398700,14.136276,-0.16712599999999966,1
169,2001-09-04,14.306276,13.616275,14.136276,4104800,13.946102,0.19017400000000073,0
170,2001-09-05,14.416101,13.846101,13.946102,4491000,13.946102,0.0,1
171,2001-09-06,14.3861,13.496101,13.946102,7944700,13.709823000000002,0.2362789999999979,0
172,2001-09-07,14.409822,13.669822,13.709823000000002,8926500,13.681014,0.028809000000002527,0
173,2001-09-10,13.931014,13.361014,13.681014,4991400,13.490835,0.19017899999999877,0
174,2001-09-17,13.930835,12.240835,13.490835,9095400,13.266088,0.2247470000000007,0
175,2001-09-18,13.646088,12.796087,13.266088,6905600,12.395894,0.8701939999999997,0
176,2001-09-19,14.185893,11.885894,12.395894,11737800,11.324005,1.0718890000000005,0
177,2001-09-20,12.874006,11.094005,11.324005,12467200,11.168407,0.15559799999999946,0
178,2001-09-21,12.038408,10.038408,11.168407,9913900,12.101988,-0.9335810000000002,1
179,2001-09-24,12.111988,10.741987,12.101988,6687500,12.303687,-0.20169899999999963,1
180,2001-09-25,12.323688,11.353687,12.303687,5862200,12.35456,-0.05087299999999928,1
181,2001-09-26,12.654559,11.884561,12.35456,4308000,12.726649,-0.3720890000000008,1
182,2001-09-27,12.73665,12.146649,12.726649,4087000,12.895253,-0.1686040000000002,1
183,2001-09-28,13.015252,12.275252,12.895253,4488000,12.802234,0.09301899999999996,0
184,2001-10-01,13.002233,12.582233,12.802234,3155200,13.168511,-0.3662770000000002,1
185,2001-10-02,13.168511,12.548512,13.168511,4998100,13.197576000000002,-0.029065000000001007,1
186,2001-10-03,13.247575,12.647575,13.197576000000002,3399700,12.761534,0.43604200000000226,0
187,2001-10-04,13.761534,12.361532,12.761534,3861600,10.720853,2.0406809999999993,0
188,2001-10-05,13.980853,10.650853,10.720853,20431000,9.813881,0.9069719999999997,0
189,2001-10-08,11.373883,9.763882,9.813881,18084100,10.267365,-0.45348399999999955,1
190,2001-10-09,10.497364,9.607365,10.267365,11528900,10.383644,-0.11627900000000047,1
191,2001-10-10,10.673642999999998,9.923642999999998,10.383644,8805500,10.220856,0.16278800000000082,0
192,2001-10-11,10.730856,10.140856,10.220856,10863800,9.773184,0.44767199999999896,0
193,2001-10-12,10.713185,9.693185,9.773184,8672900,9.790626,-0.01744199999999907,1
194,2001-10-15,10.000625,9.450626,9.790626,9743200,10.116203,-0.3255770000000009,1
195,2001-10-16,10.306203,9.626203,10.116203,10453900,10.401085,-0.28488199999999964,1
196,2001-10-17,10.691086,10.011086,10.401085,12235800,10.319693,0.08139200000000102,0
197,2001-10-18,10.619692,10.119692,10.319693,4191200,10.034809,0.2848839999999999,0
198,2001-10-19,10.544809,9.624809,10.034809,6109400,10.104572,-0.06976300000000002,1
199,2001-10-22,10.574573,9.834574,10.104572,5809000,10.278991,-0.17441900000000032,1
200,2001-10-23,10.448991,9.888992,10.278991,6948900,10.581315,-0.3023240000000005,1
201,2001-10-24,10.681313,9.981314,10.581315,4701200,10.97666,-0.3953450000000007,1
202,2001-10-25,10.97666,10.106661,10.97666,6032200,10.767368,0.20929200000000137,0
203,2001-10-26,11.147368,10.577368,10.767368,4267000,10.348758,0.41860999999999926,0
204,2001-10-29,11.048759,10.258758,10.348758,5078600,10.319693,0.029065000000001007,0
205,2001-10-30,10.369692,9.599694,10.319693,4374500,10.337132,-0.017439000000001315,1
206,2001-10-31,10.85713,10.257132,10.337132,2975800,10.465039,-0.12790700000000044,1
207,2001-11-01,10.715039,10.115039,10.465039,5965900,10.465039,0.0,1
208,2001-11-02,10.57504,10.08504,10.465039,3508500,10.674337,-0.20929799999999865,1
209,2001-11-05,10.804336,10.274335,10.674337,5916600,10.842942,-0.16860500000000123,1
210,2001-11-06,10.942942,10.252941,10.842942,5502700,10.656898,0.18604400000000076,0
211,2001-11-07,11.076898,10.636897,10.656898,4369200,10.552251,0.10464699999999993,0
212,2001-11-08,11.142251,10.552251,10.552251,4993700,10.523181,0.029070000000000817,0
213,2001-11-09,10.753181,10.423181,10.523181,3068400,10.447595,0.07558599999999949,0
214,2001-11-12,10.677597,10.227596,10.447595,2660200,10.581315,-0.13372000000000028,1
215,2001-11-13,10.771313,10.481314,10.581315,4387900,10.60457,-0.023255000000000692,1
216,2001-11-14,10.894571,10.26457,10.60457,4907200,10.540616,0.06395400000000073,0
217,2001-11-15,10.960616,10.440618,10.540616,3316500,10.685966,-0.14535000000000053,1
218,2001-11-16,11.055967,10.365966,10.685966,5207400,10.848759,-0.16279299999999886,1
219,2001-11-19,10.87876,10.38876,10.848759,3489800,10.58713,0.2616289999999992,0
220,2001-11-20,11.157132,10.567132,10.58713,4430200,10.523181,0.06394900000000092,0
221,2001-11-21,10.80318,10.423181,10.523181,2220800,10.813877,-0.2906960000000005,1
222,2001-11-23,10.823878,10.363877,10.813877,1373200,10.598758,0.21511899999999962,0
223,2001-11-26,10.968758,10.558759,10.598758,2975600,10.639458,-0.04069999999999929,1
224,2001-11-27,11.149458,10.489459,10.639458,3809400,10.697591,-0.05813299999999977,1
225,2001-11-28,10.917592,10.637591,10.697591,3987600,10.755734,-0.058143000000001166,1
226,2001-11-29,10.785735,10.455735,10.755734,4205300,11.034804,-0.27906999999999904,1
227,2001-11-30,11.074804,10.404804,11.034804,5092500,10.930144,0.10465999999999909,0
228,2001-12-03,10.980145,10.610145,10.930144,3955500,11.063869,-0.1337250000000001,1
229,2001-12-04,11.153869,10.583867,11.063869,3642900,11.273172,-0.20930300000000024,1
230,2001-12-05,11.823174,11.053173,11.273172,5666700,11.598749,-0.3255769999999991,1
231,2001-12-06,11.598749,10.768749,11.598749,3708700,11.662705,-0.06395600000000101,1
232,2001-12-07,11.662705,11.262706,11.662705,3629200,11.674333,-0.011627999999999972,1
233,2001-12-10,11.784334,11.194333,11.674333,3986100,11.348754,0.3255790000000012,0
234,2001-12-11,11.868755,11.348754,11.348754,3752800,11.453405,-0.1046510000000005,1
235,2001-12-12,11.653404,11.003404,11.453405,3588300,11.145267,0.3081379999999996,0
236,2001-12-13,11.475267,11.095268,11.145267,3793100,11.034804,0.11046300000000109,0
237,2001-12-14,11.344805,10.994805,11.034804,3878300,11.04643,-0.011626000000001468,1
238,2001-12-17,11.166431,10.656431,11.04643,5227400,11.383637,-0.33720699999999937,1
239,2001-12-18,11.383637,10.953637,11.383637,6762500,11.773173,-0.38953599999999966,1
240,2001-12-19,12.013173,10.943173,11.773173,9291400,11.848753,-0.07558000000000042,1
241,2001-12-20,11.968754,11.578755,11.848753,5467700,12.034798,-0.18604500000000002,1
242,2001-12-21,12.334797,11.844797,12.034798,13955900,11.924332,0.11046600000000062,0
243,2001-12-24,12.114333,11.914332,11.924332,2091300,11.924332,0.0,1
244,2001-12-26,12.214331,11.914332,11.924332,3537400,12.165006,-0.24067400000000028,1
245,2001-12-27,12.165006,11.885007,12.165006,3901900,12.305846,-0.14084000000000074,1
246,2001-12-28,12.325847,11.985847,12.305846,2928500,12.282372,0.023474000000000217,0
247,2001-12-31,12.352372,12.172372,12.282372,2922400,12.059372,0.22300000000000075,0
248,2002-01-02,12.389372,11.809372,12.059372,4558700,12.118057,-0.05868500000000054,1
249,2002-01-03,12.288057,11.958057,12.118057,4332300,12.346918,-0.2288610000000002,1
250,2002-01-04,12.386917,12.006918,12.346918,4482400,12.317576,0.029341999999999757,0
251,2002-01-07,12.467575,12.197577,12.317576,4852000,12.288239,0.029336999999999946,0
252,2002-01-08,12.438238,11.958239,12.288239,3770700,12.170877,0.11736199999999997,0
253,2002-01-09,12.530877,12.140876,12.170877,3344100,12.323447,-0.15256999999999898,1
254,2002-01-10,12.323447,12.073447,12.323447,3733600,11.953743,0.3697040000000005,0
255,2002-01-11,12.583742,11.953743,11.953743,4102600,11.942008,0.011734999999999829,0
256,2002-01-14,12.332008,11.922008,11.942008,4128200,12.147402,-0.20539400000000008,1
257,2002-01-15,12.357401,11.947401,12.147402,4383400,11.824645,0.3227569999999993,0
258,2002-01-16,12.204646,11.824645,11.824645,5023600,11.983092999999998,-0.15844799999999815,1
259,2002-01-17,12.043093,11.663093,11.983092999999998,3642200,11.983092999999998,0.0,1
260,2002-01-18,12.063093,11.513094,11.983092999999998,3478600,12.018297,-0.03520400000000201,1
261,2002-01-22,12.018297,11.828298,12.018297,2372700,12.276503,-0.2582059999999995,1
262,2002-01-23,12.386504,11.676503,12.276503,3939700,12.470155,-0.19365200000000016,1
263,2002-01-24,12.470155,11.930154,12.470155,4997300,12.575788,-0.1056329999999992,1
264,2002-01-25,12.585789,12.245788,12.575788,4820000,12.616863,-0.04107500000000108,1
265,2002-01-28,12.656864,12.436863,12.616863,4178300,11.91853,0.6983329999999999,0
266,2002-01-29,13.258531,11.608531,11.91853,5307000,11.942008,-0.023477999999999,1
267,2002-01-30,12.422008,11.692008,11.942008,5652700,12.217819,-0.2758110000000009,1
268,2002-01-31,12.377819,11.877819,12.217819,4837900,11.830512,0.38730699999999985,0
269,2002-02-01,12.390511,11.820512,11.830512,4420600,11.636862,0.19364999999999988,0
270,2002-02-04,12.056862,11.366861,11.636862,3612800,11.636862,0.0,1
271,2002-02-05,11.786862,11.296862,11.636862,4236000,11.443201,0.19366100000000053,0
272,2002-02-06,11.9032,11.0832,11.443201,5244800,11.47254,-0.029339000000000226,1
273,2002-02-07,12.012541,11.342541,11.47254,4584400,11.560567,-0.0880270000000003,1
274,2002-02-08,11.790566,11.210566,11.560567,3188200,11.648593,-0.08802599999999927,1
275,2002-02-11,11.688592,11.298593,11.648593,3882500,11.619246,0.029346999999999568,0
276,2002-02-12,11.729247,11.489247,11.619246,3064600,11.736616,-0.11736999999999931,1
277,2002-02-13,11.876615,11.536615,11.736616,2477400,11.760091,-0.02347499999999947,1
278,2002-02-14,11.81009,11.420091,11.760091,3083300,11.742485,0.0176059999999989,0
279,2002-02-15,11.992485,11.462485,11.742485,3374200,11.243672,0.4988130000000002,0
280,2002-02-19,12.023673,11.213671,11.243672,4936700,11.484281,-0.24060899999999918,1
281,2002-02-20,11.504281,10.934281,11.484281,2827300,11.314101,0.17017999999999844,0
282,2002-02-21,11.984101,11.2841,11.314101,2985900,11.695543,-0.38144199999999984,1
283,2002-02-22,11.695543,10.885544,11.695543,4785400,12.082849,-0.3873059999999988,1
284,2002-02-25,12.122848,11.452848,12.082849,3700100,12.059372,0.023476999999999748,0
285,2002-02-26,12.109373,11.629374,12.059372,2381600,12.235424,-0.17605200000000032,1
286,2002-02-27,12.375424,11.845423,12.235424,3314900,12.235424,0.0,1
287,2002-02-28,12.475424,11.985424,12.235424,3815000,12.387998,-0.15257399999999954,1
288,2002-03-01,12.397998,11.897998,12.387998,3219200,12.763577,-0.3755790000000001,1
289,2002-03-04,12.893576,12.283577,12.763577,4349800,12.434943,0.3286339999999992,0
290,2002-03-05,13.044941,12.434943,12.434943,3334500,12.875072,-0.4401289999999989,1
291,2002-03-06,12.98507,12.215072,12.875072,4563600,12.699018,0.17605399999999882,0
292,2002-03-07,13.249020000000002,12.459019,12.699018,3742800,12.910277,-0.21125900000000009,1
293,2002-03-08,13.000277,12.590277,12.910277,4765500,13.080457,-0.17017999999999844,1
294,2002-03-11,13.170455,12.550456,13.080457,6182500,12.939619,0.1408379999999987,0
295,2002-03-12,13.13962,12.769619,12.939619,4264300,12.916149,0.023469999999999658,0
296,2002-03-13,13.006149,12.726149,12.916149,3369100,12.833993,0.08215600000000123,0
297,2002-03-14,13.053992,12.833993,12.833993,2682100,13.197826,-0.36383299999999963,1
298,2002-03-15,13.207826,12.677825,13.197826,10157900,13.279981,-0.0821550000000002,1
299,2002-03-18,13.369981,13.059982000000002,13.279981,3498400,13.497109,-0.21712800000000065,1
300,2002-03-19,13.567109,13.047108,13.497109,4235300,13.197826,0.29928300000000085,0
301,2002-03-20,13.607826,13.117826,13.197826,3591900,13.06872,0.1291059999999984,0
302,2002-03-21,13.248721,12.77872,13.06872,4382100,13.262375,-0.1936549999999997,1
303,2002-03-22,13.542374,12.872374,13.262375,3403000,13.279981,-0.0176059999999989,1
304,2002-03-25,13.609981,13.149982,13.279981,5628400,13.556882,-0.2769010000000005,1
305,2002-03-26,13.636882,13.106883,13.556882,5210500,13.426642,0.13024000000000058,0
306,2002-03-27,13.716641,13.416642,13.426642,4474000,13.361514,0.06512799999999963,0
307,2002-03-28,13.721514,13.361514,13.361514,2602900,13.367446,-0.005931999999999604,1
308,2002-04-01,13.487447,12.867446,13.367446,3177400,13.509523000000002,-0.14207700000000223,1
309,2002-04-02,13.629523999999998,12.989522,13.509523000000002,3197000,13.266801,0.24272200000000232,0
