,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
88,2001-05-09,17.321545,17.051544,17.191544,129700.0,17.16514,0.026403999999999428,0
89,2001-05-10,17.305144,17.065142,17.16514,121800.0,17.16074,0.004400000000000404,0
90,2001-05-11,17.460739,17.030739,17.16074,387400.0,17.072731,0.08800899999999956,0
91,2001-05-14,17.372729999999994,16.922734,17.072731,249600.0,17.191544,-0.11881299999999939,1
92,2001-05-15,17.221542000000003,16.721542000000003,17.191544,348300.0,17.305946,-0.11440199999999834,1
93,2001-05-16,17.305946,17.025942999999998,17.305946,281000.0,17.481953,-0.17600700000000202,1
94,2001-05-17,17.491954999999994,17.081954999999994,17.481953,194000.0,17.600752,-0.11879899999999921,1
95,2001-05-18,17.600752,17.20075,17.600752,85600.0,17.534758,0.06599399999999989,0
96,2001-05-21,17.68476,17.474760999999994,17.534758,148500.0,17.635956,-0.10119800000000012,1
97,2001-05-22,17.655952,17.435955,17.635956,360800.0,17.679962,-0.044005999999999545,1
98,2001-05-23,17.699963,17.409962,17.679962,285600.0,17.820766,-0.14080399999999926,1
99,2001-05-24,17.820766,17.450767000000006,17.820766,473000.0,17.785560999999994,0.035205000000004816,0
100,2001-05-25,17.855565,17.615563,17.785560999999994,114800.0,17.772362,0.013198999999993077,0
101,2001-05-29,17.982360999999994,17.632363,17.772362,136200.0,17.596357,0.17600499999999997,0
102,2001-05-30,17.996354,17.456353,17.596357,539700.0,17.547962,0.04839500000000285,0
103,2001-05-31,17.767959,17.527962,17.547962,144900.0,17.547962,0.0,1
104,2001-06-01,17.637961999999995,17.37796,17.547962,266500.0,17.710762,-0.16280000000000072,1
105,2001-06-04,17.710762,17.110764,17.710762,397300.0,17.627163,0.08359899999999953,0
106,2001-06-05,17.867161,17.547162,17.627163,574800.0,17.618362,0.008800999999998282,0
107,2001-06-06,17.69836,17.558360999999998,17.618362,102900.0,17.64476,-0.026398000000000366,1
108,2001-06-07,17.734761,17.624764000000006,17.64476,223200.0,17.583157999999994,0.061602000000007706,0
109,2001-06-08,17.713159,17.533159,17.583157999999994,129200.0,17.851570000000006,-0.2684120000000121,1
110,2001-06-11,17.881567999999994,17.131567999999998,17.851570000000006,338100.0,17.996773,-0.14520299999999509,1
111,2001-06-12,18.046772,17.496773,17.996773,350600.0,18.040785,-0.04401199999999861,1
112,2001-06-13,18.040785,17.790785,18.040785,102900.0,18.040785,0.0,1
113,2001-06-14,18.090784,17.790785,18.040785,170200.0,18.031975,0.008810000000000429,0
114,2001-06-15,18.041977,17.501976000000006,18.031975,130800.0,18.040785,-0.008810000000000429,1
115,2001-06-18,18.090784,17.590784,18.040785,187500.0,17.987976,0.052808999999999884,0
116,2001-06-19,18.107975,17.877975,17.987976,115600.0,18.040785,-0.052808999999999884,1
117,2001-06-20,18.090784,17.890783,18.040785,288700.0,18.067177,-0.026392000000001303,1
118,2001-06-21,18.427174,17.977176999999994,18.067177,251400.0,18.040785,0.026392000000001303,0
119,2001-06-22,18.260786,17.790785,18.040785,455600.0,17.952766,0.08801899999999918,0
120,2001-06-25,18.452766,17.752765,17.952766,75500.0,18.062786,-0.11001999999999867,1
121,2001-06-26,18.112785,17.712788,18.062786,323900.0,18.143116,-0.08033000000000001,1
122,2001-06-27,18.343112,17.993114000000006,18.143116,192800.0,18.299335,-0.1562190000000001,1
123,2001-06-28,18.459335,17.849334,18.299335,1137700.0,18.254694,0.0446409999999986,0
124,2001-06-29,18.45469,18.254694,18.254694,338800.0,18.299335,-0.0446409999999986,1
125,2001-07-02,18.339336,18.149333,18.299335,262100.0,18.379677,-0.08034200000000169,1
126,2001-07-03,18.399678,18.149678,18.379677,83900.0,18.415384,-0.0357069999999986,1
127,2001-07-05,18.465387,18.295385,18.415384,158700.0,18.321648,0.09373599999999982,0
128,2001-07-06,18.501649,18.321648,18.321648,75600.0,18.111876,0.20977200000000096,0
129,2001-07-09,18.631872,17.931876000000006,18.111876,180800.0,17.875320000000006,0.2365559999999931,0
130,2001-07-10,18.355320000000006,17.845321,17.875320000000006,214800.0,17.768202,0.10711800000000693,0
131,2001-07-11,17.958201000000006,17.678202,17.768202,179200.0,17.893175,-0.12497300000000067,1
132,2001-07-12,17.903173000000006,17.483175,17.893175,186400.0,17.754814,0.13836099999999973,0
133,2001-07-13,17.974815,17.744815,17.754814,166800.0,17.678938,0.07587600000000094,0
134,2001-07-16,17.988935,17.668935,17.678938,182500.0,17.674477,0.00446099999999916,0
135,2001-07-17,17.88448,17.654481,17.674477,271700.0,17.844074,-0.16959699999999955,1
136,2001-07-18,17.914073000000005,17.364074,17.844074,244400.0,17.919957999999994,-0.07588399999999496,1
137,2001-07-19,18.069955,17.859956,17.919957999999994,144700.0,17.705717,0.21424099999999413,0
138,2001-07-20,18.185721,17.625719,17.705717,283200.0,17.549503,0.15621399999999852,0
139,2001-07-23,18.149501,17.529501999999994,17.549503,379500.0,17.495945000000006,0.05355799999999533,0
140,2001-07-24,17.825943,17.495945000000006,17.495945000000006,173700.0,17.397757000000002,0.09818800000000394,0
141,2001-07-25,17.617758,16.697756,17.397757000000002,302700.0,17.473633,-0.07587599999999739,1
142,2001-07-26,17.643631,17.023632,17.473633,107500.0,17.531647,-0.05801400000000001,1
143,2001-07-27,17.65165,17.251648,17.531647,130200.0,17.138893,0.39275400000000005,0
144,2001-07-30,17.808891,17.138893,17.138893,245300.0,17.205839,-0.0669460000000015,1
145,2001-07-31,17.555842000000002,17.205839,17.205839,114300.0,17.272781,-0.06694199999999739,1
146,2001-08-01,17.422778,16.972782000000002,17.272781,295400.0,17.362049,-0.08926800000000057,1
147,2001-08-02,17.402046,17.062045,17.362049,305700.0,17.406675,-0.04462600000000094,1
148,2001-08-03,17.456674,17.156675,17.406675,83700.0,17.576288,-0.1696130000000018,1
149,2001-08-06,17.596289000000006,17.196286999999998,17.576288,201000.0,17.553964999999998,0.022323000000003645,0
150,2001-08-07,17.683962,17.373965,17.553964999999998,264700.0,17.571817000000006,-0.017852000000008417,1
151,2001-08-08,17.69182,17.401819,17.571817000000006,652600.0,17.540581,0.031236000000006925,0
152,2001-08-09,17.740582,17.240582,17.540581,266600.0,17.808372,-0.267790999999999,1
153,2001-08-10,17.92837,17.258368,17.808372,311400.0,17.857473000000006,-0.04910100000000739,1
154,2001-08-13,17.947473000000006,17.747477,17.857473000000006,211400.0,17.964592,-0.10711899999999375,1
155,2001-08-14,17.964592,17.664593,17.964592,384700.0,18.156509,-0.19191700000000012,1
156,2001-08-15,18.276508,17.67651,18.156509,368600.0,18.147579,0.008929999999999438,0
157,2001-08-16,18.18758,17.787578,18.147579,225200.0,18.366278,-0.21869900000000086,1
158,2001-08-17,18.366278,17.816274,18.366278,360800.0,18.134193,0.23208500000000143,0
159,2001-08-20,18.60419,18.114193,18.134193,229500.0,18.218994,-0.0848009999999988,1
160,2001-08-21,18.498992,17.998992,18.218994,409400.0,18.067244,0.15174999999999983,0
161,2001-08-22,18.567244,17.787245000000006,18.067244,742800.0,18.187756,-0.1205120000000015,1
162,2001-08-23,18.357754,17.937756,18.187756,506000.0,18.076164,0.11159200000000169,0
163,2001-08-24,18.376163,17.886165,18.076164,147300.0,18.102945,-0.02678099999999972,1
164,2001-08-27,18.392942,17.742945000000006,18.102945,145700.0,18.080631,0.022313999999997947,0
165,2001-08-28,18.320633,17.970635,18.080631,228700.0,17.933348000000006,0.1472829999999945,0
166,2001-08-29,18.15335,17.713347,17.933348000000006,277700.0,17.674477,0.2588710000000063,0
167,2001-08-30,18.164479,17.574479,17.674477,249800.0,17.585217999999998,0.08925900000000198,0
168,2001-08-31,18.185216,17.585217999999998,17.585217999999998,160200.0,17.495945000000006,0.0892729999999915,0
169,2001-09-04,17.845943,17.175945000000002,17.495945000000006,186000.0,17.4156,0.08034500000000477,0
170,2001-09-05,17.695598999999994,17.225602,17.4156,188800.0,17.170134,0.2454660000000004,0
171,2001-09-06,17.670134,16.960131,17.170134,435800.0,17.040695,0.12943900000000141,0
172,2001-09-07,17.410694,17.040695,17.040695,189700.0,16.938034,0.10266100000000122,0
173,2001-09-10,17.168032999999998,16.888035000000002,16.938034,162300.0,16.156973,0.7810609999999976,0
174,2001-09-17,18.856974,16.156973,16.156973,1154600.0,16.589901,-0.4329280000000004,1
175,2001-09-18,16.879901999999998,15.919903,16.589901,795800.0,16.67024,-0.0803389999999986,1
176,2001-09-19,17.070242,16.020243,16.67024,914700.0,16.36228,0.30796000000000134,0
177,2001-09-20,17.20228,16.322279,16.36228,583000.0,16.223917,0.13836299999999824,0
178,2001-09-21,16.963919,16.07392,16.223917,341900.0,16.531876,-0.3079590000000003,1
179,2001-09-24,17.391876999999994,16.391876999999994,16.531876,452800.0,16.612223,-0.08034699999999972,1
180,2001-09-25,16.942221,16.49222,16.612223,582000.0,16.634892,-0.022669000000000494,1
181,2001-09-26,17.194893,16.594895,16.634892,735600.0,16.861591,-0.22669899999999998,1
182,2001-09-27,17.071594,16.381591,16.861591,455600.0,17.287773,-0.4261820000000007,1
183,2001-09-28,17.357773,16.25777,17.287773,480800.0,17.219761,0.06801200000000307,0
184,2001-10-01,17.369761999999998,16.939761999999998,17.219761,337500.0,17.160829999999994,0.05893100000000473,0
185,2001-10-02,17.350832999999998,16.810832,17.160829999999994,320700.0,16.489803,0.6710269999999952,0
186,2001-10-03,17.619804000000006,16.369804000000002,16.489803,385600.0,16.798113,-0.3083100000000023,1
187,2001-10-04,17.138113,16.428114,16.798113,880400.0,16.507939999999998,0.2901730000000029,0
188,2001-10-05,17.237939,15.997942000000002,16.507939999999998,440800.0,16.435394,0.07254599999999911,0
189,2001-10-08,16.885395000000006,16.285392,16.435394,715500.0,16.90239,-0.46699600000000174,1
190,2001-10-09,16.92239,15.122391,16.90239,509600.0,17.074673,-0.17228300000000019,1
191,2001-10-10,17.254673,16.364674,17.074673,345000.0,17.183493,-0.10881999999999792,1
192,2001-10-11,17.283491,16.883489,17.183493,203400.0,17.206158,-0.022664999999999935,1
193,2001-10-12,17.556156,16.956158,17.206158,265400.0,17.183493,0.022664999999999935,0
194,2001-10-15,17.433493,16.983492000000002,17.183493,211300.0,17.070145,0.11334799999999845,0
195,2001-10-16,17.320145,17.050144,17.070145,320800.0,17.002133999999998,0.06801100000000204,0
196,2001-10-17,17.412134,16.802132999999998,17.002133999999998,345400.0,16.69383,0.3083039999999997,0
197,2001-10-18,17.293828,16.523832000000002,16.69383,203800.0,16.453535000000002,0.24029499999999615,0
198,2001-10-19,16.893534,16.313536,16.453535000000002,319200.0,16.231371,0.22216400000000291,0
199,2001-10-22,16.971373,15.371371,16.231371,495600.0,15.86866,0.3627109999999991,0
200,2001-10-23,16.868660000000002,15.86866,15.86866,916300.0,15.564887,0.3037729999999996,0
201,2001-10-24,16.234885000000002,15.234885,15.564887,1229200.0,15.714516,-0.14962899999999912,1
202,2001-10-25,16.054516,15.384518,15.714516,496200.0,15.864124,-0.14960800000000063,1
203,2001-10-26,15.97412,15.464122,15.864124,704500.0,15.945739,-0.08161499999999933,1
204,2001-10-29,16.005741,15.605743,15.945739,265700.0,15.904929999999998,0.040809000000001205,0
205,2001-10-30,16.174926,15.824928,15.904929999999998,293100.0,16.027351,-0.122421000000001,1
206,2001-10-31,16.127354,15.727352,16.027351,147800.0,16.199633,-0.17228199999999916,1
207,2001-11-01,16.369635,15.719632999999998,16.199633,349000.0,16.195104999999998,0.004528000000000532,0
208,2001-11-02,16.345102999999998,15.935103,16.195104999999998,236100.0,16.176968,0.018136999999999404,0
209,2001-11-05,16.406968,15.846966,16.176968,226800.0,16.344719,-0.16775100000000265,1
210,2001-11-06,16.394718,15.894718,16.344719,225100.0,16.308456,0.03626300000000171,0
211,2001-11-07,16.538456,16.268455,16.308456,300400.0,16.317514000000006,-0.009058000000006672,1
212,2001-11-08,16.477514000000006,16.107511,16.317514000000006,152300.0,16.294847,0.022667000000005544,0
213,2001-11-09,16.454846,15.854848,16.294847,215300.0,16.299379000000002,-0.004532000000001091,1
214,2001-11-12,16.399376999999998,15.889379000000002,16.299379000000002,165300.0,16.489803,-0.1904239999999966,1
215,2001-11-13,16.779804000000002,16.019806,16.489803,345800.0,16.553282,-0.06347900000000095,1
216,2001-11-14,16.743285,16.343283,16.553282,374300.0,16.716499,-0.1632169999999995,1
217,2001-11-15,16.816501000000002,16.3465,16.716499,489000.0,16.798113,-0.08161400000000185,1
218,2001-11-16,16.888113,16.378115,16.798113,225000.0,16.870649,-0.07253599999999949,1
219,2001-11-19,16.870649,16.310651999999994,16.870649,164900.0,16.707434,0.163215000000001,0
220,2001-11-20,17.107436,16.517436,16.707434,178300.0,16.829842000000006,-0.12240800000000718,1
221,2001-11-21,17.109845,16.399842,16.829842000000006,114800.0,16.84346,-0.013617999999993913,1
222,2001-11-23,16.84346,16.703456,16.84346,41700.0,16.789043,0.054417000000000826,0
223,2001-11-26,17.059043,16.769042000000002,16.789043,154800.0,16.857048000000002,-0.06800500000000298,1
224,2001-11-27,17.057049,16.57705,16.857048000000002,149700.0,16.829842000000006,0.027205999999996067,0
225,2001-11-28,16.979843,16.649842,16.829842000000006,276800.0,16.866123,-0.036280999999995345,1
226,2001-11-29,16.866123,16.486122,16.866123,275800.0,16.866123,0.0,1
227,2001-11-30,16.966120999999998,16.51612,16.866123,197600.0,16.77544,0.09068300000000207,0
228,2001-12-03,16.965439,16.675442,16.77544,159400.0,17.047468,-0.2720279999999988,1
229,2001-12-04,17.147471,16.547468,17.047468,116700.0,17.296843,-0.24937500000000057,1
230,2001-12-05,17.696839999999995,16.866842000000002,17.296843,247500.0,17.27417,0.0226729999999975,0
231,2001-12-06,17.52417,17.224171,17.27417,211200.0,17.414722,-0.14055199999999957,1
232,2001-12-07,17.544723,17.10472,17.414722,85700.0,17.115479999999998,0.2992420000000031,0
233,2001-12-10,17.745480999999995,16.965478,17.115479999999998,173400.0,17.115479999999998,0.0,1
234,2001-12-11,17.215478,17.045479999999998,17.115479999999998,319600.0,17.070145,0.045334999999997905,0
235,2001-12-12,17.270141,16.870144,17.070145,281600.0,16.852518,0.21762700000000024,0
236,2001-12-13,17.34252,16.84252,16.852518,225800.0,16.956797,-0.10427900000000179,1
237,2001-12-14,17.026796,16.716795,16.956797,366600.0,17.088279999999994,-0.13148299999999224,1
238,2001-12-17,17.088279999999994,16.69828,17.088279999999994,288500.0,17.101885,-0.013605000000005418,1
239,2001-12-18,17.381884,17.021883,17.101885,147800.0,17.120022,-0.018136999999999404,1
240,2001-12-19,17.160023000000002,16.960022,17.120022,345100.0,17.115479999999998,0.004542000000000712,0
241,2001-12-20,17.195482000000002,17.055479000000002,17.115479999999998,233900.0,17.197092,-0.08161200000000335,1
242,2001-12-21,17.267092,16.927092000000002,17.197092,221300.0,17.373917000000002,-0.1768250000000009,1
243,2001-12-24,17.553917000000002,17.053917000000002,17.373917000000002,73700.0,17.539645999999998,-0.16572899999999535,1
244,2001-12-26,17.58965,17.139649,17.539645999999998,292000.0,17.489008,0.050637999999999295,0
245,2001-12-27,17.999006,17.489008,17.489008,126600.0,17.585686,-0.09667800000000071,1
246,2001-12-28,17.735682999999995,17.335686,17.585686,195600.0,17.49361,0.09207599999999871,0
247,2001-12-31,17.843608,17.31361,17.49361,168200.0,17.608701999999994,-0.11509199999999353,1
248,2002-01-02,17.728701,16.718703,17.608701999999994,308200.0,17.668549,-0.05984700000000487,1
249,2002-01-03,18.058548,17.418549,17.668549,147200.0,17.719186999999994,-0.05063799999999574,1
250,2002-01-04,17.799185,17.479185,17.719186999999994,170800.0,17.815860999999995,-0.09667400000000015,1
251,2002-01-07,17.875857999999994,17.665859,17.815860999999995,155000.0,17.935553,-0.11969200000000413,1
252,2002-01-08,17.975554000000006,17.725554000000006,17.935553,313700.0,17.912537,0.02301599999999837,0
253,2002-01-09,18.052536,17.852535,17.912537,189300.0,17.90793,0.004607000000000028,0
254,2002-01-10,18.007928,17.867929,17.90793,121100.0,17.654736,0.2531940000000006,0
255,2002-01-11,18.274739,17.654736,17.654736,593700.0,17.654736,0.0,1
256,2002-01-14,17.654736,17.184739,17.654736,1383000.0,17.479799,0.1749369999999999,0
257,2002-01-15,18.009798,17.459799,17.479799,392000.0,17.424557,0.05524199999999979,0
258,2002-01-16,17.574559,17.27456,17.424557,311600.0,17.355501,0.06905599999999978,0
259,2002-01-17,17.735502,17.145502,17.355501,338400.0,17.226597,0.12890399999999858,0
260,2002-01-18,17.636601000000006,17.136601000000002,17.226597,157600.0,17.203581,0.023016000000001924,0
261,2002-01-22,17.423582,17.203581,17.203581,162500.0,17.26343,-0.05984899999999982,1
262,2002-01-23,17.53343,17.01343,17.26343,328700.0,16.885937,0.3774930000000012,0
263,2002-01-24,17.555935,16.745938,16.885937,796800.0,16.941177,-0.05524000000000129,1
264,2002-01-25,16.981178,16.72118,16.941177,283800.0,16.904356,0.03682099999999977,0
265,2002-01-28,16.984354,16.794356,16.904356,308800.0,16.826097,0.07825899999999919,0
266,2002-01-29,17.026098,16.786096,16.826097,227200.0,16.918156,-0.092058999999999,1
267,2002-01-30,17.018154,16.688156,16.918156,328800.0,16.867519,0.05063699999999827,0
268,2002-01-31,17.077517999999998,16.727520000000002,16.867519,437900.0,16.959587,-0.0920679999999976,1
269,2002-02-01,17.119587,16.819588,16.959587,226300.0,17.070079999999994,-0.11049299999999462,1
270,2002-02-04,17.190079,16.810078,17.070079999999994,266700.0,17.001022,0.06905799999999473,0
271,2002-02-05,17.321022,16.991020000000002,17.001022,274600.0,16.895139999999998,0.10588200000000114,0
272,2002-02-06,17.245138,16.855139,16.895139999999998,174800.0,16.743225,0.1519149999999989,0
273,2002-02-07,17.203228,16.723224,16.743225,116100.0,16.563685999999993,0.17953900000000544,0
274,2002-02-08,17.183684,16.283687,16.563685999999993,660000.0,16.75704,-0.19335400000000647,1
275,2002-02-11,16.917039000000006,16.457036,16.75704,572100.0,16.664960999999998,0.0920790000000018,0
276,2002-02-12,16.934960999999998,16.614962,16.664960999999998,343100.0,16.715603,-0.050642000000003407,1
277,2002-02-13,16.735604000000002,16.485604000000002,16.715603,188100.0,16.987217,-0.2716139999999996,1
278,2002-02-14,17.037216,16.437213,16.987217,549500.0,17.171362,-0.18414499999999734,1
279,2002-02-15,17.221360999999998,16.741362,17.171362,1097800.0,17.116116,0.0552459999999968,0
280,2002-02-19,17.606114,17.096116000000002,17.116116,182300.0,17.102306,0.013810000000002987,0
281,2002-02-20,17.392303,17.052301999999994,17.102306,196900.0,17.014835,0.08747099999999719,0
282,2002-02-21,17.324835999999998,16.984835999999998,17.014835,156200.0,17.21279,-0.19795499999999677,1
283,2002-02-22,17.21279,16.722793,17.21279,112200.0,17.21279,0.0,1
284,2002-02-25,17.46279,17.042792000000002,17.21279,205200.0,17.489008,-0.2762180000000001,1
285,2002-02-26,17.519006,16.989008,17.489008,210500.0,17.332489000000002,0.15651899999999586,0
286,2002-02-27,17.632488000000006,17.182487,17.332489000000002,133500.0,17.341692000000002,-0.009202999999999406,1
287,2002-02-28,17.451693,17.251696,17.341692000000002,226500.0,17.585686,-0.24399399999999716,1
288,2002-03-01,17.585686,17.085686,17.585686,341300.0,17.917139000000006,-0.3314530000000069,1
289,2002-03-04,17.927141,17.217142000000006,17.917139000000006,361600.0,18.115097,-0.19795799999999275,1
290,2002-03-05,18.285099,17.515099,18.115097,364900.0,18.280823,-0.16572600000000293,1
291,2002-03-06,18.480824,17.700825,18.280823,1040000.0,18.303837,-0.023013999999999868,1
