,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
1090,2005-05-06,16.071403,15.531404,15.601404,411900.0,15.572976,0.028427999999999898,0
1091,2005-05-09,15.702977,15.382978,15.572976,498800.0,15.493374,0.07960200000000128,0
1092,2005-05-10,15.633373,15.333374,15.493374,816000.0,15.561609,-0.06823500000000138,1
1093,2005-05-11,15.591608,15.221609,15.561609,435300.0,15.447892,0.11371700000000118,0
1094,2005-05-12,15.737891,15.337891,15.447892,872400.0,15.499061,-0.0511689999999998,1
1095,2005-05-13,15.739060999999998,15.349062,15.499061,546000.0,15.675324,-0.1762630000000005,1
1096,2005-05-16,15.715325,15.425324,15.675324,607000.0,15.771973,-0.09664899999999932,1
1097,2005-05-17,15.821974,15.351973,15.771973,301800.0,15.891375,-0.1194020000000009,1
1098,2005-05-18,16.061375,15.681374,15.891375,613600.0,15.959596,-0.06822099999999942,1
1099,2005-05-19,15.989596,15.739596,15.959596,229500.0,15.800401999999998,0.15919400000000117,0
1100,2005-05-20,16.350401,15.800401999999998,15.800401999999998,768100.0,15.834517000000002,-0.03411500000000345,1
1101,2005-05-23,15.984517000000002,15.684518,15.834517000000002,391000.0,15.737854,0.09666300000000128,0
1102,2005-05-24,15.847855,15.467854,15.737854,322800.0,15.442213,0.2956409999999998,0
1103,2005-05-25,15.912212,15.232214,15.442213,611600.0,15.20341,0.23880300000000076,0
1104,2005-05-26,15.81341,15.093409,15.20341,1449900.0,15.089697,0.11371300000000062,0
1105,2005-05-27,15.359695,15.029696,15.089697,1104100.0,15.146557,-0.056860000000000355,1
1106,2005-05-31,15.296559,15.016557999999998,15.146557,1009800.0,15.112441,0.03411599999999915,0
1107,2005-06-01,15.33244,14.762441,15.112441,582700.0,15.129494,-0.017052999999998875,1
1108,2005-06-02,15.199493,14.889494,15.129494,370100.0,15.14087,-0.011376000000000275,1
1109,2005-06-03,15.290872,15.010871,15.14087,745700.0,15.123812,0.01705800000000046,0
1110,2005-06-06,15.263812,14.973813,15.123812,324700.0,15.027157999999998,0.0966540000000009,0
1111,2005-06-07,15.427158,14.977157,15.027157999999998,599500.0,15.021474,0.00568399999999869,0
1112,2005-06-08,15.281474,14.911473,15.021474,367900.0,14.941872,0.0796019999999995,0
1113,2005-06-09,15.081871,14.691872,14.941872,555500.0,14.725813,0.21605899999999956,0
1114,2005-06-10,15.125812,14.475813,14.725813,692400.0,14.697211,0.028602000000001127,0
1115,2005-06-13,14.90721,14.547211,14.697211,713100.0,14.742983,-0.045772000000001256,1
1116,2005-06-14,14.912984,14.562983,14.742983,573800.0,14.697211,0.045772000000001256,0
1117,2005-06-15,14.90721,14.537211,14.697211,1589700.0,14.81163,-0.11441899999999983,1
1118,2005-06-16,14.841631,14.48163,14.81163,460900.0,15.0748,-0.26317000000000057,1
1119,2005-06-17,15.2948,14.7448,15.0748,1432400.0,15.160607999999998,-0.08580799999999833,1
1120,2005-06-20,15.240607999999998,14.780609,15.160607999999998,599400.0,15.160607999999998,0.0,1
1121,2005-06-21,15.350609,15.070607999999998,15.160607999999998,475900.0,15.26359,-0.10298200000000257,1
1122,2005-06-22,15.42359,15.01359,15.26359,520900.0,15.275035,-0.01144500000000015,1
1123,2005-06-23,15.575034,15.175034,15.275035,818100.0,15.166335,0.10870000000000068,0
1124,2005-06-24,15.986335,14.986335,15.166335,912200.0,15.200659,-0.0343239999999998,1
1125,2005-06-27,15.430658,14.92066,15.200659,528200.0,15.355123999999998,-0.1544649999999983,1
1126,2005-06-28,15.515123999999998,15.075123,15.355123999999998,308200.0,15.389449,-0.0343250000000026,1
1127,2005-06-29,15.479449,15.239449,15.389449,430900.0,15.206381,0.18306800000000045,0
1128,2005-06-30,15.626381,15.116381,15.206381,530900.0,15.269313,-0.06293199999999999,1
1129,2005-07-01,15.439313,15.149312,15.269313,408400.0,15.669778,-0.4004650000000005,1
1130,2005-07-05,15.789779,14.989778,15.669778,549000.0,15.515312,0.1544660000000011,0
1131,2005-07-06,15.745311,15.345312,15.515312,543000.0,15.646896,-0.13158400000000015,1
1132,2005-07-07,15.726896,14.896896,15.646896,521600.0,15.915779999999998,-0.2688839999999981,1
1133,2005-07-08,16.08578,15.44578,15.915779999999998,406100.0,16.001595000000002,-0.08581500000000375,1
1134,2005-07-11,16.001595000000002,15.761596,16.001595000000002,336700.0,15.910061,0.09153400000000111,0
1135,2005-07-12,16.050063,15.670062,15.910061,537900.0,15.852852,0.05720900000000029,0
1136,2005-07-13,16.092854,15.572853,15.852852,450000.0,16.018764,-0.1659120000000005,1
1137,2005-07-14,16.178764,15.968765,16.018764,479100.0,16.087414000000006,-0.0686500000000052,1
1138,2005-07-15,16.257414,15.957413,16.087414000000006,437200.0,16.047363,0.04005100000000539,0
1139,2005-07-18,16.207363,15.977364,16.047363,279300.0,16.178944,-0.13158100000000061,1
1140,2005-07-19,16.358942000000006,15.958942,16.178944,412600.0,16.264758999999998,-0.08581499999999664,1
1141,2005-07-20,16.434759,16.124760000000002,16.264758999999998,756900.0,16.144619,0.12013999999999925,0
1142,2005-07-21,16.524620000000002,16.124620999999998,16.144619,370100.0,14.948932999999998,1.1956860000000002,0
1143,2005-07-22,16.008935,14.818934,14.948932999999998,2485100.0,14.634278,0.31465499999999835,0
1144,2005-07-25,15.044278,14.354277,14.634278,1799300.0,14.588508,0.04577000000000098,0
1145,2005-07-26,14.688508,14.428508,14.588508,1637600.0,14.628559,-0.04005100000000006,1
1146,2005-07-27,14.658559,14.41856,14.628559,907500.0,14.657165,-0.028606000000001686,1
1147,2005-07-28,14.877164000000002,14.557164000000002,14.657165,711900.0,14.468372,0.18879300000000043,0
1148,2005-07-29,14.868372,14.368372,14.468372,767500.0,14.542741,-0.07436899999999902,1
1149,2005-08-01,14.92274,14.462741,14.542741,860000.0,14.662885,-0.1201439999999998,1
1150,2005-08-02,14.672885,14.382886,14.662885,745700.0,14.634278,0.02860699999999916,0
1151,2005-08-03,14.634278,14.404278,14.634278,1688400.0,14.628559,0.005719000000000918,0
1152,2005-08-04,14.67856,14.50856,14.628559,667200.0,14.645721,-0.017162000000000788,1
1153,2005-08-05,14.695721,14.505720000000002,14.645721,749200.0,14.531305,0.1144160000000003,0
1154,2005-08-08,14.991306,14.501306,14.531305,601700.0,14.468372,0.06293299999999924,0
1155,2005-08-09,14.838371,14.438371,14.468372,511800.0,14.262415,0.20595699999999972,0
1156,2005-08-10,14.832415,14.162415,14.262415,694100.0,14.331064,-0.06864899999999885,1
1157,2005-08-11,14.501064,14.131065,14.331064,417900.0,14.668606,-0.3375420000000009,1
1158,2005-08-12,14.998606,14.418606,14.668606,967000.0,14.5027,0.16590599999999966,0
1159,2005-08-15,14.8327,14.4027,14.5027,352000.0,14.376835,0.125865000000001,0
1160,2005-08-16,14.836835999999998,14.296835,14.376835,559300.0,14.348229000000002,0.028605999999998133,0
1161,2005-08-17,14.548229999999998,14.308229999999998,14.348229000000002,339400.0,14.376835,-0.028605999999998133,1
1162,2005-08-18,14.506835999999998,14.096835999999998,14.376835,470300.0,14.205207,0.1716280000000001,0
1163,2005-08-19,14.555207,14.195207,14.205207,664700.0,14.176603,0.02860399999999963,0
1164,2005-08-22,14.386601999999998,13.976602,14.176603,495700.0,14.331064,-0.15446099999999952,1
1165,2005-08-23,14.351065,14.001064,14.331064,644300.0,14.256696,0.07436799999999977,0
1166,2005-08-24,14.716695,14.186696,14.256696,698900.0,14.153716,0.10298000000000052,0
1167,2005-08-25,14.493716,14.103717,14.153716,343800.0,13.964926,0.18878999999999913,0
1168,2005-08-26,14.224926000000002,13.784926,13.964926,675900.0,13.770412,0.19451399999999985,0
1169,2005-08-29,14.100412,13.450412,13.770412,905900.0,13.730364000000002,0.04004799999999875,0
1170,2005-08-30,13.790363,13.470364000000002,13.730364000000002,583300.0,13.850501,-0.12013699999999794,1
1171,2005-08-31,13.890502,13.390502,13.850501,637900.0,13.959201,-0.10870000000000068,1
1172,2005-09-01,14.079201,13.679201999999998,13.959201,610700.0,13.776137,0.1830639999999999,0
1173,2005-09-02,14.236138,13.696137,13.776137,404900.0,13.942039,-0.1659019999999991,1
1174,2005-09-06,14.022039,13.652038,13.942039,430800.0,14.05074,-0.10870099999999994,1
1175,2005-09-07,14.190742000000002,13.740741,14.05074,380900.0,13.850501,0.20023899999999983,0
1176,2005-09-08,14.080503,13.770501,13.850501,395000.0,14.004974,-0.1544730000000012,1
1177,2005-09-09,14.034973999999998,13.724975,14.004974,285000.0,13.896275,0.10869900000000143,0
1178,2005-09-12,14.266274,13.896275,13.896275,633300.0,13.665916,0.23035899999999998,0
1179,2005-09-13,14.135917,13.625917,13.665916,662600.0,13.527701,0.13821499999999887,0
1180,2005-09-14,13.787701,13.437701,13.527701,594200.0,13.573777,-0.04607599999999934,1
1181,2005-09-15,13.733776999999998,13.523777,13.573777,364500.0,13.418282,0.15549500000000016,0
1182,2005-09-16,13.718283,13.308284,13.418282,875800.0,13.130338,0.28794399999999953,0
1183,2005-09-19,13.680339000000002,12.750339,13.130338,1030400.0,11.402663,1.7276749999999996,0
1184,2005-09-20,13.772664,11.292665,11.402663,7956600.0,11.489043,-0.08638000000000012,1
1185,2005-09-21,11.799042,11.349041,11.489043,2045500.0,11.638782,-0.1497390000000003,1
1186,2005-09-22,12.038784,11.408783,11.638782,1579000.0,11.696367,-0.05758499999999955,1
1187,2005-09-23,11.836369,11.486368,11.696367,1208600.0,11.673333,0.023034000000000887,0
1188,2005-09-26,12.193334,11.663333,11.673333,1888800.0,11.702124,-0.02879100000000001,1
1189,2005-09-27,11.782124,11.462124,11.702124,1271600.0,11.661815,0.04030899999999882,0
1190,2005-09-28,11.831815,11.441816,11.661815,987400.0,11.707887,-0.04607199999999878,1
1191,2005-09-29,11.967887,11.507886,11.707887,1545300.0,11.633018,0.07486899999999963,0
1192,2005-09-30,11.793018,11.413017,11.633018,1697000.0,11.633018,0.0,1
1193,2005-10-03,12.093017,11.583017,11.633018,1264800.0,11.604222,0.028795999999999822,0
1194,2005-10-04,12.444222,11.544222,11.604222,2128900.0,11.235651,0.3685709999999993,0
1195,2005-10-05,11.78565,11.225651,11.235651,863400.0,11.172303,0.06334800000000129,0
1196,2005-10-06,11.592303,11.052304,11.172303,890800.0,11.114717,0.057585999999998805,0
1197,2005-10-07,11.534717,11.084718,11.114717,503600.0,11.051369,0.06334800000000129,0
1198,2005-10-10,11.371368,10.981369,11.051369,431800.0,10.890118,0.16125100000000003,0
1199,2005-10-11,11.250118,10.670119,10.890118,999800.0,10.809495,0.08062299999999922,0
1200,2005-10-12,11.849494,10.289495,10.809495,983600.0,10.682796000000002,0.12669899999999856,0
1201,2005-10-13,10.752798,10.322798,10.682796000000002,1180400.0,10.884356,-0.20155999999999885,1
1202,2005-10-14,10.964356,10.444355,10.884356,1454900.0,11.080161,-0.195805,1
1203,2005-10-17,11.39016,10.830161,11.080161,1298400.0,11.080161,0.0,1
1204,2005-10-18,11.190161,10.990161,11.080161,1255700.0,10.936188,0.1439730000000008,0
1205,2005-10-19,11.126188,10.566189,10.936188,1266200.0,10.964984,-0.028795999999999822,1
1206,2005-10-20,11.274983,10.674983,10.964984,1323100.0,10.953467,0.011516999999999555,0
1207,2005-10-21,11.233466,10.933467,10.953467,1453300.0,11.09744,-0.1439730000000008,1
1208,2005-10-24,11.537439,10.97744,11.09744,1006900.0,10.970746,0.12669400000000053,0
1209,2005-10-25,11.100747,10.670747,10.970746,1618100.0,11.09744,-0.12669400000000053,1
1210,2005-10-26,11.187441,10.797439,11.09744,1112600.0,11.034094,0.06334600000000101,0
1211,2005-10-27,11.144094,10.924093,11.034094,1041300.0,11.339312,-0.305218,1
1212,2005-10-28,11.339312,10.849312,11.339312,1068400.0,11.540875,-0.20156300000000016,1
1213,2005-10-31,11.750874,11.000874,11.540875,1158000.0,11.633018,-0.09214300000000009,1
1214,2005-11-01,11.763017,11.433017,11.633018,1048800.0,11.800025,-0.1670069999999999,1
1215,2005-11-02,11.980025,11.510026,11.800025,1327100.0,11.78275,0.017274999999999707,0
1216,2005-11-03,12.062751,11.652751,11.78275,1018300.0,11.863376,-0.08062600000000053,1
1217,2005-11-04,12.153375,11.763376,11.863376,1103100.0,12.09949,-0.23611399999999882,1
1218,2005-11-07,12.17949,11.699491,12.09949,1824400.0,12.087974,0.011515999999998527,0
1219,2005-11-08,12.377975,11.947974,12.087974,2717500.0,12.29529,-0.20731599999999872,1
1220,2005-11-09,12.315291,11.84529,12.29529,813500.0,12.537169,-0.24187900000000084,1
1221,2005-11-10,12.567168,12.05717,12.537169,728300.0,12.594757,-0.057587999999999084,1
1222,2005-11-11,12.624756,12.254757,12.594757,567300.0,12.692661,-0.09790399999999977,1
1223,2005-11-14,12.872659,12.58266,12.692661,722900.0,12.646591,0.0460699999999985,0
1224,2005-11-15,12.786592,12.516592,12.646591,681600.0,12.784801,-0.13820999999999906,1
1225,2005-11-16,12.8348,12.4948,12.784801,684400.0,12.992126,-0.20732500000000087,1
1226,2005-11-17,13.392126,12.572126,12.992126,796700.0,13.055473,-0.06334699999999849,1
1227,2005-11-18,13.215473,12.805473,13.055473,543600.0,13.153375,-0.09790200000000127,1
1228,2005-11-21,13.213375,12.983375,13.153375,409700.0,13.245512,-0.09213699999999925,1
1229,2005-11-22,13.275513,12.915512,13.245512,689400.0,13.314623999999998,-0.06911199999999873,1
1230,2005-11-23,13.424623,13.114623000000002,13.314623999999998,443700.0,13.136094,0.17852999999999852,0
1231,2005-11-25,13.636094,12.936096,13.136094,537300.0,13.026675,0.10941900000000082,0
1232,2005-11-28,13.186675,12.686675,13.026675,706500.0,13.4298,-0.40312500000000107,1
1233,2005-11-29,13.4598,12.9598,13.4298,1107900.0,13.521949,-0.09214899999999915,1
1234,2005-11-30,13.761948,13.371949,13.521949,933400.0,13.786855,-0.26490599999999986,1
1235,2005-12-01,13.866854,13.556853,13.786855,939700.0,13.948103,-0.1612480000000005,1
1236,2005-12-02,14.118103,13.698103,13.948103,786400.0,13.832918,0.11518500000000031,0
1237,2005-12-05,14.232918,13.712918,13.832918,916300.0,13.878994,-0.046076000000001116,1
1238,2005-12-06,14.158993,13.758994,13.878994,516900.0,13.844444,0.03455000000000119,0
1239,2005-12-07,14.064443,13.784443,13.844444,423500.0,13.677437,0.1670069999999999,0
1240,2005-12-08,14.027437,13.567436,13.677437,619800.0,13.861720000000002,-0.18428300000000242,1
1241,2005-12-09,14.011719,13.581721,13.861720000000002,592400.0,13.855961,0.00575900000000118,0
1242,2005-12-12,13.965962,13.605961,13.855961,479500.0,13.867558,-0.01159700000000008,1
1243,2005-12-13,14.017558,13.667557,13.867558,614100.0,14.029881,-0.16232299999999888,1
1244,2005-12-14,14.029881,13.619881,14.029881,471400.0,13.942919,0.08696199999999976,0
1245,2005-12-15,14.332921,13.832921,13.942919,434600.0,13.983502,-0.040582999999999814,1
1246,2005-12-16,14.053501999999998,13.733502,13.983502,1079400.0,13.821176,0.1623260000000002,0
1247,2005-12-19,14.181176999999998,13.651176,13.821176,443300.0,13.496518,0.32465799999999945,0
1248,2005-12-20,14.006518,13.426516,13.496518,809800.0,13.5313,-0.03478199999999987,1
1249,2005-12-21,13.6913,13.481301,13.5313,877700.0,13.508110999999998,0.023189000000002125,0
1250,2005-12-22,13.808112,13.408113,13.508110999999998,499600.0,13.438542000000002,0.069568999999996,0
1251,2005-12-23,13.658542,13.408542,13.438542000000002,420600.0,13.409554,0.02898800000000179,0
1252,2005-12-27,13.819556,13.409554,13.409554,576600.0,13.444345000000002,-0.034791000000002015,1
1253,2005-12-28,13.694345000000002,13.394343,13.444345000000002,482300.0,13.5313,-0.0869549999999979,1
1254,2005-12-29,13.641301,13.3613,13.5313,440000.0,13.311001,0.2202990000000007,0
1255,2005-12-30,13.641003,13.201002,13.311001,508100.0,14.000896,-0.6898949999999999,1
1256,2006-01-03,14.000896,13.010896,14.000896,1269400.0,14.041478,-0.04058200000000056,1
1257,2006-01-04,14.321479,13.811479,14.041478,1298800.0,13.884951999999998,0.15652600000000128,0
1258,2006-01-05,14.24495,13.514951000000002,13.884951999999998,1014700.0,13.913937,-0.02898500000000226,1
1259,2006-01-06,14.013937,13.513937,13.913937,1411800.0,14.070470000000002,-0.15653300000000137,1
1260,2006-01-09,14.12047,13.600469,14.070470000000002,1439400.0,13.977707,0.09276300000000148,0
1261,2006-01-10,14.137706,13.847706,13.977707,630400.0,13.989304999999998,-0.011597999999997555,1
1262,2006-01-11,14.299307,13.949306,13.989304999999998,822100.0,13.96032,0.028984999999998706,0
1263,2006-01-12,14.23032,13.30032,13.96032,904000.0,13.908138,0.05218200000000017,0
1264,2006-01-13,14.158138,13.808137,13.908138,774900.0,13.624062,0.2840759999999989,0
1265,2006-01-17,14.114062,13.394062,13.624062,1064100.0,13.71103,-0.08696799999999882,1
1266,2006-01-18,13.861029,13.411029999999998,13.71103,989400.0,13.797994,-0.08696400000000004,1
1267,2006-01-19,13.867996,13.647995000000002,13.797994,717500.0,13.403759,0.39423499999999834,0
1268,2006-01-20,14.153759,13.383757999999998,13.403759,867000.0,13.508110999999998,-0.10435199999999689,1
1269,2006-01-23,13.708112,13.428111,13.508110999999998,591200.0,13.595076999999998,-0.08696600000000032,1
1270,2006-01-24,13.645076,13.225076,13.595076999999998,844300.0,13.699432,-0.10435500000000175,1
1271,2006-01-25,13.769434,13.119432000000002,13.699432,857900.0,13.896544,-0.19711200000000062,1
1272,2006-01-26,14.176545,13.656545,13.896544,1348200.0,14.36614,-0.46959599999999924,1
1273,2006-01-27,14.676139,13.796138,14.36614,1557100.0,14.244395,0.12174499999999888,0
1274,2006-01-30,14.514395,14.224394,14.244395,873800.0,14.273379,-0.028983999999999455,1
1275,2006-01-31,14.543377,14.023379,14.273379,1457900.0,14.360347,-0.0869680000000006,1
1276,2006-02-01,14.400346,14.000347,14.360347,859600.0,14.157432,0.20291500000000084,0
1277,2006-02-02,14.447431,14.087432000000002,14.157432,948800.0,14.006693,0.15073899999999973,0
1278,2006-02-03,14.156692,13.856693,14.006693,765500.0,14.03568,-0.028986999999998986,1
1279,2006-02-06,14.115682,13.765682,14.03568,700900.0,14.006693,0.028986999999998986,0
1280,2006-02-07,14.056692000000002,13.856693,14.006693,669300.0,14.134242,-0.12754900000000013,1
1281,2006-02-08,14.154243,13.914243,14.134242,574500.0,14.064672,0.06957000000000058,0
1282,2006-02-09,14.314672,14.004673,14.064672,707700.0,14.03568,0.028992000000000573,0
1283,2006-02-10,14.145681,13.775682000000002,14.03568,580800.0,13.937126,0.09855400000000003,0
1284,2006-02-13,14.187126,13.827125,13.937126,520700.0,14.186416,-0.24929000000000023,1
1285,2006-02-14,14.256418,13.716417000000002,14.186416,408400.0,14.238594,-0.05217800000000139,1
1286,2006-02-15,14.328595000000002,13.818594,14.238594,425200.0,14.111053,0.1275410000000008,0
1287,2006-02-16,14.471054,14.051054,14.111053,691200.0,14.082063,0.028990000000000293,0
1288,2006-02-17,14.312062,14.042062,14.082063,407400.0,13.925525,0.1565379999999994,0
1289,2006-02-21,14.185526,13.855526,13.925525,704800.0,13.954519,-0.028993999999999076,1
1290,2006-02-22,14.16452,13.884519,13.954519,730200.0,13.844367000000002,0.11015199999999759,0
1291,2006-02-23,14.134367999999998,13.834369,13.844367000000002,714700.0,13.85596,-0.011592999999997744,1
1292,2006-02-24,13.985960999999998,13.745961,13.85596,449500.0,13.919729,-0.06376900000000063,1
1293,2006-02-27,13.989729,13.789728,13.919729,462600.0,13.612473,0.30725600000000064,0
1294,2006-02-28,14.052473,13.562473,13.612473,1288000.0,13.850163,-0.23769000000000062,1
1295,2006-03-01,13.900165,13.490165,13.850163,709300.0,13.792191,0.05797199999999947,0
1296,2006-03-02,13.83219,13.552189000000002,13.792191,603900.0,13.826974,-0.03478299999999912,1
1297,2006-03-03,13.976973999999998,13.586975,13.826974,575600.0,13.5371,0.2898739999999993,0
1298,2006-03-06,14.1171,13.4271,13.5371,743100.0,13.589279,-0.052178999999998865,1
1299,2006-03-07,13.629278,13.329278,13.589279,468700.0,13.716823000000002,-0.1275440000000021,1
1300,2006-03-08,13.886823,13.356822,13.716823000000002,531300.0,13.664648,0.05217500000000186,0
1301,2006-03-09,13.814647,13.574648000000002,13.664648,340100.0,13.786393,-0.12174500000000066,1
1302,2006-03-10,13.836392000000002,13.566391,13.786393,452400.0,13.938149,-0.1517559999999989,1
1303,2006-03-13,14.008151000000002,13.758151000000002,13.938149,528100.0,14.11325,-0.1751010000000015,1
1304,2006-03-14,14.153249,13.493249,14.11325,938700.0,14.095738,0.017511999999999972,0
1305,2006-03-15,14.225739,14.035738,14.095738,565000.0,14.34088,-0.24514199999999953,1
1306,2006-03-16,14.380881,13.92088,14.34088,452800.0,14.463451999999998,-0.12257199999999813,1
1307,2006-03-17,14.503451,14.24345,14.463451999999998,738400.0,14.53933,-0.07587800000000122,1
1308,2006-03-20,14.579331,14.429329,14.53933,572900.0,14.53933,0.0,1
1309,2006-03-21,14.72933,14.38933,14.53933,545900.0,14.568516,-0.029186000000001044,1
1310,2006-03-22,14.618517,14.438517,14.568516,593200.0,14.551004,0.017511999999999972,0
1311,2006-03-23,14.761003,14.461004,14.551004,400200.0,14.632719,-0.0817149999999991,1
1312,2006-03-24,14.642719,14.242719,14.632719,399700.0,14.580189,0.05252999999999908,0
1313,2006-03-27,14.600189000000002,14.350189000000002,14.580189,289600.0,14.469291,0.11089800000000061,0
1314,2006-03-28,14.58929,14.18929,14.469291,564500.0,14.504314,-0.03502300000000069,1
1315,2006-03-29,14.644314,14.344315,14.504314,662800.0,14.34088,0.16343400000000052,0
1316,2006-03-30,14.710881,14.180879999999998,14.34088,472900.0,14.224139,0.1167410000000011,0
1317,2006-03-31,14.454138,14.064137,14.224139,611700.0,14.060718,0.1634209999999996,0
1318,2006-04-03,14.490718,14.060718,14.060718,622200.0,14.235815,-0.17509700000000095,1
1319,2006-04-04,14.355816,13.845816,14.235815,400100.0,14.300026999999998,-0.06421199999999772,1
1320,2006-04-05,14.380026999999998,14.080028,14.300026999999998,310900.0,14.154101999999998,0.14592500000000008,0
1321,2006-04-06,14.374101,13.924102,14.154101999999998,223300.0,14.072392,0.0817099999999975,0
1322,2006-04-07,14.402392,13.962391,14.072392,399000.0,14.095738,-0.02334600000000009,1
1323,2006-04-10,14.245737,13.945738,14.095738,331300.0,14.008185999999998,0.0875520000000023,0
1324,2006-04-11,14.308185,13.938185999999998,14.008185999999998,491900.0,13.979010999999998,0.029175000000000395,0
1325,2006-04-12,14.03901,13.899010999999998,13.979010999999998,328500.0,13.979010999999998,0.0,1
1326,2006-04-13,14.01901,13.76901,13.979010999999998,519400.0,13.943978,0.03503299999999854,0
1327,2006-04-17,14.103978,13.803979,13.943978,381600.0,14.259169,-0.31519100000000044,1
1328,2006-04-18,14.349169,13.819169,14.259169,761500.0,14.072392,0.1867769999999993,0
1329,2006-04-19,14.52239,13.962391,14.072392,453300.0,13.94982,0.1225719999999999,0
1330,2006-04-20,14.159821,13.88982,13.94982,423600.0,15.058801,-1.108981,1
1331,2006-04-21,15.168802,13.248802,15.058801,2088700.0,15.193051,-0.13424999999999976,1
1332,2006-04-24,15.293049,14.863051,15.193051,1295500.0,15.438189,-0.24513799999999897,1
1333,2006-04-25,15.488188,14.988188,15.438189,1009000.0,15.479051,-0.04086200000000062,1
1334,2006-04-26,15.689051,15.319052,15.479051,538600.0,15.572437,-0.09338600000000064,1
1335,2006-04-27,15.692436,15.182438,15.572437,671300.0,15.484884,0.08755300000000155,0
1336,2006-04-28,15.734884,15.304882999999998,15.484884,752300.0,15.589941,-0.1050570000000004,1
1337,2006-05-01,15.879942000000002,15.279942000000002,15.589941,982200.0,15.642478,-0.052537000000000944,1
1338,2006-05-02,15.672479,15.392478,15.642478,639000.0,15.601617999999998,0.04086000000000212,0
1339,2006-05-03,15.911619,15.601617999999998,15.601617999999998,448300.0,15.525745,0.07587299999999786,0
1340,2006-05-04,15.935745,15.525745,15.525745,528600.0,15.619131,-0.09338599999999886,1
1341,2006-05-05,15.74913,15.539131,15.619131,362100.0,15.735862,-0.1167309999999997,1
1342,2006-05-08,15.775863,15.625863,15.735862,287000.0,15.642478,0.09338399999999858,0
1343,2006-05-09,15.742479,15.492479,15.642478,383200.0,15.566598,0.07587999999999973,0
1344,2006-05-10,15.746598,15.396598,15.566598,469800.0,15.502395000000002,0.06420299999999912,0
1345,2006-05-11,15.722397,15.442396,15.502395000000002,541700.0,15.210556,0.2918390000000013,0
1346,2006-05-12,15.770558,15.200556,15.210556,592600.0,15.362310999999998,-0.15175499999999786,1
1347,2006-05-15,15.362310999999998,14.84231,15.362310999999998,483200.0,15.128844,0.23346699999999743,0
1348,2006-05-16,15.458844,14.958844,15.128844,555600.0,14.790311,0.338533,0
1349,2006-05-17,15.370311,14.650312,14.790311,504300.0,14.696923000000002,0.09338799999999914,0
1350,2006-05-18,15.036923000000002,14.606923000000002,14.696923000000002,487100.0,14.790311,-0.09338799999999914,1
1351,2006-05-19,15.020310999999998,14.50031,14.790311,963200.0,14.726104,0.06420700000000146,0
1352,2006-05-22,15.026105,14.576104,14.726104,477700.0,14.65607,0.07003399999999971,0
1353,2006-05-23,15.136069,14.596068,14.65607,751800.0,14.65023,0.005839999999999179,0
1354,2006-05-24,14.760229,14.250231,14.65023,729100.0,14.574353,0.0758770000000002,0
1355,2006-05-25,14.894355,14.444354,14.574353,709100.0,14.708595,-0.13424200000000042,1
1356,2006-05-26,14.788595,14.518594,14.708595,427000.0,14.440103,0.2684920000000002,0
1357,2006-05-30,14.840101999999998,14.440103,14.440103,385300.0,14.819496,-0.37939299999999854,1
1358,2006-05-31,14.879498000000002,14.179497,14.819496,786400.0,15.070473000000002,-0.25097700000000245,1
1359,2006-06-01,15.250473,14.710472,15.070473000000002,921800.0,14.942063,0.12841000000000236,0
1360,2006-06-02,15.222062,14.782064000000002,14.942063,992200.0,14.72027,0.2217929999999999,0
1361,2006-06-05,15.040272,14.660271,14.72027,499100.0,14.626879999999998,0.0933900000000012,0
1362,2006-06-06,14.866879999999998,14.396881,14.626879999999998,559300.0,14.311702,0.31517799999999774,0
1363,2006-06-07,14.861702,14.311702,14.311702,1084500.0,14.4868,-0.1750980000000002,1
1364,2006-06-08,14.5968,13.9168,14.4868,1409600.0,14.53933,-0.05252999999999908,1
1365,2006-06-09,14.72933,14.349329,14.53933,452900.0,14.311702,0.22762799999999928,0
1366,2006-06-12,14.761701,14.161703,14.311702,656900.0,14.299944,0.01175800000000038,0
1367,2006-06-13,14.609943,14.119944,14.299944,588800.0,14.27055,0.02939399999999992,0
1368,2006-06-14,14.490549,13.990549,14.27055,903700.0,14.740754,-0.47020400000000073,1
1369,2006-06-15,14.820754,13.890754,14.740754,875900.0,14.699612,0.04114200000000068,0
1370,2006-06-16,14.789612,14.479613,14.699612,833500.0,14.564428,0.13518400000000064,0
1371,2006-06-19,15.004426,14.314428,14.564428,810200.0,14.488025,0.07640299999999911,0
1372,2006-06-20,14.958026,14.478024,14.488025,1079700.0,14.828916,-0.34089099999999917,1
1373,2006-06-21,15.068915,14.188916,14.828916,940800.0,14.711366,0.1175499999999996,0
1374,2006-06-22,14.881366,14.531365,14.711366,454600.0,14.705493,0.005872999999999351,0
1375,2006-06-23,14.895492,14.485492,14.705493,297100.0,14.7819,-0.07640699999999967,1
1376,2006-06-26,14.9819,14.6119,14.7819,465800.0,14.458638,0.3232619999999997,0
1377,2006-06-27,15.108638,14.428638,14.458638,706500.0,14.264679,0.19395900000000132,0
1378,2006-06-28,14.764679,14.174679,14.264679,846400.0,14.611453,-0.3467739999999999,1
1379,2006-06-29,14.641451000000002,14.061451000000002,14.611453,809800.0,14.68198,-0.07052700000000023,1
