,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
97,2001-05-22,4.570049,4.341661,4.341661,159300.0,4.341661,0.0,1
98,2001-05-23,4.490113,4.341661,4.341661,144100.0,4.3898980000000005,-0.04823700000000031,1
99,2001-05-24,4.3898980000000005,4.218607,4.3898980000000005,35100.0,4.351308,0.038590000000000124,0
100,2001-05-25,4.442663,4.305630000000002,4.351308,32300.0,4.356132,-0.004823999999999273,1
101,2001-05-29,4.436068,4.20768,4.356132,58700.0,4.3464870000000015,0.009644999999998127,0
102,2001-05-30,4.449261,4.3464870000000015,4.3464870000000015,30300.0,4.462262,-0.11577499999999841,1
103,2001-05-31,4.519359,4.176777,4.462262,262500.0,4.486382,-0.02411999999999992,1
104,2001-06-01,4.714771,4.3836080000000015,4.486382,277600.0,4.568391,-0.08200900000000022,1
105,2001-06-04,4.602649,4.465616000000002,4.568391,91600.0,4.602161,-0.033769999999999634,1
106,2001-06-05,4.716355,4.442289,4.602161,410400.0,4.534622,0.06753900000000002,0
107,2001-06-06,4.648816,4.443266,4.534622,94000.0,4.655225,-0.12060300000000002,1
108,2001-06-07,4.655225,4.36974,4.655225,397700.0,4.606986,0.0482389999999997,0
109,2001-06-08,4.698342,4.572728,4.606986,38500.0,4.597336,0.009649999999999714,0
110,2001-06-11,4.745788,4.563077,4.597336,45400.0,4.679346,-0.08200999999999947,1
111,2001-06-12,4.679346,4.39386,4.679346,77000.0,4.660049,0.019296999999999898,0
112,2001-06-13,4.7285650000000015,4.602951999999998,4.660049,31600.0,4.631104,0.02894500000000022,0
113,2001-06-14,4.7909760000000015,4.596845,4.631104,45400.0,4.640752,-0.009648000000000323,1
114,2001-06-15,4.732108,4.617914,4.640752,63500.0,4.631104,0.009648000000000323,0
115,2001-06-18,4.6882,4.539748,4.631104,152200.0,4.655225,-0.02412100000000006,1
116,2001-06-19,4.735161,4.598129,4.655225,111600.0,4.775825,-0.12060000000000048,1
117,2001-06-20,4.775825,4.433242,4.775825,346700.0,4.84819,-0.07236499999999957,1
118,2001-06-21,4.84819,4.63122,4.84819,61800.0,4.8530120000000005,-0.00482200000000077,1
119,2001-06-22,4.89869,4.795916,4.8530120000000005,37800.0,4.872309,-0.01929699999999901,1
120,2001-06-25,5.043601,4.815212,4.872309,222500.0,5.089392,-0.21708300000000058,1
121,2001-06-26,5.260685,4.518421,5.089392,227200.0,5.176221,-0.08682899999999982,1
122,2001-06-27,5.313254,4.97067,5.176221,68500.0,5.258234,-0.08201299999999989,1
123,2001-06-28,5.258234,5.029845,5.258234,102000.0,5.282352,-0.024118000000000528,1
124,2001-06-29,5.362288,5.1453190000000015,5.282352,178800.0,5.258234,0.024118000000000528,0
125,2001-07-02,5.372427,5.029845,5.258234,156500.0,5.234111,0.02412299999999945,0
126,2001-07-03,5.382564,5.177014,5.234111,66100.0,5.296827,-0.062716,1
127,2001-07-05,5.42244,5.148374,5.296827,312100.0,5.258234,0.038593000000000544,0
128,2001-07-06,5.372427,5.258234,5.258234,220500.0,5.277528,-0.019294000000000366,1
129,2001-07-09,5.323206,5.254689,5.277528,129600.0,5.060446,0.21708200000000044,0
130,2001-07-10,5.585739,5.060446,5.060446,69400.0,5.017519999999998,0.04292600000000135,0
131,2001-07-11,5.417201,4.937583999999998,5.017519999999998,175200.0,5.05192,-0.03440000000000154,1
132,2001-07-12,5.188953,4.994823,5.05192,143400.0,5.120722,-0.06880199999999981,1
133,2001-07-13,5.132141000000002,4.949429,5.120722,108700.0,5.160038,-0.03931600000000035,1
134,2001-07-16,5.331329,5.102941,5.160038,97200.0,5.199351999999998,-0.039313999999998295,1
135,2001-07-17,5.210772,4.993802,5.199351999999998,60000.0,5.233751,-0.0343990000000014,1
136,2001-07-18,5.245171,5.028201,5.233751,119100.0,5.322211,-0.08846000000000043,1
137,2001-07-19,5.34505,5.150919,5.322211,171500.0,5.327124,-0.004913000000000167,1
138,2001-07-20,5.4184790000000005,5.20151,5.327124,61200.0,5.332036,-0.0049120000000000275,1
139,2001-07-23,5.514747,5.332036,5.332036,270900.0,5.386094,-0.054057999999999495,1
140,2001-07-24,5.443192,5.2719,5.386094,89000.0,5.3811800000000005,0.004913999999999419,0
141,2001-07-25,5.4382769999999985,5.266986,5.3811800000000005,71700.0,5.356611,0.024569000000000507,0
142,2001-07-26,5.447966,5.322352,5.356611,51200.0,5.3811800000000005,-0.024569000000000507,1
143,2001-07-27,5.4496970000000005,5.1527910000000015,5.3811800000000005,94100.0,5.371353,0.009827000000000474,0
144,2001-07-30,5.451289,5.3142559999999985,5.371353,200300.0,5.39101,-0.01965699999999959,1
145,2001-07-31,5.425267,5.356751,5.39101,148000.0,5.3811800000000005,0.009829999999999117,0
146,2001-08-01,5.4382769999999985,5.324084,5.3811800000000005,201100.0,5.376266,0.004914000000000307,0
147,2001-08-02,5.421944,5.273491,5.376266,130100.0,5.371353,0.004913000000000167,0
148,2001-08-03,5.451289,5.348515,5.371353,132400.0,5.587582,-0.21622900000000023,1
149,2001-08-06,5.701777,5.153644,5.587582,181900.0,5.798901,-0.2113189999999996,1
150,2001-08-07,5.867417,5.285026,5.798901,325800.0,5.710442,0.08845900000000029,0
151,2001-08-08,6.087284,5.584829,5.710442,82600.0,5.7595839999999985,-0.04914199999999891,1
152,2001-08-09,5.793842,5.6225510000000005,5.7595839999999985,29500.0,5.715353,0.04423099999999813,0
153,2001-08-10,5.840967,5.1101230000000015,5.715353,646100.0,5.651468,0.06388499999999997,0
154,2001-08-13,5.902696,5.423079,5.651468,192300.0,5.725183,-0.07371499999999997,1
155,2001-08-14,5.953571,5.439697,5.725183,87000.0,5.7595839999999985,-0.03440099999999813,1
156,2001-08-15,5.793842,5.519776,5.7595839999999985,118600.0,5.8971860000000005,-0.137602000000002,1
157,2001-08-16,5.8971860000000005,5.577442,5.8971860000000005,151400.0,5.911926,-0.014739999999999753,1
158,2001-08-17,6.1631540000000005,5.763473,5.911926,128600.0,6.162558,-0.2506319999999995,1
159,2001-08-20,6.231074,5.488811,6.162558,508600.0,6.241189,-0.07863100000000056,1
160,2001-08-21,6.298286,6.069897,6.241189,122100.0,6.241189,0.0,1
161,2001-08-22,6.41248,6.21835,6.241189,634900.0,6.1920449999999985,0.04914400000000185,0
162,2001-08-23,6.30624,6.1121089999999985,6.1920449999999985,83400.0,6.241189,-0.04914400000000185,1
163,2001-08-24,6.241189,6.0013809999999985,6.241189,37300.0,5.872614,0.36857500000000076,0
164,2001-08-27,6.77475,5.8155160000000015,5.872614,411100.0,5.798901,0.0737129999999997,0
165,2001-08-28,6.141483,5.570512,5.798901,84500.0,5.789071,0.009830000000000005,0
166,2001-08-29,5.960363,5.492166,5.789071,47100.0,5.730096,0.05897500000000022,0
167,2001-08-30,5.889968,5.604481,5.730096,54900.0,5.764497,-0.03440100000000079,1
168,2001-08-31,5.901529,5.501849,5.764497,233700.0,5.8136410000000005,-0.049144000000000077,1
169,2001-09-04,6.236161,5.8136410000000005,5.8136410000000005,86800.0,5.764497,0.049144000000000077,0
170,2001-09-05,6.015724,5.730238,5.764497,347400.0,5.764497,0.0,1
171,2001-09-06,5.7759160000000005,5.547527,5.764497,45600.0,5.543355,0.2211420000000004,0
172,2001-09-07,5.943035,5.509097,5.543355,266000.0,5.57284,-0.029485000000000205,1
173,2001-09-10,5.869746,5.470066,5.57284,268800.0,5.504039,0.06880100000000056,0
174,2001-09-17,6.10927,5.504039,5.504039,277300.0,5.160038,0.34400099999999956,0
175,2001-09-18,6.016496,5.1257790000000005,5.160038,129700.0,5.431697,-0.27165899999999965,1
176,2001-09-19,5.831377,5.054856,5.431697,344900.0,5.431697,0.0,1
177,2001-09-20,5.431697,5.054856,5.431697,135200.0,5.371624,0.06007300000000004,0
178,2001-09-21,5.508657,5.200332,5.371624,204700.0,5.656977,-0.28535300000000063,1
179,2001-09-24,5.656977,4.8576169999999985,5.656977,145900.0,5.606915,0.050062000000000495,0
180,2001-09-25,6.029433999999998,5.367107,5.606915,140900.0,5.5067910000000015,0.10012399999999833,0
181,2001-09-26,5.92931,5.4268550000000015,5.5067910000000015,60400.0,5.45673,0.05006100000000124,0
182,2001-09-27,5.5709230000000005,5.422471,5.45673,137700.0,5.431697,0.025033000000000527,0
183,2001-09-28,5.660086,5.317501999999998,5.431697,270700.0,5.581884,-0.15018699999999985,1
184,2001-10-01,5.753175,5.125106,5.581884,182700.0,5.857224,-0.2753400000000008,1
185,2001-10-02,6.074193,5.52606,5.857224,580900.0,5.957345,-0.10012099999999968,1
186,2001-10-03,6.07154,5.751796,5.957345,127700.0,6.167607,-0.21026200000000017,1
187,2001-10-04,6.167607,5.4596019999999985,6.167607,168200.0,6.242702,-0.07509500000000013,1
188,2001-10-05,6.265541000000002,5.843021,6.242702,149000.0,6.30778,-0.06507799999999975,1
189,2001-10-08,6.30778,5.885261,6.30778,51400.0,6.207656,0.1001240000000001,0
190,2001-10-09,6.436044,5.750878,6.207656,53200.0,6.232687,-0.025031000000000247,1
191,2001-10-10,6.278366,5.947202,6.232687,89100.0,6.142576999999998,0.09011000000000191,0
192,2001-10-11,6.405224,6.005544,6.142576999999998,116700.0,6.057472,0.08510499999999865,0
193,2001-10-12,6.148828,5.7148900000000005,6.057472,105000.0,6.182623,-0.12515100000000068,1
194,2001-10-15,6.182623,5.61165,6.182623,101100.0,6.192636,-0.010012999999999828,1
195,2001-10-16,6.272572,6.055603,6.192636,53800.0,6.147582,0.04505400000000037,0
196,2001-10-17,6.250357,6.113324,6.147582,121600.0,6.1575940000000005,-0.010012000000000576,1
197,2001-10-18,6.328885,6.100497,6.1575940000000005,73300.0,6.302773,-0.14517899999999972,1
198,2001-10-19,6.314193,6.028708,6.302773,122500.0,6.272734,0.03003900000000037,0
199,2001-10-22,6.34125,6.021506,6.272734,40200.0,6.1575940000000005,0.11513999999999935,0
200,2001-10-23,6.44308,5.872108,6.1575940000000005,161800.0,6.042453,0.11514100000000038,0
201,2001-10-24,6.3051,6.019614,6.042453,22200.0,6.082503,-0.04004999999999992,1
202,2001-10-25,6.12818,5.682823,6.082503,187300.0,6.1575940000000005,-0.07509100000000046,1
203,2001-10-26,6.2146919999999986,5.9292050000000005,6.1575940000000005,28400.0,6.087507,0.0700870000000009,0
204,2001-10-29,6.361574,6.076088,6.087507,98100.0,6.2827480000000016,-0.195241000000002,1
205,2001-10-30,6.2827480000000016,5.711776,6.2827480000000016,36300.0,6.232687,0.05006100000000124,0
206,2001-10-31,6.346882,6.061396,6.232687,56100.0,6.332808999999999,-0.10012199999999893,1
207,2001-11-01,6.389907,6.104419999999998,6.332808999999999,113100.0,6.332808999999999,0.0,1
208,2001-11-02,6.389907,6.252873,6.332808999999999,31800.0,6.207656,0.12515299999999918,0
209,2001-11-05,6.664433,6.207656,6.207656,97300.0,6.357842,-0.1501859999999997,1
210,2001-11-06,6.38068,6.095195,6.357842,56500.0,6.2827480000000016,0.07509399999999822,0
211,2001-11-07,6.5111370000000015,6.111457,6.2827480000000016,62300.0,6.182623,0.10012500000000113,0
212,2001-11-08,6.5252050000000015,6.182623,6.182623,94800.0,6.042453,0.14017000000000035,0
213,2001-11-09,6.4763910000000005,5.791225,6.042453,123800.0,6.042453,0.0,1
214,2001-11-12,6.3051,5.973937,6.042453,134500.0,6.007411,0.035041999999999796,0
215,2001-11-13,6.3499940000000015,5.995992,6.007411,275200.0,6.052464,-0.045052999999999344,1
216,2001-11-14,6.1324,5.949689,6.052464,203100.0,6.037446,0.015017999999999532,0
217,2001-11-15,6.117382,5.980349,6.037446,294600.0,6.232687,-0.19524100000000022,1
218,2001-11-16,6.232687,5.855846,6.232687,119400.0,6.332808999999999,-0.10012199999999893,1
219,2001-11-19,6.332808999999999,5.818935,6.332808999999999,44400.0,6.1575940000000005,0.1752149999999988,0
220,2001-11-20,6.500177,6.123336,6.1575940000000005,41600.0,6.147582,0.010012000000000576,0
221,2001-11-21,6.227519,5.942032,6.147582,35900.0,6.1075339999999985,0.040048000000001416,0
222,2001-11-23,6.221728,5.993339,6.1075339999999985,20600.0,6.057472,0.05006199999999872,0
223,2001-11-26,6.228764,6.0117949999999984,6.057472,122200.0,6.047458,0.010013999999999967,0
224,2001-11-27,6.184491,5.978941000000002,6.047458,165700.0,6.032442,0.01501600000000014,0
225,2001-11-28,6.146637,6.009603,6.032442,272300.0,6.1225510000000005,-0.09010900000000088,1
226,2001-11-29,6.1225510000000005,5.8941620000000015,6.1225510000000005,94100.0,6.1075339999999985,0.015017000000002056,0
227,2001-11-30,6.370181,6.073275,6.1075339999999985,237800.0,6.012415,0.09511899999999862,0
228,2001-12-03,6.286481,6.000995,6.012415,146600.0,6.082503,-0.07008800000000015,1
229,2001-12-04,6.310892,5.968308,6.082503,88900.0,6.042453,0.04004999999999992,0
230,2001-12-05,6.4763910000000005,5.962517,6.042453,158900.0,6.127557,-0.08510400000000029,1
231,2001-12-06,6.4244629999999985,5.933427,6.127557,96800.0,6.082503,0.04505400000000037,0
232,2001-12-07,6.367989,5.991147,6.082503,67400.0,6.042453,0.04004999999999992,0
233,2001-12-10,6.190906,6.008195,6.042453,167200.0,6.1075339999999985,-0.06508099999999839,1
234,2001-12-11,6.221728,5.913403,6.1075339999999985,123400.0,6.136957,-0.02942300000000131,1
235,2001-12-12,6.2739910000000005,6.1026989999999985,6.136957,96200.0,6.131855000000002,0.0051019999999981636,0
236,2001-12-13,6.188952,5.926305,6.131855000000002,137000.0,6.14716,-0.015304999999998792,1
237,2001-12-14,6.295613,6.101483,6.14716,97300.0,6.361421,-0.2142609999999996,1
238,2001-12-17,6.361421,5.756191,6.361421,143400.0,6.254288,0.10713300000000014,0
239,2001-12-18,6.528355,5.991641,6.254288,101200.0,6.182871,0.07141700000000029,0
240,2001-12-19,6.445519,6.102935,6.182871,45200.0,6.045135,0.13773599999999941,0
241,2001-12-20,6.35346,6.045135,6.045135,157300.0,6.07064,-0.02550499999999989,1
242,2001-12-21,6.127738,6.036383,6.07064,253100.0,6.1216550000000005,-0.05101500000000048,1
243,2001-12-24,6.167333,5.893267,6.1216550000000005,43300.0,6.172668,-0.05101299999999931,1
244,2001-12-26,6.34396,5.978538,6.172668,53800.0,6.162463,0.01020500000000002,0
245,2001-12-27,6.41369,6.071107,6.162463,25000.0,6.126757,0.03570600000000024,0
246,2001-12-28,6.183854,6.001142,6.126757,51300.0,5.866584,0.260173,0
247,2001-12-31,6.654525,5.866584,5.866584,131400.0,6.050234,-0.1836500000000001,1
248,2002-01-02,6.050234,5.673393,6.050234,121300.0,6.335913,-0.285679,1
249,2002-01-03,6.358751,5.605068,6.335913,88300.0,6.223681,0.11223199999999967,0
250,2002-01-04,6.5091660000000005,6.063809,6.223681,92800.0,6.300202,-0.07652099999999962,1
251,2002-01-07,6.448654,6.071813,6.300202,89700.0,6.427736,-0.1275340000000007,1
252,2002-01-08,6.427736,5.856764,6.427736,165300.0,6.366518,0.06121800000000022,0
253,2002-01-09,6.514971,6.229485,6.366518,132100.0,6.162463,0.20405500000000032,0
254,2002-01-10,6.687757,6.162463,6.162463,126900.0,6.1063480000000006,0.05611499999999925,0
255,2002-01-11,6.277639,5.969314,6.1063480000000006,74700.0,6.580779,-0.47443099999999916,1
256,2002-01-14,6.694972999999999,5.438835,6.580779,231600.0,6.376722,0.2040569999999997,0
257,2002-01-15,6.8334990000000015,6.376722,6.376722,99200.0,6.392027,-0.01530499999999968,1
258,2002-01-16,6.574738000000001,6.243575,6.392027,62600.0,6.269595,0.12243199999999987,0
259,2002-01-17,6.737792,6.052625,6.269595,115400.0,6.249187,0.02040799999999976,0
260,2002-01-18,6.557511,6.100733999999999,6.249187,86900.0,6.177767,0.07141999999999982,0
261,2002-01-22,6.554608,6.177767,6.177767,68000.0,6.11655,0.06121700000000008,0
262,2002-01-23,6.550488,6.0822910000000014,6.11655,87900.0,6.198176,-0.08162599999999998,1
263,2002-01-24,6.323789,6.083981,6.198176,77600.0,6.162463,0.03571300000000033,0
264,2002-01-25,6.41369,6.151043,6.162463,26000.0,6.07064,0.09182299999999977,0
265,2002-01-28,6.401804,5.899349,6.07064,97900.0,6.0298300000000005,0.04080999999999957,0
266,2002-01-29,6.326736,5.961313,6.0298300000000005,73000.0,6.208378,-0.17854799999999926,1
267,2002-01-30,6.208378,5.740181,6.208378,226800.0,6.187972,0.02040599999999948,0
268,2002-01-31,6.267908,5.982422,6.187972,109400.0,6.1216550000000005,0.06631699999999974,0
269,2002-02-01,6.3500440000000005,6.0417190000000005,6.1216550000000005,58800.0,6.0298300000000005,0.09182500000000005,0
270,2002-02-04,6.349574,5.972733,6.0298300000000005,70100.0,6.009423,0.020407000000000508,0
271,2002-02-05,6.192135,5.929487,6.009423,50700.0,5.999221,0.0102019999999996,0
272,2002-02-06,6.216191,5.816511,5.999221,70900.0,5.886992,0.11222900000000013,0
273,2002-02-07,6.3894470000000005,5.841314,5.886992,129600.0,6.045135,-0.15814299999999992,1
274,2002-02-08,6.102232,5.474164,6.045135,405800.0,6.07064,-0.02550499999999989,1
275,2002-02-11,6.356127,5.8650910000000005,6.07064,147600.0,6.080843,-0.01020299999999974,1
276,2002-02-12,6.229295,5.94381,6.080843,82500.0,6.172668,-0.09182500000000005,1
277,2002-02-13,6.172668,5.887182,6.172668,50700.0,6.126757,0.04591100000000026,0
278,2002-02-14,6.2980480000000005,6.126757,6.126757,41900.0,6.131855000000002,-0.005098000000002045,1
279,2002-02-15,6.280308,6.109016,6.131855000000002,76700.0,6.177767,-0.04591199999999862,1
280,2002-02-19,6.3148,6.052153,6.177767,104800.0,6.327246,-0.14947899999999947,1
281,2002-02-20,6.327246,5.996082,6.327246,86900.0,6.197483,0.12976299999999963,0
282,2002-02-21,6.517227,6.094707,6.197483,44100.0,6.379151,-0.18166800000000016,1
283,2002-02-22,6.379151,5.979471,6.379151,77100.0,6.233817,0.14533400000000007,0
284,2002-02-25,6.553561,5.994008999999998,6.233817,90700.0,6.316864,-0.08304699999999965,1
285,2002-02-26,6.339703,6.122734,6.316864,31200.0,6.410294,-0.09343000000000057,1
286,2002-02-27,6.4445510000000015,6.227582,6.410294,76100.0,6.5867710000000015,-0.1764770000000011,1
287,2002-02-28,6.5867710000000015,6.267027,6.5867710000000015,162900.0,6.462201,0.12457000000000118,0
288,2002-03-01,6.747688,6.348008,6.462201,224700.0,6.503723,-0.041521999999999615,1
289,2002-03-04,6.617918,6.355271,6.503723,99000.0,6.566008,-0.062285000000000146,1
290,2002-03-05,6.600267,6.383298,6.566008,70900.0,6.566008,0.0,1
291,2002-03-06,6.623106,6.508911,6.566008,379400.0,6.529675,0.03633299999999995,0
