,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
28,2001-02-12,9.336659,6.316659,7.746658999999998,6933700.0,7.5923440000000015,0.15431499999999687,0
29,2001-02-13,8.192344,7.422344,7.5923440000000015,1870200.0,7.715797,-0.1234529999999987,1
30,2001-02-14,8.125797,7.235797,7.715797,2367600.0,7.925661999999999,-0.20986499999999886,1
31,2001-02-15,8.035662,7.5356619999999985,7.925661999999999,1952800.0,8.024427000000001,-0.09876500000000199,1
32,2001-02-16,8.674427,7.824427,8.024427000000001,3037100.0,8.018258,0.006169000000001645,0
33,2001-02-20,8.418258,7.898258,8.018258,2173400.0,8.061467,-0.04320900000000094,1
34,2001-02-21,8.751467,7.801467,8.061467,2679600.0,8.981189,-0.9197220000000002,1
35,2001-02-22,8.981189,7.451189,8.981189,4361700.0,8.456512,0.5246770000000005,0
36,2001-02-23,9.646512,7.886512,8.456512,3610600.0,8.623173,-0.1666609999999995,1
37,2001-02-26,9.403173,8.553173,8.623173,3349700.0,8.672556,-0.04938300000000062,1
38,2001-02-27,8.812555999999997,8.422556,8.672556,1724500.0,8.617002000000001,0.05555399999999899,0
39,2001-02-28,8.707002000000001,8.467002,8.617002000000001,1846300.0,8.635519,-0.01851699999999923,1
40,2001-03-01,8.645519,8.245519,8.635519,1566800.0,8.950325,-0.31480599999999903,1
41,2001-03-02,8.950325,8.060325,8.950325,1589900.0,9.10464,-0.15431500000000042,1
42,2001-03-05,9.10464,8.69464,9.10464,2516900.0,8.888596000000003,0.21604399999999657,0
43,2001-03-06,9.238596,8.688596,8.888596000000003,1410400.0,8.981189,-0.09259299999999726,1
44,2001-03-07,9.081189,8.731189,8.981189,1257300.0,8.907115,0.0740740000000013,0
45,2001-03-08,9.117115,8.827115,8.907115,1165600.0,8.87008,0.037034999999999485,0
46,2001-03-09,9.09008,8.70008,8.87008,993400.0,8.962667999999997,-0.09258799999999745,1
47,2001-03-12,9.032668,8.702668,8.962667999999997,1282600.0,8.789835,0.17283299999999713,0
48,2001-03-13,9.029835,8.749835000000001,8.789835,1104900.0,8.086158,0.7036770000000008,0
49,2001-03-14,8.986158,7.836158,8.086158,2449000.0,7.975047,0.1111109999999993,0
50,2001-03-15,8.165047,7.755047,7.975047,1820500.0,7.049152,0.9258949999999997,0
51,2001-03-16,7.729152,6.389151999999998,7.049152,3907000.0,7.314576,-0.26542399999999944,1
52,2001-03-19,7.604576,6.8745759999999985,7.314576,2105700.0,7.036805,0.27777099999999955,0
53,2001-03-20,7.576805,7.036805,7.036805,1285000.0,7.252851,-0.21604599999999952,1
54,2001-03-21,7.572850999999999,6.912851,7.252851,2130100.0,6.9071820000000015,0.3456689999999982,0
55,2001-03-22,7.457182,6.6171820000000015,6.9071820000000015,2183800.0,6.573858,0.33332400000000106,0
56,2001-03-23,6.953858,6.333858,6.573858,2668900.0,8.487378999999999,-1.9135209999999985,1
57,2001-03-26,9.437379,7.037379,8.487378999999999,5808400.0,8.147881,0.33949799999999897,0
58,2001-03-27,9.107881,8.147881,8.147881,3920200.0,8.147881,0.0,1
59,2001-03-28,8.737881,8.097881,8.147881,2166800.0,7.7898679999999985,0.35801300000000147,0
60,2001-03-29,8.169868,7.699867999999999,7.7898679999999985,1818400.0,7.308400999999999,0.4814669999999994,0
61,2001-03-30,7.9184009999999985,6.978401,7.308400999999999,2562800.0,7.252851,0.05554999999999932,0
62,2001-04-02,7.382851,6.6028509999999985,7.252851,1839000.0,7.1170490000000015,0.1358019999999982,0
63,2001-04-03,7.537049,6.687049000000001,7.1170490000000015,1758700.0,7.191122,-0.0740729999999985,1
64,2001-04-04,7.191122,6.7911220000000005,7.191122,2359700.0,7.024461,0.1666610000000004,0
65,2001-04-05,7.194461,6.804461,7.024461,1513900.0,4.043079,2.981382,0
66,2001-04-06,9.033079,4.043079,4.043079,8618900.0,4.259121,-0.21604200000000073,1
67,2001-04-09,5.109121,3.859121,4.259121,7138800.0,5.246743,-0.987622,1
68,2001-04-10,5.646743,4.246743,5.246743,6547800.0,5.222052,0.024691000000000685,0
69,2001-04-11,5.352052,4.782051999999998,5.222052,2604100.0,5.339331,-0.11727899999999991,1
70,2001-04-12,5.6393309999999985,5.119331,5.339331,2312700.0,5.4566089999999985,-0.11727799999999888,1
71,2001-04-16,5.716609,5.176609,5.4566089999999985,2597700.0,5.493647,-0.03703800000000168,1
72,2001-04-17,5.533647,5.283647,5.493647,1901300.0,5.580066,-0.08641900000000025,1
73,2001-04-18,5.640066,5.4500660000000005,5.580066,2981900.0,5.388712,0.19135400000000047,0
74,2001-04-19,5.708712,5.378712,5.388712,1878700.0,5.493647,-0.10493500000000022,1
75,2001-04-20,5.593647,5.163647,5.493647,2277500.0,5.5492,-0.05555299999999974,1
76,2001-04-23,5.5992,5.3692,5.5492,2225800.0,5.567719,-0.018519000000000396,1
77,2001-04-24,5.647719,5.447719,5.567719,1583300.0,5.43192,0.13579900000000045,0
78,2001-04-25,5.581919999999998,5.34192,5.43192,2102400.0,5.394886,0.03703400000000023,0
79,2001-04-26,5.454886,5.294886,5.394886,1214100.0,5.518336,-0.12345000000000006,1
80,2001-04-27,5.568336,5.328336,5.518336,749500.0,5.536855,-0.018519000000000396,1
81,2001-04-30,5.616855,5.376855,5.536855,1273200.0,5.555372,-0.018517000000000117,1
82,2001-05-01,5.7053720000000006,5.465372,5.555372,1418200.0,5.530684,0.024688000000000265,0
83,2001-05-02,5.610684,5.4306839999999985,5.530684,1554900.0,5.468956,0.06172799999999956,0
84,2001-05-03,5.538956,5.3489559999999985,5.468956,672700.0,5.555372,-0.08641599999999983,1
85,2001-05-04,5.555372,5.3753720000000005,5.555372,1266300.0,5.555372,0.0,1
86,2001-05-07,5.6253720000000005,5.495372,5.555372,643800.0,5.52451,0.030861999999999945,0
87,2001-05-08,5.57451,5.50451,5.52451,628400.0,5.555372,-0.030861999999999945,1
88,2001-05-09,5.655372,5.445372,5.555372,6560500.0,5.6171,-0.06172799999999956,1
89,2001-05-10,5.8071,5.4771,5.6171,2395900.0,6.530652,-0.9135520000000001,1
90,2001-05-11,6.540652,5.100651999999998,6.530652,5333400.0,7.283710000000001,-0.7530580000000011,1
91,2001-05-14,7.48371,6.06371,7.283710000000001,6170000.0,7.129396000000002,0.1543139999999994,0
92,2001-05-15,7.539396000000001,7.079396000000001,7.129396000000002,3183300.0,6.789901,0.3394950000000012,0
93,2001-05-16,7.109901,6.689901,6.789901,1539700.0,7.203467,-0.41356599999999943,1
94,2001-05-17,7.2234669999999985,6.233467,7.203467,1269800.0,7.1849490000000005,0.01851799999999937,0
95,2001-05-18,7.254949000000001,6.994949,7.1849490000000005,1540700.0,6.888664,0.29628500000000013,0
96,2001-05-21,7.468663999999999,6.788664,6.888664,1160700.0,6.931873,-0.04320900000000005,1
97,2001-05-22,7.171873,6.781872999999999,6.931873,1183700.0,6.9133520000000015,0.0185209999999989,0
98,2001-05-23,7.223352,6.9133520000000015,6.9133520000000015,1116300.0,6.95039,-0.03703799999999813,1
99,2001-05-24,7.12039,6.90039,6.95039,1019600.0,6.7652100000000015,0.18517999999999812,0
100,2001-05-25,6.98521,6.69521,6.7652100000000015,671000.0,6.820763,-0.05555299999999885,1
101,2001-05-29,6.870763,6.370763,6.820763,1120100.0,6.796074000000001,0.024688999999999517,0
102,2001-05-30,6.906074,6.606074,6.796074000000001,680800.0,7.036805,-0.24073099999999936,1
103,2001-05-31,7.1468050000000005,6.636805000000002,7.036805,668900.0,7.191122,-0.15431699999999982,1
104,2001-06-01,7.291122,6.641122,7.191122,2501400.0,7.036805,0.15431699999999982,0
105,2001-06-04,7.276805,6.886805000000002,7.036805,795800.0,6.9442179999999984,0.09258700000000175,0
106,2001-06-05,7.074217999999999,6.644218,6.9442179999999984,909100.0,6.8331089999999985,0.1111089999999999,0
107,2001-06-06,7.0031089999999985,6.673108999999998,6.8331089999999985,677600.0,7.376303,-0.5431940000000015,1
108,2001-06-07,7.676303,6.506303,7.376303,2178600.0,7.308400999999999,0.06790200000000102,0
109,2001-06-08,7.388400999999999,6.968400999999999,7.308400999999999,686500.0,7.098531,0.20986999999999867,0
110,2001-06-11,7.708531,7.098531,7.098531,660000.0,7.407164999999999,-0.30863399999999874,1
111,2001-06-12,7.407164999999999,6.707165,7.407164999999999,962000.0,6.962733,0.44443199999999905,0
112,2001-06-13,7.582733,6.9427330000000005,6.962733,1201000.0,6.894836,0.06789700000000032,0
113,2001-06-14,7.124836,6.824836,6.894836,677500.0,7.098531,-0.20369500000000063,1
114,2001-06-15,7.348530999999999,6.7685309999999985,7.098531,1509200.0,7.215813000000002,-0.11728200000000122,1
115,2001-06-18,7.285813,7.005813000000002,7.215813000000002,1507500.0,7.394817999999999,-0.17900499999999742,1
116,2001-06-19,7.394817999999999,6.984817999999999,7.394817999999999,1536500.0,7.462719,-0.06790100000000088,1
117,2001-06-20,7.562719,6.982719,7.462719,780800.0,7.283710000000001,0.17900899999999886,0
118,2001-06-21,7.3437100000000015,6.873710000000001,7.283710000000001,864800.0,7.376303,-0.09259299999999904,1
119,2001-06-22,7.376303,7.036303,7.376303,683400.0,7.221984,0.1543190000000001,0
120,2001-06-25,7.511984,7.171983999999999,7.221984,609400.0,7.431857000000001,-0.20987300000000086,1
121,2001-06-26,7.521857000000002,6.931857000000001,7.431857000000001,1072500.0,7.314576,0.11728100000000108,0
122,2001-06-27,7.554575999999999,7.214575999999999,7.314576,655200.0,7.530614,-0.21603800000000017,1
123,2001-06-28,7.870614,7.280614,7.530614,1081900.0,6.9133520000000015,0.6172619999999984,0
124,2001-06-29,7.9133520000000015,6.9133520000000015,6.9133520000000015,1190800.0,7.715797,-0.8024449999999987,1
125,2001-07-02,7.715797,6.875797,7.715797,970100.0,7.752831,-0.037033999999999345,1
126,2001-07-03,7.822831,7.382830999999999,7.752831,389900.0,8.221950999999999,-0.4691199999999993,1
127,2001-07-05,8.231950999999999,7.391951,8.221950999999999,1237700.0,8.302197999999999,-0.08024699999999996,1
128,2001-07-06,8.772198,7.872198,8.302197999999999,2210700.0,8.703419,-0.4012210000000014,1
129,2001-07-09,8.813419,8.003419000000001,8.703419,2140200.0,8.363925,0.3394940000000002,0
130,2001-07-10,8.723925,8.213925,8.363925,1064400.0,8.487378999999999,-0.12345399999999884,1
131,2001-07-11,9.087379,8.297379,8.487378999999999,1884900.0,8.468861,0.01851799999999848,0
132,2001-07-12,8.808861,8.258861,8.468861,1345900.0,8.826872,-0.3580109999999994,1
133,2001-07-13,8.906872,8.026872000000001,8.826872,1576900.0,9.258961,-0.4320889999999995,1
134,2001-07-16,9.608961,8.658961,9.258961,3203300.0,9.209577,0.04938399999999987,0
135,2001-07-17,9.379577,9.099577,9.209577,1303200.0,9.320682,-0.11110500000000023,1
136,2001-07-18,9.360682,9.130682,9.320682,1704300.0,9.50586,-0.1851780000000005,1
137,2001-07-19,9.50586,9.17586,9.50586,1622500.0,9.258961,0.24689900000000087,0
138,2001-07-20,9.558961,9.158961,9.258961,1298900.0,8.796009,0.4629519999999996,0
139,2001-07-23,9.506009,8.626009,8.796009,1565200.0,8.481203,0.31480599999999903,0
140,2001-07-24,9.091203,7.991203,8.481203,1539900.0,8.641689,-0.1604859999999988,1
141,2001-07-25,8.781689,8.141689,8.641689,1677900.0,8.950325,-0.3086359999999999,1
142,2001-07-26,8.950325,8.150325,8.950325,1448400.0,9.135502,-0.18517700000000126,1
143,2001-07-27,9.135502,8.395502,9.135502,1567600.0,9.191055,-0.05555299999999974,1
144,2001-07-30,9.221055,8.621055,9.191055,779400.0,9.178714,0.012341000000001046,0
145,2001-07-31,9.608714,8.908714,9.178714,1827400.0,9.289819,-0.11110500000000023,1
146,2001-08-01,9.489819,8.739819,9.289819,825700.0,9.530552,-0.24073300000000053,1
147,2001-08-02,9.550552,9.240552,9.530552,701300.0,9.41327,0.11728199999999944,0
148,2001-08-03,9.69327,9.06327,9.41327,985200.0,9.302162,0.11110800000000154,0
149,2001-08-06,9.492162,9.152162,9.302162,449100.0,9.771287,-0.469125,1
150,2001-08-07,9.791287,9.181287,9.771287,1001500.0,9.691041,0.08024599999999893,0
151,2001-08-08,9.851041,9.571041,9.691041,899800.0,9.876219,-0.1851780000000005,1
152,2001-08-09,10.016218,9.456219,9.876219,1374200.0,9.894738,-0.018518999999999508,1
153,2001-08-10,10.194737,9.614737,9.894738,864900.0,9.907085,-0.012347000000000108,1
154,2001-08-13,9.977087,9.837086,9.907085,492100.0,9.950294,-0.043208999999999165,1
155,2001-08-14,10.030294,9.890292,9.950294,463400.0,9.882392,0.06790200000000013,0
156,2001-08-15,10.062393,9.882392,9.882392,1154600.0,9.913254,-0.030862000000000833,1
157,2001-08-16,10.083255,9.773255,9.913254,827800.0,9.919429,-0.006174999999998931,1
158,2001-08-17,10.029429,9.749429,9.919429,1044700.0,10.363857,-0.44442800000000027,1
159,2001-08-20,10.363857,9.573856,10.363857,1337800.0,10.209538,0.1543189999999992,0
160,2001-08-21,10.559536,10.119538,10.209538,945500.0,10.123124,0.08641399999999955,0
161,2001-08-22,10.423125,10.123124,10.123124,676800.0,10.0614,0.06172399999999989,0
162,2001-08-23,10.461402,9.911401,10.0614,909700.0,10.234233,-0.1728329999999989,1
163,2001-08-24,10.234233,9.874232,10.234233,1135800.0,10.277443,-0.04321000000000019,1
164,2001-08-27,10.407444,10.087442,10.277443,800400.0,10.33917,-0.06172699999999942,1
165,2001-08-28,10.34917,10.039171,10.33917,802200.0,10.13547,0.20369999999999955,0
166,2001-08-29,10.335471,10.075471,10.13547,479200.0,10.073744,0.06172600000000017,0
167,2001-08-30,10.473743,9.883743,10.073744,593000.0,10.123124,-0.04938000000000109,1
168,2001-08-31,10.283123,9.973124,10.123124,718900.0,10.215715,-0.09259099999999876,1
169,2001-09-04,10.545715,9.875715,10.215715,705800.0,10.184852,0.030863000000000085,0
170,2001-09-05,10.204852,9.784852,10.184852,557300.0,10.0614,0.12345199999999856,0
171,2001-09-06,10.261401,9.791402,10.0614,711100.0,10.191022,-0.12962199999999946,1
172,2001-09-07,10.321021,9.881023,10.191022,949600.0,10.24658,-0.05555799999999955,1
173,2001-09-10,10.31658,9.96658,10.24658,1179700.0,9.475001,0.7715789999999991,0
174,2001-09-17,10.275001,9.175001,9.475001,1009400.0,9.419445,0.05555600000000105,0
175,2001-09-18,9.509445,9.009445,9.419445,1003500.0,8.950325,0.4691200000000002,0
176,2001-09-19,10.100325,8.850325,8.950325,1216700.0,8.629347000000001,0.32097799999999843,0
177,2001-09-20,10.749347,8.549347000000001,8.629347000000001,2480000.0,10.493485,-1.8641379999999987,1
178,2001-09-21,10.943486,8.793485,10.493485,2643800.0,10.166333,0.3271519999999999,0
179,2001-09-24,10.686334,10.106334,10.166333,3103500.0,9.691041,0.4752919999999996,0
180,2001-09-25,10.641041,9.421041,9.691041,2015200.0,9.567589,0.12345200000000034,0
181,2001-09-26,9.767589,9.367589,9.567589,1442800.0,9.431792,0.13579700000000017,0
182,2001-09-27,9.851792,9.391792,9.431792,846500.0,9.382408,0.04938399999999987,0
183,2001-09-28,9.582408,9.182408,9.382408,3405400.0,9.407098,-0.024689999999999657,1
184,2001-10-01,9.467098,9.177098,9.407098,1509200.0,9.289819,0.11727899999999991,0
185,2001-10-02,9.439819,9.199819,9.289819,2661700.0,10.857668,-1.5678490000000007,1
186,2001-10-03,10.857668,9.417668,10.857668,3854200.0,10.647799,0.2098690000000012,0
187,2001-10-04,11.367798,10.217799,10.647799,2352200.0,11.01816,-0.37036100000000083,1
188,2001-10-05,11.06816,9.93816,11.01816,2568500.0,11.265064,-0.24690400000000068,1
189,2001-10-08,11.265064,10.515064,11.265064,1085600.0,11.153955,0.11110900000000079,0
190,2001-10-09,11.283956,11.093955,11.153955,599900.0,11.635423,-0.48146799999999956,1
191,2001-10-10,11.685423,10.635423,11.635423,998000.0,11.783566,-0.14814300000000102,1
192,2001-10-11,12.193566,11.443566,11.783566,1839400.0,11.789738,-0.0061719999999994,1
193,2001-10-12,12.079737,11.639739,11.789738,1478300.0,11.814426,-0.024687999999999377,1
194,2001-10-15,11.974426,11.694427,11.814426,1353500.0,11.90702,-0.09259400000000007,1
195,2001-10-16,11.98702,11.65702,11.90702,773700.0,11.96257,-0.05555000000000021,1
196,2001-10-17,12.072571,11.692572,11.96257,656900.0,11.913187,0.049382999999998844,0
197,2001-10-18,12.153189,11.763188,11.913187,1214500.0,12.228,-0.3148129999999991,1
198,2001-10-19,12.408001,11.598001,12.228,914000.0,12.314413,-0.0864130000000003,1
199,2001-10-22,12.364412,12.134412,12.314413,958200.0,12.24651,0.06790299999999938,0
200,2001-10-23,12.50651,12.216509,12.24651,1495500.0,12.240342,0.006168000000000617,0
201,2001-10-24,12.310342,11.810342,12.240342,990300.0,11.758872,0.48146999999999984,0
202,2001-10-25,12.658874,11.708873,11.758872,1564900.0,11.2342,0.5246720000000007,0
203,2001-10-26,12.034199,11.044199,11.2342,1794100.0,11.01816,0.21603999999999957,0
204,2001-10-29,11.34816,10.83816,11.01816,615600.0,11.197165,-0.17900500000000008,1
205,2001-10-30,11.197165,10.817166,11.197165,624300.0,11.147782,0.04938300000000062,0
206,2001-10-31,11.287784,10.837783,11.147782,617200.0,11.178644,-0.030862000000000833,1
207,2001-11-01,11.318643,10.618642,11.178644,898100.0,11.06754,0.11110400000000098,0
208,2001-11-02,11.177541,10.587541,11.06754,811300.0,11.332964,-0.2654240000000012,1
209,2001-11-05,11.572963,10.872963,11.332964,920500.0,11.326795,0.006168999999999869,0
210,2001-11-06,11.326795,10.796795,11.326795,712100.0,11.110744,0.21605100000000022,0
211,2001-11-07,11.460744,10.940744,11.110744,1012600.0,10.802117,0.30862699999999954,0
212,2001-11-08,11.352116,10.292117,10.802117,1366800.0,11.110744,-0.30862699999999954,1
213,2001-11-09,11.260744,10.660743,11.110744,1600400.0,10.88853,0.22221400000000102,0
214,2001-11-12,11.228531,10.648531,10.88853,590700.0,11.172472,-0.28394200000000147,1
215,2001-11-13,11.312472,10.522473,11.172472,688000.0,11.116917,0.05555500000000002,0
216,2001-11-14,11.256917,10.806918,11.116917,629900.0,10.987294,0.1296230000000005,0
217,2001-11-15,11.317294,10.847295,10.987294,836400.0,11.295925,-0.3086310000000001,1
218,2001-11-16,11.345926,10.805925,11.295925,1309600.0,11.258889,0.03703600000000051,0
219,2001-11-19,11.428889,10.668889,11.258889,682700.0,11.197165,0.06172399999999989,0
220,2001-11-20,11.407166,11.057166,11.197165,646800.0,11.061368,0.13579700000000017,0
221,2001-11-21,11.141368,10.831369,11.061368,333400.0,11.129265,-0.06789700000000032,1
222,2001-11-23,11.189264,10.649263,11.129265,220300.0,11.01816,0.11110500000000023,0
223,2001-11-26,11.33816,10.788161,11.01816,476100.0,11.079885,-0.06172500000000092,1
224,2001-11-27,11.529884,10.949884,11.079885,895100.0,11.326795,-0.24690999999999974,1
225,2001-11-28,11.376795,10.876795,11.326795,1570300.0,11.265064,0.06173099999999998,0
226,2001-11-29,11.615064,11.135065,11.265064,985300.0,11.295925,-0.030860999999999805,1
227,2001-11-30,11.555925,11.045925,11.295925,1087600.0,11.351479,-0.05555399999999899,1
228,2001-12-03,11.55148,11.06148,11.351479,1045900.0,11.49345,-0.14197099999999985,1
229,2001-12-04,11.513448,10.723449,11.49345,835400.0,11.808252,-0.31480200000000025,1
230,2001-12-05,11.848253,11.378254,11.808252,958900.0,11.592213,0.21603900000000031,0
231,2001-12-06,11.712212,11.432213,11.592213,857900.0,11.814426,-0.222213,1
232,2001-12-07,11.944427,11.364428,11.814426,909700.0,11.894676,-0.08025000000000126,1
233,2001-12-10,11.914677,11.474676,11.894676,1118200.0,11.845292,0.04938399999999987,0
234,2001-12-11,12.105292,11.655291,11.845292,772500.0,12.061334,-0.21604199999999985,1
235,2001-12-12,12.071332,11.301334,12.061334,1100100.0,11.981093,0.0802410000000009,0
236,2001-12-13,12.191094,11.671093,11.981093,762200.0,11.944051,0.037041999999999575,0
237,2001-12-14,12.194051,11.754051,11.944051,904000.0,11.795911,0.14813999999999972,0
238,2001-12-17,12.00591,11.28591,11.795911,826700.0,12.036641,-0.24072999999999922,1
239,2001-12-18,12.036641,11.24664,12.036641,965900.0,12.160092,-0.12345100000000109,1
240,2001-12-19,12.210091,11.730091,12.160092,1042800.0,11.974916,0.18517600000000023,0
241,2001-12-20,12.174916,11.834916,11.974916,727900.0,12.00578,-0.030863999999999336,1
242,2001-12-21,12.235779,11.855778,12.00578,1172800.0,11.981093,0.024687000000000126,0
243,2001-12-24,12.311093,11.871092,11.981093,276800.0,12.234167,-0.2530739999999998,1
244,2001-12-26,12.404167,11.824167,12.234167,616200.0,12.252691,-0.018524000000001095,1
245,2001-12-27,12.37269,12.03269,12.252691,530100.0,12.061334,0.191357,0
246,2001-12-28,12.521333,12.021333,12.061334,877600.0,11.876154,0.1851800000000008,0
247,2001-12-31,12.336155,11.766153,11.876154,786500.0,12.00578,-0.12962600000000002,1
248,2002-01-02,12.055779,11.555779,12.00578,1517600.0,12.00578,0.0,1
249,2002-01-03,12.105778,11.66578,12.00578,818800.0,12.067508,-0.06172800000000045,1
250,2002-01-04,12.197509,11.677509,12.067508,1119400.0,12.110714,-0.043205999999999634,1
251,2002-01-07,12.240713,11.830713,12.110714,534500.0,11.826769,0.2839449999999992,0
252,2002-01-08,12.516769,11.666769,11.826769,1617500.0,12.048988,-0.22221899999999906,1
253,2002-01-09,12.198988,11.528988,12.048988,2223800.0,12.024297,0.02469099999999891,0
254,2002-01-10,12.234298,11.554297,12.024297,1545200.0,11.721838,0.3024590000000007,0
255,2002-01-11,11.941837,11.591839,11.721838,1187400.0,12.042814,-0.32097599999999993,1
256,2002-01-14,12.092813,11.432814,12.042814,943300.0,11.981093,0.06172100000000036,0
257,2002-01-15,12.151093,11.781092,11.981093,938600.0,11.789738,0.19135499999999972,0
258,2002-01-16,12.209738,11.699738,11.789738,648000.0,11.869984,-0.0802460000000007,1
259,2002-01-17,11.939983,11.589985,11.869984,819000.0,12.110714,-0.24072999999999922,1
260,2002-01-18,12.240713,11.490713,12.110714,1979700.0,12.314413,-0.2036990000000003,1
261,2002-01-22,12.364412,11.734413,12.314413,2244400.0,12.35762,-0.04320700000000066,1
262,2002-01-23,12.58762,12.34762,12.35762,1833000.0,12.82674,-0.4691199999999984,1
263,2002-01-24,12.946739,11.99674,12.82674,1560800.0,12.579835,0.24690499999999993,0
264,2002-01-25,13.089835,12.509835,12.579835,1336100.0,12.697112,-0.11727700000000141,1
265,2002-01-28,12.867112,12.327113,12.697112,1663300.0,12.900809,-0.20369700000000002,1
266,2002-01-29,13.04081,12.600809,12.900809,2154600.0,12.832916,0.06789299999999976,0
267,2002-01-30,13.042915,12.542915,12.832916,1125800.0,13.271172,-0.4382559999999991,1
268,2002-01-31,13.271172,12.371172,13.271172,1338500.0,13.147716,0.12345599999999912,0
269,2002-02-01,13.277717,12.947717,13.147716,1354400.0,13.190923000000002,-0.04320700000000066,1
270,2002-02-04,13.240922,12.920922,13.190923000000002,905700.0,13.493387,-0.30246399999999873,1
271,2002-02-05,13.633385999999998,12.843385,13.493387,926100.0,13.764976999999998,-0.271589999999998,1
272,2002-02-06,13.764976999999998,13.164979,13.764976999999998,1581000.0,13.487216,0.27776099999999815,0
273,2002-02-07,14.027215,13.337217,13.487216,1240500.0,12.919333,0.5678830000000001,0
274,2002-02-08,13.799332,11.599334,12.919333,4387600.0,12.863779,0.05555400000000077,0
275,2002-02-11,13.073778,12.623779,12.863779,1187200.0,12.86995,-0.006171000000000149,1
276,2002-02-12,13.059951,12.36995,12.86995,1094000.0,12.96254,-0.09259000000000128,1
277,2002-02-13,13.30254,12.53254,12.96254,1364100.0,13.16006,-0.19751999999999903,1
278,2002-02-14,13.18006,12.59006,13.16006,773000.0,12.808222,0.351837999999999,0
279,2002-02-15,13.398222,12.508223,12.808222,768400.0,12.697112,0.11111000000000004,0
280,2002-02-19,13.067113,12.467112,12.697112,853000.0,12.709456,-0.0123439999999988,1
281,2002-02-20,12.769456,12.129456,12.709456,962100.0,12.345275,0.36418099999999853,0
282,2002-02-21,12.925275,12.155274,12.345275,1669300.0,12.765011,-0.41973599999999855,1
283,2002-02-22,12.765011,11.89501,12.765011,782100.0,12.530452,0.23455899999999907,0
284,2002-02-25,12.790452,12.380453,12.530452,1041300.0,12.783528,-0.2530760000000001,1
285,2002-02-26,12.873528,12.123528,12.783528,881400.0,12.86995,-0.08642199999999889,1
286,2002-02-27,13.26995,12.66995,12.86995,1196900.0,13.092163,-0.222213,1
287,2002-02-28,13.182163,12.602163,13.092163,1157400.0,13.579802,-0.4876390000000015,1
288,2002-03-01,13.579802,12.799801,13.579802,1348200.0,13.91312,-0.33331799999999845,1
289,2002-03-04,13.91312,13.133119,13.91312,1326500.0,14.178553,-0.2654330000000016,1
290,2002-03-05,14.198554,13.418553,14.178553,1651600.0,13.956338,0.22221500000000027,0
