,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
164,2001-08-27,36.53038400000001,35.420383,35.420383,4675000,35.21653,0.20385300000000228,0
165,2001-08-28,35.316533,34.816533,35.21653,6149700,34.548763,0.6677669999999978,0
166,2001-08-29,35.818759,34.42876,34.548763,5440500,33.459229,1.0895340000000004,0
167,2001-08-30,35.329232,33.099233,33.459229,9639000,33.775543,-0.31631399999999843,1
168,2001-08-31,34.725544,33.425545,33.775543,7555100,34.056709000000005,-0.281166000000006,1
169,2001-09-04,35.48670900000001,33.816707,34.056709000000005,7324700,34.548763,-0.492053999999996,1
170,2001-09-05,34.748759,32.398761,34.548763,9833200,33.297558,1.2512049999999988,0
171,2001-09-06,35.58755900000001,32.927559,33.297558,10383500,32.489189,0.808368999999999,0
172,2001-09-07,33.16919,31.389187,32.489189,10431700,32.49622,-0.007030999999997789,1
173,2001-09-10,33.266220000000004,31.306221,32.49622,6726900,30.928694,1.5675260000000009,0
174,2001-09-17,33.028692,28.928694,30.928694,17501800,31.877655,-0.9489610000000006,1
175,2001-09-18,32.877655,30.687657,31.877655,10510300,31.997318,-0.11966299999999919,1
176,2001-09-19,32.627319,30.737316,31.997318,11716600,31.898767,0.0985510000000005,0
177,2001-09-20,32.528765,31.598764000000006,31.898767,12656400,31.441166,0.45760100000000037,0
178,2001-09-21,32.731167,30.681168,31.441166,16443600,33.285656,-1.844490000000004,1
179,2001-09-24,33.985657,32.015654999999995,33.285656,13901700,34.074169,-0.7885129999999947,1
180,2001-09-25,34.774165,33.724166,34.074169,15973800,34.834484,-0.7603150000000056,1
181,2001-09-26,34.834484,33.974483,34.834484,12116300,34.771126,0.06335800000000091,0
182,2001-09-27,35.071126,33.491128,34.771126,9247000,34.848576,-0.07744999999999891,1
183,2001-09-28,35.298577,34.158577,34.848576,9560200,35.031612,-0.1830360000000013,1
184,2001-10-01,35.321613,33.411613,35.031612,11988600,36.327007,-1.2953949999999992,1
185,2001-10-02,36.727009,34.527008,36.327007,11404200,37.12254,-0.7955329999999989,1
186,2001-10-03,37.862541,35.89254000000001,37.12254,13951800,36.256599,0.8659409999999994,0
187,2001-10-04,37.7066,36.176597,36.256599,10199000,36.89020900000001,-0.6336100000000116,1
188,2001-10-05,36.89020900000001,35.490207,36.89020900000001,9463200,35.98204000000001,0.9081690000000009,0
189,2001-10-08,37.28203900000001,35.832038,35.98204000000001,6702000,36.664913,-0.6828729999999865,1
190,2001-10-09,36.784912,35.584911,36.664913,8068400,37.756123,-1.0912100000000038,1
191,2001-10-10,37.826123,36.326123,37.756123,9481900,37.657593,0.09853000000000378,0
192,2001-10-11,38.917591,37.017589,37.657593,12260600,37.242222,0.4153710000000004,0
193,2001-10-12,37.34222000000001,36.142219,37.242222,10740100,37.650524,-0.40830199999999905,1
194,2001-10-15,37.650524,36.580524,37.650524,6259700,37.411179,0.23934500000000014,0
195,2001-10-16,38.27118,36.77118,37.411179,6767600,36.763496,0.6476829999999936,0
196,2001-10-17,38.283497,36.693497,36.763496,6638500,36.5382,0.22529600000000016,0
197,2001-10-18,37.438197,36.058196,36.5382,7829100,37.319664,-0.7814639999999997,1
198,2001-10-19,37.379666,35.909664,37.319664,6044500,37.340782,-0.021117999999994197,1
199,2001-10-22,37.900779,36.380783,37.340782,6544200,37.038052,0.30272999999999683,0
200,2001-10-23,37.97805,36.578053,37.038052,6188400,36.946526,0.09152600000000177,0
201,2001-10-24,37.656525,36.896526,36.946526,5230800,37.523823,-0.5772970000000015,1
202,2001-10-25,37.523823,35.733822,37.523823,6892800,37.608295,-0.0844719999999981,1
203,2001-10-26,38.008297,36.688297,37.608295,5123700,36.5382,1.070094999999995,0
204,2001-10-29,37.698199,36.348197,36.5382,6024800,35.622974,0.9152260000000041,0
205,2001-10-30,36.772976,35.38297700000001,35.622974,7094900,36.186199,-0.5632250000000028,1
206,2001-10-31,37.106197,35.436199,36.186199,7034600,36.777561,-0.5913619999999966,1
207,2001-11-01,37.48756,35.39756,36.777561,8601900,37.291485,-0.5139240000000029,1
208,2001-11-02,37.50148400000001,36.081482,37.291485,5794300,37.946232,-0.6547470000000004,1
209,2001-11-05,38.346229,36.436229,37.946232,6841200,38.678406,-0.7321740000000005,1
210,2001-11-06,38.838405,37.388409,38.678406,8781200,37.889915,0.7884910000000005,0
211,2001-11-07,39.059917,37.469917,37.889915,8222400,38.368629,-0.47871399999999653,1
212,2001-11-08,39.268631,37.858631,38.368629,8584100,38.791046,-0.42241700000000293,1
213,2001-11-09,38.941048,37.581047,38.791046,5045700,39.12896,-0.3379139999999978,1
214,2001-11-12,39.228958,37.548958,39.12896,6500700,38.19968400000001,0.9292759999999873,0
215,2001-11-13,39.889687,38.189686,38.19968400000001,10522000,38.917759,-0.7180749999999847,1
216,2001-11-14,39.437759,38.687759,38.917759,9589300,39.424648,-0.506889000000001,1
217,2001-11-15,39.66465,38.704647,39.424648,8452000,38.791046,0.6336019999999962,0
218,2001-11-16,39.691048,38.34105,38.791046,10558400,39.24865,-0.45760399999999635,1
219,2001-11-19,39.358651,38.098648,39.24865,7963900,39.213459,0.03519099999999753,0
220,2001-11-20,39.493458,38.623459,39.213459,6336400,38.805115,0.4083439999999996,0
221,2001-11-21,39.295117,38.525116,38.805115,4989500,39.283836,-0.4787210000000002,1
222,2001-11-23,39.333835,38.543838,39.283836,2307000,39.24865,0.03518600000000305,0
223,2001-11-26,39.51865,38.808651,39.24865,7702400,38.776958,0.47169199999999734,0
224,2001-11-27,39.506957,38.526958,38.776958,9664100,38.720634,0.05632400000000359,0
225,2001-11-28,39.480632,38.200634,38.720634,7469400,38.474224,0.24640999999999735,0
226,2001-11-29,39.114223,38.324222,38.474224,5727700,38.826244,-0.3520200000000031,1
227,2001-11-30,39.576244,38.576244,38.826244,8414300,38.424957,0.4012870000000035,0
228,2001-12-03,39.074955,38.024955,38.424957,7615500,38.840324,-0.4153670000000034,1
229,2001-12-04,38.840324,37.870327,38.840324,6865500,39.825935,-0.9856109999999987,1
230,2001-12-05,39.825935,38.195934,39.825935,9031700,39.15712,0.6688150000000022,0
231,2001-12-06,39.527123,38.947121,39.15712,7044300,38.959999,0.19712099999999566,0
232,2001-12-07,39.219997,38.369999,38.959999,4602400,38.206715,0.7532840000000007,0
233,2001-12-10,39.336717,38.206715,38.206715,5293400,38.07296,0.13375500000000073,0
234,2001-12-11,38.792957,37.502956,38.07296,6097600,38.248959,-0.17599899999999735,1
235,2001-12-12,38.618958,37.418957,38.248959,5772300,37.566059,0.6828999999999965,0
236,2001-12-13,38.296058,37.306056,37.566059,7847100,38.058865,-0.4928059999999945,1
237,2001-12-14,38.408864,37.028863,38.058865,6015900,39.319057,-1.2601920000000035,1
238,2001-12-17,39.319057,37.34906,39.319057,8463200,39.269764,0.0492929999999987,0
239,2001-12-18,39.589763,38.909763,39.269764,8798500,39.67157,-0.40180600000000055,1
240,2001-12-19,39.891571,38.741569,39.67157,8212100,39.657467,0.01410300000000575,0
241,2001-12-20,40.537468,39.59747,39.657467,7845000,40.580872,-0.9234050000000025,1
242,2001-12-21,40.590874,39.540871,40.580872,13126800,40.270721,0.3101509999999976,0
243,2001-12-24,40.840721,40.270721,40.270721,2031400,40.989716,-0.7189949999999996,1
244,2001-12-26,41.409714,40.549713,40.989716,6638900,41.144779,-0.1550629999999984,1
245,2001-12-27,41.374778000000006,40.54478,41.144779,4822200,41.130692,0.014086999999996408,0
246,2001-12-28,41.520696,40.920693,41.130692,4343400,40.566772,0.5639200000000031,0
247,2001-12-31,41.496773,40.566772,40.566772,5134700,40.91922,-0.35244800000000254,1
248,2002-01-02,41.019223,39.859223,40.91922,6677900,40.869892,0.0493280000000027,0
249,2002-01-03,41.189891,40.389892,40.869892,5957300,40.60202,0.267871999999997,0
250,2002-01-04,41.26202,40.202023,40.60202,6679700,40.454002,0.14801800000000043,0
251,2002-01-07,41.164001,40.274002,40.454002,5360400,40.771198,-0.3171959999999956,1
252,2002-01-08,40.931198,40.2612,40.771198,4370200,39.75615300000001,1.0150449999999864,0
253,2002-01-09,40.88615,39.54615,39.75615300000001,7575800,40.179081,-0.42292799999998465,1
254,2002-01-10,40.529079,39.439079,40.179081,6466400,39.333214,0.8458669999999984,0
255,2002-01-11,40.273217,39.063214,39.333214,7271300,39.305004,0.0282100000000014,0
256,2002-01-14,40.445008,39.305004,39.305004,6713800,40.087448,-0.7824440000000052,1
257,2002-01-15,40.117451,38.52745,40.087448,8086100,39.467144,0.6203040000000044,0
258,2002-01-16,40.347141,38.977142,39.467144,5506400,40.009892,-0.5427480000000031,1
259,2002-01-17,40.469895,38.949895,40.009892,7796500,39.720905,0.2889869999999988,0
260,2002-01-18,40.260906,39.340908,39.720905,7007400,40.891033,-1.1701279999999983,1
261,2002-01-22,41.581036,39.991036,40.891033,9990000,42.195087,-1.3040540000000007,1
262,2002-01-23,42.285087,40.555087,42.195087,10682200,42.061153,0.13393400000000355,0
263,2002-01-24,42.341156,41.691154,42.061153,7984100,41.165947,0.8952059999999946,0
264,2002-01-25,42.245945,40.825946,41.165947,7322100,41.328053,-0.1621059999999943,1
265,2002-01-28,41.878052,41.018052,41.328053,5142700,40.820549,0.5075039999999973,0
266,2002-01-29,42.390549,40.820549,40.820549,7373900,42.11755,-1.2970010000000016,1
267,2002-01-30,42.317551,40.11755,42.11755,10006100,42.279663,-0.16211299999999795,1
268,2002-01-31,42.279663,41.399661,42.279663,6861200,41.772156,0.5075069999999968,0
269,2002-02-01,42.41216,41.262158,41.772156,6697000,41.518387,0.25376900000000546,0
270,2002-02-04,42.518387,41.268387,41.518387,6514600,41.447887,0.07049999999999557,0
271,2002-02-05,42.147888,41.097889,41.447887,6626800,41.504299,-0.05641200000000168,1
272,2002-02-06,41.874298,41.034298,41.504299,6421200,41.158878,0.34542100000000175,0
273,2002-02-07,42.518879,41.108879,41.158878,8419300,41.694611,-0.5357330000000005,1
274,2002-02-08,41.694611,40.644607,41.694611,6378800,42.470005,-0.7753939999999986,1
275,2002-02-11,42.520004,41.600006,42.470005,8501000,42.364258,0.10574700000000092,0
276,2002-02-12,42.614258,42.064259,42.364258,5323600,42.378361,-0.014102999999998644,1
277,2002-02-13,42.978363,42.138363,42.378361,6399600,42.639172,-0.2608110000000039,1
278,2002-02-14,42.73917,42.07917,42.639172,5986000,42.314919,0.3242529999999988,0
279,2002-02-15,42.87492,42.184922,42.314919,7257600,41.793301,0.5216180000000037,0
280,2002-02-19,42.6833,41.703301,41.793301,9060600,42.307873,-0.5145720000000011,1
281,2002-02-20,42.487874,41.087872,42.307873,8194100,41.976559,0.331313999999999,0
282,2002-02-21,43.296559,41.81655900000001,41.976559,7339600,42.258522,-0.2819629999999975,1
283,2002-02-22,42.258522,40.908519,42.258522,7603200,42.751953,-0.49343100000000106,1
284,2002-02-25,42.851951,42.161952,42.751953,8342500,43.774067,-1.022114000000002,1
285,2002-02-26,43.954068,42.12407,43.774067,11650400,43.879795,-0.10572799999999916,1
286,2002-02-27,44.479793,43.379795,43.879795,12977300,43.71060900000001,0.16918599999998918,0
287,2002-02-28,44.580612,43.240612,43.71060900000001,11995700,44.27454,-0.5639309999999895,1
288,2002-03-01,44.27454,43.52454,44.27454,7519600,44.394367,-0.1198270000000008,1
289,2002-03-04,44.494369,43.594367,44.394367,8167600,42.829491,1.5648760000000053,0
290,2002-03-05,44.659493,42.619492,42.829491,12356700,42.928165,-0.09867400000000259,1
291,2002-03-06,43.508163,42.328162,42.928165,10196200,43.492096,-0.5639309999999966,1
292,2002-03-07,43.742096,42.782097,43.492096,9292400,44.070114,-0.5780180000000001,1
293,2002-03-08,44.450116,43.550114,44.070114,10461200,44.077156,-0.007042000000005544,1
294,2002-03-11,44.357158,43.577156,44.077156,6698200,43.865681,0.21147500000000008,0
295,2002-03-12,44.035683,43.52568,43.865681,6980900,43.696522,0.1691590000000005,0
296,2002-03-13,43.79652,43.006519,43.696522,6178300,43.893883,-0.19736100000000079,1
297,2002-03-14,44.213883,43.533883,43.893883,5020200,44.937126,-1.0432429999999968,1
298,2002-03-15,44.937126,43.637127,44.937126,13302500,44.796158,0.14096800000000087,0
299,2002-03-18,45.186158,43.94616,44.796158,6358800,44.732697,0.06346099999999666,0
300,2002-03-19,45.112698,44.312699,44.732697,5544900,44.588043,0.14465400000000272,0
301,2002-03-20,44.848042,44.338043,44.588043,7102100,43.896435,0.6916080000000022,0
302,2002-03-21,44.886433,43.646435,43.896435,5802400,43.790569,0.1058659999999989,0
303,2002-03-22,43.980572,43.31057,43.790569,5499200,43.247158,0.543410999999999,0
304,2002-03-25,44.147159,43.247158,43.247158,5917900,43.875256,-0.6280980000000014,1
305,2002-03-26,44.095257,43.055256,43.875256,6183500,43.755268,0.11998799999999932,0
306,2002-03-27,44.055267,43.375267,43.755268,6930800,43.261269,0.4939990000000023,0
