,Unnamed: 0.1,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
66,2001-04-06,11.941949,11.49195,11.55195,206500.0,11.629548,-0.07759800000000006,1
67,2001-04-09,11.669548,11.399548,11.629548,105600.0,11.391912,0.23763600000000018,0
68,2001-04-10,11.891912,11.151912,11.391912,874900.0,11.154271,0.237641,0
69,2001-04-11,11.61427,11.064271000000002,11.154271,243600.0,11.144574,0.009696999999999178,0
70,2001-04-12,11.164574,10.914574,11.144574,270800.0,11.105782,0.038792000000000826,0
71,2001-04-16,11.355782,11.015781,11.105782,233100.0,11.130032,-0.024250000000000327,1
72,2001-04-17,11.180031,10.930031,11.130032,177500.0,11.299764,-0.16973199999999977,1
73,2001-04-18,11.509765,11.009765,11.299764,215400.0,11.542249,-0.24248500000000028,1
74,2001-04-19,11.542249,10.98225,11.542249,137200.0,11.41131,0.1309389999999997,0
75,2001-04-20,11.721309,11.391309,11.41131,118600.0,11.440408,-0.029097999999999402,1
76,2001-04-23,11.600408,11.350408,11.440408,87400.0,11.55195,-0.11154200000000003,1
77,2001-04-24,11.63195,11.23195,11.55195,160000.0,11.614995,-0.06304500000000068,1
78,2001-04-25,11.614995,11.364995,11.614995,176500.0,11.935076,-0.32008100000000006,1
79,2001-04-26,11.955074,11.175075,11.935076,244800.0,12.14361,-0.20853400000000022,1
80,2001-04-27,12.153608,11.603609,12.14361,251800.0,12.075713,0.06789700000000032,0
81,2001-04-30,12.225712,11.835713,12.075713,372100.0,12.153311,-0.07759800000000006,1
82,2001-05-01,12.243312,11.703313,12.153311,168300.0,11.993272,0.16003900000000115,0
83,2001-05-02,12.193272,11.993272,11.993272,79200.0,11.949621,0.043650999999998774,0
84,2001-05-03,12.029621,11.909622,11.949621,116500.0,11.760487,0.18913400000000102,0
85,2001-05-04,12.330487,11.760487,11.760487,166100.0,11.779882,-0.01939500000000116,1
86,2001-05-07,11.87988,11.679882,11.779882,178300.0,11.770181,0.009701000000001514,0
87,2001-05-08,11.790182,11.600181,11.770181,49900.0,11.760487,0.009693999999999647,0
88,2001-05-09,11.800488,11.660487,11.760487,42200.0,11.755638,0.004849000000000103,0
89,2001-05-10,11.765638,11.515638,11.755638,56700.0,11.648946,0.1066919999999989,0
90,2001-05-11,11.878946,11.528946,11.648946,431400.0,11.639237,0.009709000000000856,0
91,2001-05-14,11.839238,11.549237,11.639237,73600.0,11.682894,-0.04365699999999961,1
92,2001-05-15,11.752894,11.562893,11.682894,63100.0,11.736235,-0.053341000000001415,1
93,2001-05-16,11.776234,11.546234,11.736235,219100.0,11.867177,-0.13094199999999923,1
94,2001-05-17,11.987178,11.447177,11.867177,121400.0,11.954472,-0.08729500000000101,1
95,2001-05-18,12.044472,11.524471,11.954472,39000.0,12.022368,-0.06789599999999929,1
96,2001-05-21,12.032366,11.632367,12.022368,131500.0,11.973875,0.04849300000000056,0
97,2001-05-22,12.033874,11.883874,11.973875,129800.0,12.017518,-0.04364300000000121,1
98,2001-05-23,12.037516,11.687518,12.017518,89900.0,11.954472,0.06304599999999994,0
99,2001-05-24,12.014471,11.854471,11.954472,118100.0,11.998122,-0.04364999999999952,1
100,2001-05-25,11.998122,11.808121,11.998122,57900.0,11.949621,0.048500999999999905,0
101,2001-05-29,12.029621,11.889622,11.949621,126300.0,11.905975,0.04364600000000074,0
102,2001-05-30,12.005976,11.855976,11.905975,390300.0,11.978724,-0.07274899999999995,1
103,2001-05-31,12.048723,11.778723,11.978724,181800.0,11.949621,0.029102999999999213,0
104,2001-06-01,12.009623,11.809622,11.949621,253200.0,11.881729,0.06789200000000051,0
105,2001-06-04,12.131729,11.781729,11.881729,188700.0,11.935076,-0.05334700000000048,1
106,2001-06-05,11.955074,11.805075,11.935076,255200.0,11.901123,0.033953000000000344,0
107,2001-06-06,12.061123,11.891123,11.901123,63800.0,11.978724,-0.07760099999999959,1
108,2001-06-07,11.978724,11.788723,11.978724,91100.0,11.954472,0.02425199999999883,0
109,2001-06-08,12.154472,11.814472,11.954472,74100.0,12.124211,-0.16973899999999986,1
110,2001-06-11,12.124211,11.724211,12.124211,289800.0,12.099962,0.024249000000001075,0
111,2001-06-12,12.149961,11.999961,12.099962,246900.0,12.119363,-0.019401000000000224,1
112,2001-06-13,12.169364,12.079364,12.119363,168500.0,12.114515,0.004847999999999075,0
113,2001-06-14,12.184514,12.084516,12.114515,201900.0,12.02722,0.08729500000000101,0
114,2001-06-15,12.127221,11.927222,12.02722,280700.0,12.124211,-0.09699100000000094,1
115,2001-06-18,12.134211,11.67421,12.124211,309300.0,12.114515,0.009695999999999927,0
116,2001-06-19,12.134515,12.044515,12.114515,194400.0,12.153311,-0.03879599999999961,1
117,2001-06-20,12.153311,11.993312,12.153311,167200.0,12.264853,-0.11154200000000003,1
118,2001-06-21,12.374852,11.974852,12.264853,195000.0,12.221209,0.04364400000000046,0
119,2001-06-22,12.341208,12.171208,12.221209,89000.0,12.318201,-0.09699200000000019,1
120,2001-06-25,12.568201,12.2182,12.318201,182700.0,12.318201,0.0,1
121,2001-06-26,12.368202,12.208202,12.318201,48700.0,12.318201,0.0,1
122,2001-06-27,12.418201,12.238201,12.318201,95600.0,12.337601,-0.019399999999999196,1
123,2001-06-28,12.5476,12.2476,12.337601,129600.0,12.492784,-0.15518300000000096,1
124,2001-06-29,12.532783,12.212784,12.492784,389500.0,12.510029,-0.017244999999999067,1
125,2001-07-02,12.510029,12.180029,12.510029,132800.0,12.54943,-0.0394009999999998,1
126,2001-07-03,12.56943,12.31943,12.54943,204000.0,12.697183,-0.14775300000000158,1
127,2001-07-05,12.717181,12.377181,12.697183,83500.0,12.598675,0.0985080000000007,0
128,2001-07-06,12.778675,12.518675,12.598675,96300.0,12.386892,0.2117830000000005,0
129,2001-07-09,12.786891,12.086892,12.386892,352500.0,12.362266,0.024625999999999593,0
130,2001-07-10,12.442266,12.162266,12.362266,158600.0,12.278538,0.08372800000000069,0
131,2001-07-11,12.548539,12.098538,12.278538,135300.0,12.431219,-0.15268100000000118,1
132,2001-07-12,12.441219,12.191219,12.431219,149100.0,12.559275,-0.12805599999999906,1
133,2001-07-13,12.559275,12.159275,12.559275,255800.0,12.569127,-0.009852000000000416,1
134,2001-07-16,12.679126,12.499128,12.569127,114100.0,12.707033,-0.1379059999999992,1
135,2001-07-17,12.707033,12.357035,12.707033,114000.0,12.692258,0.014774999999998428,0
136,2001-07-18,12.772258,12.662258,12.692258,52700.0,12.692258,0.0,1
137,2001-07-19,12.752258,12.622259,12.692258,98900.0,12.697183,-0.004925000000000068,1
138,2001-07-20,12.767182,12.667182,12.697183,64600.0,12.707033,-0.00984999999999836,1
139,2001-07-23,12.877033,12.657034,12.707033,108500.0,12.554355,0.15267799999999987,0
140,2001-07-24,12.904355,12.554355,12.554355,161700.0,12.485399,0.06895600000000002,0
141,2001-07-25,12.775398,12.485399,12.485399,134700.0,12.643006,-0.1576070000000005,1
142,2001-07-26,12.773005,12.373006,12.643006,140800.0,12.598675,0.044330999999999676,0
143,2001-07-27,12.718676,12.558676,12.598675,64700.0,12.337646,0.2610290000000006,0
144,2001-07-30,12.857647,12.287647,12.337646,467200.0,12.31302,0.024625999999999593,0
145,2001-07-31,12.40302,12.29302,12.31302,247800.0,12.391821,-0.07880100000000034,1
146,2001-08-01,12.631821,12.231821,12.391821,139100.0,12.529734,-0.1379129999999993,1
147,2001-08-02,12.689733,12.139732,12.529734,259800.0,12.618381,-0.08864699999999992,1
148,2001-08-03,12.74838,12.49838,12.618381,103200.0,12.726738,-0.10835699999999981,1
149,2001-08-06,12.776737,12.366738,12.726738,135700.0,12.780908,-0.05417000000000094,1
150,2001-08-07,12.800906,12.690908,12.780908,68800.0,12.785835,-0.004927000000000348,1
151,2001-08-08,12.925836,12.745836,12.785835,204600.0,12.775987,0.009847999999999857,0
152,2001-08-09,12.885985,12.705987,12.775987,174100.0,12.830168,-0.05418099999999981,1
153,2001-08-10,12.910168,12.660168,12.830168,143000.0,12.775987,0.05418099999999981,0
154,2001-08-13,13.105986,12.745986,12.775987,113900.0,12.854788,-0.07880099999999857,1
155,2001-08-14,12.884787,12.714787,12.854788,123400.0,13.066572,-0.21178400000000153,1
156,2001-08-15,13.136571,12.736572,13.066572,421100.0,13.120748999999998,-0.05417699999999748,1
157,2001-08-16,13.13075,12.98075,13.120748999999998,237900.0,13.0715,0.04924899999999788,0
158,2001-08-17,13.181499,13.011499,13.0715,483100.0,13.051798,0.019702000000000552,0
159,2001-08-20,13.141798,13.051798,13.051798,655100.0,13.120748999999998,-0.06895099999999843,1
160,2001-08-21,13.170751,12.950749,13.120748999999998,239100.0,13.027172,0.09357699999999802,0
161,2001-08-22,13.21717,12.947172,13.027172,182100.0,12.977923,0.049248999999999654,0
162,2001-08-23,13.077924,12.937922,12.977923,139500.0,12.963141,0.014782000000000295,0
163,2001-08-24,13.003142,12.793141,12.963141,174000.0,12.923744,0.039397000000001015,0
164,2001-08-27,13.233743,12.713745,12.923744,249200.0,12.90404,0.019703999999999056,0
165,2001-08-28,13.07404,12.81404,12.90404,162200.0,12.815392,0.08864800000000095,0
166,2001-08-29,12.895392,12.665393,12.815392,137400.0,12.731656,0.08373600000000003,0
167,2001-08-30,13.091655,12.581657,12.731656,93100.0,12.623306,0.10834999999999972,0
168,2001-08-31,13.053306,12.543306,12.623306,58000.0,12.450927,0.1723789999999994,0
169,2001-09-04,12.760926,12.400926,12.450927,118800.0,12.524799,-0.07387199999999972,1
170,2001-09-05,12.7948,12.434799,12.524799,68400.0,12.31302,0.21177899999999994,0
171,2001-09-06,12.873019,12.31302,12.31302,108900.0,12.322867,-0.009847000000000605,1
172,2001-09-07,12.532867,12.302867,12.322867,132200.0,12.239143,0.08372400000000013,0
173,2001-09-10,12.609142,12.239143,12.239143,213900.0,11.923925,0.3152179999999998,0
174,2001-09-17,12.513925,11.613926,11.923925,334000.0,11.948551,-0.024625999999999593,1
175,2001-09-18,12.278551,11.588551,11.948551,221100.0,11.820496,0.1280549999999998,0
176,2001-09-19,12.300496,11.570496,11.820496,1729000.0,11.726916,0.0935800000000011,0
177,2001-09-20,12.106918,11.716916,11.726916,126500.0,11.62349,0.10342599999999891,0
178,2001-09-21,11.823489,11.52349,11.62349,369300.0,11.500361,0.12312900000000049,0
179,2001-09-24,12.050361,11.300361,11.500361,525300.0,11.648114,-0.1477529999999998,1
180,2001-09-25,11.848114,11.398114,11.648114,242600.0,11.702291,-0.05417700000000103,1
181,2001-09-26,11.99229,11.612291,11.702291,368400.0,11.820496,-0.11820499999999967,1
182,2001-09-27,11.820496,11.570496,11.820496,417300.0,12.066755,-0.24625900000000023,1
183,2001-09-28,12.066755,11.616754,12.066755,252000.0,12.29824,-0.23148499999999927,1
184,2001-10-01,12.29824,11.838241,12.29824,275100.0,12.115582,0.182658,0
185,2001-10-02,12.555583,11.905583,12.115582,237800.0,11.720237,0.3953450000000007,0
186,2001-10-03,12.640237,11.550237,11.720237,152800.0,11.785293,-0.06505600000000022,1
187,2001-10-04,12.115293,11.625293,11.785293,338600.0,11.815319,-0.03002600000000122,1
188,2001-10-05,11.915317,11.455318,11.815319,104800.0,11.815319,0.0,1
189,2001-10-08,12.135318,11.605318,11.815319,41200.0,11.810319,0.005000000000000782,0
190,2001-10-09,12.110319,11.57032,11.810319,479500.0,11.860367,-0.050048000000000314,1
191,2001-10-10,11.860367,11.680366,11.860367,649300.0,12.000478,-0.1401109999999992,1
192,2001-10-11,12.220479,11.820477,12.000478,893000.0,12.010489,-0.010011000000000436,1
193,2001-10-12,12.160489,11.71049,12.010489,418900.0,12.065539,-0.0550499999999996,1
194,2001-10-15,12.205538,11.855538,12.065539,104000.0,12.060533,0.005005999999999844,0
195,2001-10-16,12.210533,11.960533,12.060533,420800.0,12.020498,0.0400349999999996,0
196,2001-10-17,12.350498,11.900498,12.020498,99700.0,11.890385,0.1301129999999997,0
197,2001-10-18,12.140385,11.880385,11.890385,260800.0,11.900392,-0.010006999999999877,1
198,2001-10-19,11.93039,11.770391,11.900392,129600.0,11.680203,0.22018899999999952,0
199,2001-10-22,12.060202,11.590203,11.680203,311800.0,11.675199,0.005004000000001341,0
200,2001-10-23,11.7952,11.595199,11.675199,118400.0,11.660185,0.015013999999998973,0
201,2001-10-24,11.810187,11.440186,11.660185,532200.0,11.835335,-0.17515000000000036,1
202,2001-10-25,11.935335,11.435335,11.835335,239900.0,12.015494,-0.18015899999999974,1
203,2001-10-26,12.055492999999998,11.675494,12.015494,242500.0,12.040515,-0.02502099999999885,1
204,2001-10-29,12.080516,11.780515,12.040515,215600.0,12.035508,0.0050069999999990955,0
205,2001-10-30,12.135509,12.005509,12.035508,136800.0,12.165626,-0.1301179999999995,1
206,2001-10-31,12.195627,11.895628,12.165626,112500.0,12.260711,-0.09508500000000097,1
207,2001-11-01,12.510711,11.910711,12.260711,249800.0,12.205661,0.055050000000001376,0
208,2001-11-02,12.315662,12.005663,12.205661,128600.0,12.075547,0.13011399999999895,0
209,2001-11-05,12.455548,12.055549,12.075547,81600.0,12.260711,-0.18516400000000033,1
210,2001-11-06,12.31071,11.960712,12.260711,72800.0,12.235689,0.025021999999999878,0
211,2001-11-07,12.485689,12.185688,12.235689,236000.0,12.260711,-0.025021999999999878,1
212,2001-11-08,12.31071,12.160711,12.260711,121200.0,12.245694,0.01501700000000028,0
213,2001-11-09,12.375695,12.245694,12.245694,275400.0,12.260711,-0.01501700000000028,1
214,2001-11-12,12.410711,12.110711,12.260711,58900.0,12.405838,-0.14512699999999867,1
215,2001-11-13,12.595837,12.165836,12.405838,248900.0,12.626031,-0.22019300000000008,1
216,2001-11-14,12.636031,12.296031,12.626031,298200.0,12.811194,-0.18516300000000108,1
217,2001-11-15,12.811194,12.361194,12.811194,108400.0,12.876248,-0.06505399999999995,1
218,2001-11-16,12.876248,12.666248,12.876248,211200.0,12.68108,0.19516800000000067,0
219,2001-11-19,13.041081,12.631081,12.68108,223800.0,12.711107,-0.03002700000000047,1
220,2001-11-20,12.811107000000002,12.561107000000002,12.711107,404400.0,12.711107,0.0,1
221,2001-11-21,12.711107,12.581107,12.711107,57700.0,12.751139,-0.04003200000000007,1
222,2001-11-23,12.751139,12.671139,12.751139,21100.0,12.751139,0.0,1
223,2001-11-26,12.781139,12.621139,12.751139,365900.0,12.7061,0.04503900000000094,0
224,2001-11-27,12.806101,12.606102,12.7061,170000.0,12.756145,-0.05004500000000078,1
225,2001-11-28,12.756145,12.586145,12.756145,217800.0,12.841213,-0.0850679999999997,1
226,2001-11-29,12.841213,12.531213,12.841213,56200.0,12.761144,0.08006899999999995,0
227,2001-11-30,12.961145,12.671144,12.761144,78200.0,12.7061,0.05504400000000054,0
228,2001-12-03,12.816101,12.516102,12.7061,133200.0,12.761144,-0.05504400000000054,1
229,2001-12-04,12.761144,12.601144,12.761144,165200.0,12.831208,-0.07006400000000035,1
230,2001-12-05,12.911208,12.73121,12.831208,206300.0,13.011363,-0.18015499999999918,1
231,2001-12-06,13.061362,12.661363,13.011363,293200.0,13.061404,-0.050041000000000224,1
232,2001-12-07,13.151405,12.851403,13.061404,242100.0,13.001355,0.06004899999999935,0
233,2001-12-10,13.121355,12.871355,13.001355,155000.0,13.116453,-0.1150979999999997,1
234,2001-12-11,13.296453,12.806454,13.116453,342400.0,12.986892999999998,0.12956000000000145,0
235,2001-12-12,13.186894,12.826894,12.986892999999998,696100.0,13.012298,-0.02540500000000101,1
236,2001-12-13,13.062297,12.902297,13.012298,70900.0,13.190128,-0.17783000000000015,1
237,2001-12-14,13.230129000000002,12.77013,13.190128,272900.0,13.200288,-0.010160000000000835,1
238,2001-12-17,13.240288,13.100287,13.200288,74200.0,13.21045,-0.010161999999999338,1
239,2001-12-18,13.21045,13.14045,13.21045,146700.0,13.149482999999998,0.06096700000000155,0
240,2001-12-19,13.269484,12.919484,13.149482999999998,1011500.0,13.159644,-0.010161000000001863,1
241,2001-12-20,13.159644,12.909644,13.159644,102000.0,13.235855,-0.0762110000000007,1
242,2001-12-21,13.285856,13.005856,13.235855,515700.0,13.230779,0.005076000000000747,0
243,2001-12-24,13.240777,13.190778,13.230779,56400.0,13.230779,0.0,1
244,2001-12-26,13.290778,13.170778,13.230779,145700.0,13.271427,-0.04064799999999913,1
245,2001-12-27,13.451425,13.251426,13.271427,50900.0,13.235855,0.03557199999999838,0
246,2001-12-28,13.385857,13.235855,13.235855,92400.0,13.21045,0.02540500000000101,0
247,2001-12-31,13.410451,12.910451,13.21045,231400.0,13.235855,-0.02540500000000101,1
248,2002-01-02,13.375857,12.935856,13.235855,91600.0,13.362882999999998,-0.12702799999999748,1
249,2002-01-03,13.492884,13.012885,13.362882999999998,109100.0,13.347635,0.01524799999999793,0
250,2002-01-04,13.477635,13.177635,13.347635,104600.0,13.306987,0.040648000000000906,0
251,2002-01-07,13.416985,13.266986,13.306987,42100.0,13.215535999999998,0.09145100000000106,0
252,2002-01-08,13.505535,13.205536,13.215535999999998,109600.0,13.246017000000002,-0.030481000000003533,1
253,2002-01-09,13.456017999999998,13.186017,13.246017000000002,54500.0,13.134239,0.11177800000000104,0
254,2002-01-10,13.374239,13.124239,13.134239,157800.0,13.235855,-0.10161599999999993,1
255,2002-01-11,13.235855,12.975857,13.235855,70200.0,13.362882999999998,-0.12702799999999748,1
256,2002-01-14,13.362882999999998,12.912884,13.362882999999998,148700.0,13.337479,0.025403999999998206,0
257,2002-01-15,13.437479000000002,13.297478,13.337479,76200.0,13.342554000000002,-0.005075000000001495,1
258,2002-01-16,13.452554999999998,13.182554,13.342554000000002,143200.0,13.337479,0.005075000000001495,0
259,2002-01-17,13.387478,13.187479000000002,13.337479,83400.0,13.261269,0.07620999999999967,0
260,2002-01-18,13.461268,13.19127,13.261269,158800.0,13.205372,0.05589699999999986,0
261,2002-01-22,13.415373,13.185371,13.205372,84600.0,13.134239,0.07113299999999967,0
262,2002-01-23,13.23424,12.784239,13.134239,188100.0,13.078347,0.05589200000000005,0
263,2002-01-24,13.288348,12.988347,13.078347,240600.0,13.108835999999998,-0.030488999999997546,1
264,2002-01-25,13.148837,13.048837,13.108835999999998,88600.0,12.971647,0.13718899999999756,0
265,2002-01-28,13.231647,12.901645,12.971647,305900.0,12.834463,0.1371840000000013,0
266,2002-01-29,13.064463,12.574463,12.834463,205300.0,12.864947,-0.030484000000001288,1
267,2002-01-30,13.024947,12.644947,12.864947,144300.0,13.012298,-0.14735099999999868,1
268,2002-01-31,13.012298,12.652297,13.012298,157000.0,12.941166,0.07113199999999864,0
269,2002-02-01,13.171168,12.941166,12.941166,97700.0,13.032618,-0.09145199999999853,1
270,2002-02-04,13.082619,12.732618,13.032618,454900.0,13.215535999999998,-0.18291799999999903,1
271,2002-02-05,13.225535999999998,12.765535,13.215535999999998,110100.0,13.225699,-0.010163000000002143,1
272,2002-02-06,13.315699,12.915697,13.225699,186900.0,13.185047,0.04065199999999969,0
273,2002-02-07,13.335045999999998,13.155046,13.185047,101300.0,13.083428,0.10161900000000124,0
274,2002-02-08,13.353428,12.973427,13.083428,150300.0,13.21045,-0.1270220000000002,1
275,2002-02-11,13.21045,12.94045,13.21045,170100.0,13.215535999999998,-0.005085999999998592,1
276,2002-02-12,13.275536,13.155537,13.215535999999998,106700.0,13.225699,-0.010163000000002143,1
277,2002-02-13,13.245697,13.155697,13.225699,123100.0,13.367957999999998,-0.14225899999999747,1
278,2002-02-14,13.407959,13.00796,13.367957999999998,116800.0,13.235855,0.1321029999999972,0
279,2002-02-15,13.635857,13.175856,13.235855,494500.0,13.235855,0.0,1
280,2002-02-19,13.385857,13.205856,13.235855,167400.0,13.337479,-0.10162399999999927,1
281,2002-02-20,13.347479000000002,13.087479,13.337479,135700.0,13.21045,0.12702900000000028,0
282,2002-02-21,13.61045,13.160451,13.21045,79800.0,13.261269,-0.050819000000000614,1
283,2002-02-22,13.261269,13.061269,13.261269,321200.0,13.286668,-0.02539900000000017,1
284,2002-02-25,13.386667999999998,13.146668,13.286668,142300.0,13.3578,-0.07113199999999864,1
285,2002-02-26,13.417799,13.247799,13.3578,85000.0,13.200288,0.15751199999999876,0
286,2002-02-27,13.570288,13.150288,13.200288,622500.0,13.235855,-0.03556700000000035,1
287,2002-02-28,13.305857,13.125857,13.235855,200400.0,13.362882999999998,-0.12702799999999748,1
288,2002-03-01,13.462884,13.162884,13.362882999999998,259100.0,13.45942,-0.09653700000000143,1
289,2002-03-04,13.46942,13.31942,13.45942,188800.0,13.743947,-0.28452700000000064,1
290,2002-03-05,13.743947,13.193948,13.743947,265700.0,13.906544,-0.16259699999999988,1
291,2002-03-06,13.906544,13.536543,13.906544,377400.0,13.911624,-0.005079999999999529,1
292,2002-03-07,13.981626,13.641626,13.911624,87700.0,13.972597,-0.06097300000000061,1
293,2002-03-08,14.022596,13.902597,13.972597,85800.0,13.713469,0.25912800000000047,0
294,2002-03-11,13.993469,13.543469,13.713469,260700.0,13.703307,0.010161999999999338,0
295,2002-03-12,13.733308,13.583308,13.703307,154000.0,13.708381,-0.005073999999998691,1
296,2002-03-13,13.728381,13.628381,13.708381,153500.0,13.794765,-0.08638400000000068,1
297,2002-03-14,13.794765,13.634765,13.794765,474300.0,13.916699,-0.12193399999999954,1
298,2002-03-15,13.9267,13.726701,13.916699,230800.0,14.023405,-0.10670600000000086,1
299,2002-03-18,14.073405,13.773405,14.023405,176900.0,13.998004000000002,0.025400999999998675,0
300,2002-03-19,14.098005,13.948004999999998,13.998004000000002,127300.0,13.977671,0.020333000000000823,0
301,2002-03-20,14.01767,13.817671,13.977671,63600.0,14.023405,-0.0457339999999995,1
302,2002-03-21,14.073405,13.873406,14.023405,274300.0,14.003082,0.0203230000000012,0
303,2002-03-22,14.043083,13.953083,14.003082,107700.0,13.86082,0.14226199999999878,0
