,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
708,3.805823,3.849156,3.767489,3.7924889999999998,5624400,3.9233059999999997,-0.13081699999999996,1
709,3.796639,3.94164,3.768306,3.9233059999999997,9676200,3.9644199999999996,-0.04111399999999987,1
710,3.90942,3.972753,3.8827540000000003,3.9644199999999996,10424400,4.08901,-0.12459000000000042,1
711,4.0523430000000005,4.145677,4.027343,4.08901,15710400,4.04416,0.04485000000000028,0
712,4.092493,4.09416,4.040826999999999,4.04416,10254600,4.02921,0.014949999999999797,0
713,4.047543,4.057544,3.992543,4.02921,5410800,4.207371,-0.17816100000000024,1
714,3.9623699999999995,4.207371,3.945704,4.207371,10693200,4.211106,-0.003734999999999822,1
715,4.24444,4.324439,4.2027730000000005,4.211106,10897200,4.155042,0.056064000000000114,0
716,4.230042,4.230042,4.135041999999999,4.155042,4578600,4.174976999999999,-0.01993499999999937,1
717,4.314977,4.406644,4.16331,4.174976999999999,12293400,4.214846,-0.039869000000000376,1
718,4.169846,4.22318,4.146513,4.214846,3669600,4.192419,0.02242699999999953,0
719,4.187419,4.202419,4.137419,4.192419,6313200,4.2484839999999995,-0.056064999999999365,1
720,4.1518180000000005,4.266818,4.148484,4.2484839999999995,5438400,4.208615,0.03986899999999949,0
721,4.236948,4.245282,4.176948,4.208615,3964800,4.120158,0.08845700000000001,0
722,4.226824,4.233491000000001,4.118491000000001,4.120158,5997000,4.122649,-0.002491000000000021,1
723,4.110983,4.150983,4.082649,4.122649,5049600,4.136354,-0.013704999999999856,1
724,4.103021,4.189687999999999,4.049688,4.136354,5725200,4.130109,0.006244999999999834,0
725,4.138443,4.143443,4.100109,4.130109,4258200,4.180095,-0.04998599999999964,1
726,4.113428,4.193428,4.110094999999999,4.180095,5649600,4.181343,-0.00124800000000036,1
727,4.1446760000000005,4.219676,4.141343,4.181343,5374200,4.2363290000000005,-0.05498600000000042,1
728,4.197996,4.262996,4.189662,4.2363290000000005,5343600,4.23508,0.0012490000000004997,0
729,4.2450790000000005,4.2450790000000005,4.220079,4.23508,2146200,4.2888150000000005,-0.05373500000000053,1
730,4.235482,4.300482,4.217149,4.2888150000000005,6881400,4.246326,0.042489000000000665,0
731,4.291326000000001,4.291326000000001,4.241326,4.246326,7930800,4.2363290000000005,0.009996999999999368,0
732,4.269662,4.282996,4.227996,4.2363290000000005,8917200,4.2738190000000005,-0.03749000000000002,1
733,4.237152,4.282152,4.222153,4.2738190000000005,5544600,4.26757,0.006249000000000393,0
734,4.2592360000000005,4.2925699999999996,4.240903,4.26757,7154400,4.200089,0.0674809999999999,0
735,4.24009,4.26009,4.186756,4.200089,7112400,4.20259,-0.0025009999999996424,1
736,4.219256,4.255923,4.144257,4.20259,9070200,4.231330000000001,-0.028740000000000876,1
737,4.204664,4.252997,4.192997,4.231330000000001,8090400,4.248826,-0.017495999999999512,1
738,4.215492,4.273826000000001,4.198826,4.248826,5224200,4.296312,-0.04748600000000014,1
739,4.257979,4.299645,4.237979,4.296312,6405600,4.280067,0.01624500000000051,0
740,4.325068,4.336734,4.270067,4.280067,9196200,4.342549,-0.06248200000000015,1
741,4.275882,4.384215,4.275882,4.342549,9186000,4.4087819999999995,-0.06623299999999954,1
742,4.333782,4.440449,4.2837819999999995,4.4087819999999995,8977800,4.398782,0.009999999999999787,0
743,4.412115,4.462115,4.398782,4.398782,8792400,4.420028,-0.021246000000000542,1
744,4.3916949999999995,4.435028,4.365028,4.420028,6541800,4.498757,-0.07872900000000005,1
745,4.50709,4.54709,4.478757,4.498757,11678400,4.411281,0.08747600000000055,0
746,4.467948000000001,4.469615,4.354615,4.411281,8169600,4.465016,-0.05373500000000053,1
747,4.368348999999999,4.475016,4.343349,4.465016,3481200,4.456268,0.008748000000000644,0
748,4.4612680000000005,4.512935,4.442934999999999,4.456268,1984800,4.498757,-0.042489000000000665,1
749,4.437091000000001,4.498757,4.42209,4.498757,4173000,4.478762000000001,0.019994999999999763,0
750,4.488762,4.505429,4.472096,4.478762000000001,3306600,4.4912589999999994,-0.01249699999999887,1
