,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
52,10.257849,10.67285,10.132849,10.67285,717400.0,10.453788000000001,-0.21906199999999998,0.2190619999999992,0
53,11.008788000000001,11.008788000000001,10.433786999999999,10.453788000000001,498400.0,10.2367,-0.217088,0.2170880000000004,0
54,10.901701,11.051701,9.926701,10.2367,838400.0,10.289989,0.053288999999999996,-0.053288999999999476,1
55,10.029988000000001,10.289989,9.694989,10.289989,766800.0,10.240649000000001,-0.049339999999999995,0.04933999999999905,0
56,10.365649000000001,10.965649,10.175647999999999,10.240649000000001,1344000.0,10.301828,0.061179,-0.061178999999999206,1
57,10.201827999999999,10.476828,10.101828,10.301828,1455800.0,10.163684,-0.13814400000000002,0.1381440000000005,0
58,10.413684,10.463683,10.013684,10.163684,1043800.0,10.065005000000001,-0.098679,0.09867899999999885,0
59,10.315005000000001,10.375003999999999,9.965005,10.065005000000001,895400.0,10.143947,0.078942,-0.07894199999999962,1
60,10.043946,10.468946,9.968946,10.143947,1114400.0,10.268278,0.124331,-0.12433099999999975,1
61,9.95328,10.433278999999999,9.928278,10.268278,546400.0,10.286039,0.017761000000000002,-0.017761000000000138,1
62,10.401039,10.401039,10.151039,10.286039,400200.0,10.203152000000001,-0.082887,0.08288699999999949,0
63,10.413151,10.413151,10.038151,10.203152000000001,662200.0,10.282092,0.07894,-0.07893999999999934,1
64,10.082092999999999,10.292092,10.082092999999999,10.282092,1202800.0,10.317613,0.035521,-0.03552099999999925,1
65,10.252614999999999,10.427614,10.127614999999999,10.317613,1326800.0,10.262362,-0.055251,0.05525100000000016,0
66,10.527361,10.587363,10.257363,10.262362,768000.0,10.163684,-0.098678,0.0986779999999996,0
67,10.448684,10.538684,10.163684,10.163684,467000.0,10.191308,0.027624,-0.027623999999999427,1
68,10.171307,10.356309,10.166308,10.191308,746400.0,9.995931,-0.195377,0.1953769999999988,0
69,10.470929,10.47593,9.82093,9.995931,732200.0,10.015667,0.019736,-0.019735999999999976,1
