,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
827,17.498768,17.691076000000002,17.008383,17.642998000000002,31262100,17.729197,-0.08619899999999703,1
828,17.392657999999997,17.815735,17.113812,17.729197,36662900,17.637249,0.09194799999999859,0
829,17.935326,17.935326,17.502634,17.637249,20029600,17.671732000000002,-0.034483000000001596,1
830,17.767885999999997,17.835194,17.575577,17.671732000000002,17294600,17.556782000000002,0.11495000000000033,0
831,17.912551999999998,18.027935,17.508705,17.556782000000002,27911700,17.252213,0.30456900000000076,0
832,17.56952,17.617598,17.232981,17.252213,28460600,17.269442,-0.017229000000000383,1
833,17.365597,17.567520000000002,17.202135000000002,17.269442,24497400,17.211975,0.0574670000000026,0
834,17.375435999999997,17.529283,17.067745000000002,17.211975,24099700,17.413114999999998,-0.20113999999999876,1
835,17.240038000000002,17.480423000000002,17.143885,17.413114999999998,17682200,17.493572,-0.08045700000000267,1
836,17.474342,17.753189000000003,17.320495,17.493572,18122600,17.522308,-0.02873599999999854,1
837,16.68577,17.58,16.68577,17.522308,18702400,17.510820000000002,0.01148799999999639,0
838,17.395435,17.587743,17.155051,17.510820000000002,16871800,17.240707,0.27011300000000205,0
839,17.548401000000002,17.865707,17.221477,17.240707,20774100,17.257954,-0.017247000000001123,1
840,16.988723999999998,17.950262,16.796416,17.257954,29501900,17.384384,-0.12642999999999915,1
841,17.259384,17.442076,17.105538,17.384384,20479300,17.470591,-0.08620699999999815,1
842,17.085974,17.470591,16.797513000000002,17.470591,26711900,17.441853,0.028738000000000596,0
843,17.249546,17.566853,17.220699,17.441853,18784600,17.332667999999998,0.10918500000000009,0
844,17.467283,17.611515,17.14036,17.332667999999998,19226700,17.223476,0.10919199999999663,0
845,16.96386,17.310015,16.94463,17.223476,20704200,17.487833,-0.26435699999999684,1
846,17.122448000000002,17.526295,17.064756,17.487833,22730600,17.384384,0.10344899999999768,0
847,17.893998999999997,18.009384,17.297846,17.384384,25588900,17.372892,0.011492000000000502,0
848,17.401737,17.584431,17.315199,17.372892,14902500,17.614254000000003,-0.2413620000000023,1
849,17.287331,17.652716,17.287331,17.614254000000003,22793900,17.688971,-0.07471699999999615,1
850,17.842817999999998,17.852432999999998,17.477432999999998,17.688971,20291200,17.93609,-0.24711900000000142,1
851,17.445705,17.984167000000003,17.41686,17.93609,24064800,17.982060999999998,-0.045970999999997986,1
852,17.876293,18.126293,17.847445999999998,17.982060999999998,19334600,17.964814999999998,0.017246000000000095,0
853,18.003276,18.166738,17.762893,17.964814999999998,16890100,17.884363,0.08045199999999753,0
854,18.028594000000002,18.028594000000002,17.740133,17.884363,18228900,17.838387,0.04597599999999957,0
855,17.799926,17.973004,17.626849,17.838387,20086400,17.872877,-0.03448999999999813,1
856,17.9498,17.98826,17.73826,17.872877,18487200,17.815403,0.05747399999999914,0
857,17.911558,18.123096,17.757710999999997,17.815403,16174700,17.947578,-0.13217500000000015,1
858,17.918731,18.072578,17.784116,17.947578,18458900,18.206194,-0.25861599999999996,1
859,18.013886,18.215809,17.946579,18.206194,21878400,18.085506,0.12068800000000124,0
860,18.162429,18.306661,17.883582999999998,18.085506,20447400,17.918846,0.16666000000000025,0
861,18.130384,18.303461,17.889999,17.918846,19236700,18.097002,-0.1781560000000013,1
862,17.770078,18.106617,17.770078,18.097002,16633400,18.142975,-0.04597300000000004,1
863,17.931435,18.15259,17.883357999999998,18.142975,16489600,18.280909,-0.13793400000000133,1
864,18.165523999999998,18.405909,18.050141,18.280909,24311400,18.453310000000002,-0.1724010000000007,1
865,18.136001999999998,18.462925,18.087925,18.453310000000002,23329100,18.596982999999998,-0.14367299999999616,1
