,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
1176,36.718773,36.728359000000005,35.750412,35.760002,1578400.0,36.040459000000006,0.280457,-0.2804570000000055,1
1177,35.58025,36.088398,35.388493,36.040459000000006,1311600.0,36.180702000000004,0.140243,-0.14024299999999812,1
1178,35.969772999999996,36.257405,35.787605,36.180702000000004,1595900.0,35.853485,-0.327217,0.32721700000000453,0
1179,36.083591,36.332874,35.604206,35.853485,1751100.0,35.543797,-0.309688,0.3096880000000013,0
1180,36.051946,36.234113,35.505448,35.543797,1738300.0,35.982025,0.43822799999999995,-0.4382280000000023,1
1181,35.425938,36.010791999999995,35.339649,35.982025,1636100.0,36.566353,0.584328,-0.5843279999999993,1
1182,35.866448,36.633469,35.770573,36.566353,2530100.0,35.666496,-0.899857,0.8998569999999972,0
1183,36.912898999999996,36.932075,35.561031,35.666496,1589300.0,35.648979,-0.017516999999999998,0.017517000000005112,0
1184,35.783207,36.320118,35.495575,35.648979,1810700.0,35.672344,0.023365,-0.02336500000000541,1
1185,35.605232,35.979153000000004,35.164196000000004,35.672344,1927300.0,35.73077,0.058426,-0.0584259999999972,1
1186,35.241794,36.162216,35.241794,35.73077,1560700.0,35.497051,-0.233719,0.23371900000000068,0
1187,35.592929999999996,35.784683,34.835499,35.497051,1561300.0,35.339283,-0.15776800000000002,0.15776799999999724,0
1188,35.837845,36.087128,35.118767,35.339283,1221600.0,35.345135,0.005852,-0.005851999999997304,1
1189,35.172554999999996,35.680703,34.999978000000006,35.345135,1286200.0,35.321758,-0.023377000000000002,0.02337699999999643,0
1190,35.273819,35.523102,34.986187,35.321758,1267000.0,34.965321,-0.356437,0.35643699999999967,0
1191,35.291302,35.300892,34.437996000000005,34.965321,2289800.0,34.784191,-0.18112999999999999,0.18113000000000312,0
1192,34.276039000000004,34.822540000000004,33.911705,34.784191,2511900.0,34.562145,-0.222046,0.22204599999999886,0
1193,34.907302,35.108646,34.360801,34.562145,2994500.0,34.696537,0.134392,-0.1343919999999983,1
1194,34.111686,35.195099,33.661064,34.696537,2698400.0,34.042107,-0.6544300000000001,0.6544299999999978,0
1195,35.115933,35.317276,33.965405,34.042107,2502400.0,33.860966,-0.181141,0.18114100000000377,0
1196,33.621272999999995,34.091072,33.429516,33.860966,2874100.0,34.059647,0.198681,-0.19868100000000055,1
1197,33.973358000000005,34.232227,33.685726,34.059647,1685400.0,33.896034,-0.163613,0.163612999999998,0
1198,34.337070000000004,34.461712,33.656341999999995,33.896034,1342800.0,33.761627000000004,-0.134407,0.13440699999999595,0
1199,33.828739,34.183487,33.502758,33.761627000000004,1330200.0,33.533752,-0.227875,0.2278750000000045,0
1200,33.783035,34.041903999999995,33.447463,33.533752,1931100.0,33.253288,-0.280464,0.28046400000000204,0
1201,33.147822999999995,33.627208,32.716373,33.253288,2102100.0,33.446106,0.19281800000000002,-0.1928180000000026,1
1202,33.359817,33.685798,32.707851,33.446106,2325000.0,33.229912,-0.216194,0.21619400000000155,0
1203,33.488781,33.546307,33.143623,33.229912,1994600.0,33.317558,0.087646,-0.08764599999999945,1
1204,33.221678999999995,33.442199,33.058689,33.317558,1796000.0,33.621399,0.30384099999999997,-0.3038409999999985,1
1205,33.142013,33.659748,32.959846,33.621399,2484100.0,33.335097999999995,-0.286301,0.2863010000000017,0
1206,33.709018,33.891185,33.172107000000004,33.335097999999995,2443000.0,33.200691,-0.134407,0.13440699999999595,0
1207,33.6609,33.718426,32.922646,33.200691,2756200.0,33.966156,0.765465,-0.765464999999999,1
1208,33.841519,34.80988,33.659352,33.966156,3467600.0,33.259132,-0.707024,0.707023999999997,0
1209,33.959038,34.630176,32.933151,33.259132,3127200.0,33.013714,-0.245418,0.2454180000000008,0
1210,33.301346,33.483513,32.831547,33.013714,2545200.0,32.978657,-0.035057,0.03505700000000189,0
1211,32.882779,33.438866,32.748551,32.978657,1638500.0,33.498692,0.520035,-0.520035,1
1212,32.846726000000004,33.517869,32.645386,33.498692,2592600.0,33.212391,-0.286301,0.2863010000000017,0
1213,33.845181,33.845181,32.982289,33.212391,2996100.0,32.704029,-0.508362,0.5083619999999982,0
1214,33.298465,33.672385999999996,32.349281,32.704029,3817400.0,32.855957000000004,0.151928,-0.15192800000000517,1
1215,32.299869,33.009361,32.299869,32.855957000000004,3164800.0,33.21822,0.362263,-0.36226299999999867,1
