,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
1055,61.66346,63.143463,61.153465000000004,62.27346,1676600,63.449734,-1.1762739999999994,1
1056,62.25973199999999,64.739735,61.469738,63.449734,1809700,63.700424,-0.25068999999999875,1
1057,64.000428,64.83042900000001,61.720429,63.700424,1372700,65.853767,-2.1533430000000067,1
1058,61.993766,66.33377,60.103767000000005,65.853767,2746500,66.798676,-0.9449089999999956,1
1059,64.61867600000001,67.36867600000001,62.488679000000005,66.798676,2998700,67.16507,-0.36639399999999966,1
1060,66.59506999999999,67.675072,65.19506899999999,67.16507,1601200,69.26056700000001,-2.095497000000009,1
1061,65.660569,69.45056899999999,65.61056500000001,69.26056700000001,2427200,67.98140699999999,1.2791600000000187,0
1062,69.551407,69.86140400000001,67.60140200000001,67.98140699999999,2034300,66.68940699999999,1.2920000000000016,0
1063,69.539405,70.039405,65.709404,66.68940699999999,1695500,67.891411,-1.2020040000000165,1
1064,65.811409,68.521408,64.54140500000001,67.891411,2079400,68.45708499999999,-0.5656739999999871,1
1065,67.927086,68.917084,66.097084,68.45708499999999,1467400,68.656334,-0.1992490000000089,1
1066,68.446334,70.00634000000001,67.29633299999999,68.656334,1589300,70.996078,-2.339743999999996,1
1067,68.10607900000001,71.886077,67.046081,70.996078,1865800,68.77205699999999,2.2240210000000076,0
1068,72.13205699999999,72.582062,68.442063,68.77205699999999,1299300,69.356972,-0.5849150000000094,1
1069,68.946968,70.296966,66.936973,69.356972,1303800,69.781227,-0.42425500000000227,1
1070,70.58123,71.20123199999999,68.401229,69.781227,1389000,69.607651,0.17357599999999707,0
1071,70.077652,70.50765200000001,68.367653,69.607651,917000,71.825287,-2.217635999999999,1
1072,67.915291,72.485291,67.505287,71.825287,1983500,72.101677,-0.27638999999999214,1
1073,72.47168,73.181679,70.781677,72.101677,1325500,71.632462,0.4692149999999913,0
1074,72.302461,72.932458,71.03245600000001,71.632462,966500,73.322983,-1.6905209999999897,1
1075,70.822983,73.852981,70.722984,73.322983,1344200,72.461662,0.8613209999999896,0
1076,73.031662,73.131661,69.421661,72.461662,2014600,72.32666800000001,0.13499399999999184,0
1077,72.856674,74.006668,71.506668,72.32666800000001,955500,71.536041,0.7906270000000148,0
1078,72.89604200000001,72.89604200000001,71.216041,71.536041,916500,66.97222099999999,4.563820000000007,0
1079,74.082222,74.592217,66.782219,66.97222099999999,2623500,65.879478,1.0927429999999845,0
1080,68.089477,68.589477,64.38948,65.879478,2623000,65.840935,0.03854300000000421,0
1081,67.030938,67.070939,65.61093199999999,65.840935,1371800,66.438713,-0.5977780000000052,1
1082,65.938713,67.408714,65.56871,66.438713,1621400,66.175163,0.2635500000000093,0
1083,66.825164,67.445167,65.015167,66.175163,940300,65.37812,0.7970430000000022,0
1084,66.758117,66.86811800000001,65.168121,65.37812,1114500,65.750946,-0.37282600000000343,1
1085,66.110947,66.31094300000001,63.290946999999996,65.750946,1428800,65.686646,0.06430000000000291,0
1086,65.366647,66.05664200000001,64.036645,65.686646,1367700,68.19994399999999,-2.513297999999992,1
1087,64.69994399999999,68.33994399999999,64.159944,68.19994399999999,2074100,66.727974,1.4719699999999847,0
1088,68.537979,69.547973,66.207977,66.727974,1274100,64.523186,2.2047880000000077,0
1089,68.843186,69.133187,63.413185999999996,64.523186,2113800,61.643513,2.879672999999997,0
1090,63.723514,64.253513,61.393513,61.643513,2840700,63.006214,-1.3627010000000013,1
1091,62.03621999999999,64.616214,61.03621999999999,63.006214,2826900,62.369845999999995,0.6363680000000045,0
1092,61.119845999999995,63.64984499999999,59.059847999999995,62.369845999999995,2334600,60.184394999999995,2.1854510000000005,0
1093,63.2444,63.854401,60.024399,60.184394999999995,1530600,57.446087,2.7383079999999964,0
1094,60.586086,60.876087,57.136081999999995,57.446087,3088500,59.406601,-1.9605140000000034,1
1095,58.476601,60.166603,58.336601,59.406601,2478500,58.718810999999995,0.6877900000000068,0
1096,59.81881,60.278817000000004,58.288810999999995,58.718810999999995,1508400,60.537891,-1.8190800000000067,1
1097,59.247890000000005,61.467892000000006,58.597889,60.537891,1691300,60.576462,-0.03857099999999747,1
1098,61.49646800000001,62.276466000000006,59.156464,60.576462,1527500,59.406601,1.1698609999999974,0
1099,60.266602,61.1866,57.816605,59.406601,1364500,58.365288,1.0413130000000024,0
1100,59.565284999999996,61.155281,58.105286,58.365288,1475500,59.535171999999996,-1.1698839999999961,1
1101,57.765167000000005,59.84516899999999,56.41516899999999,59.535171999999996,1671300,60.190811,-0.6556390000000007,1
1102,58.950814,60.630814,58.300812,60.190811,1572500,59.61228199999999,0.5785290000000032,0
1103,60.002281,60.892281000000004,58.822281000000004,59.61228199999999,1365100,61.077858,-1.4655760000000058,1
1104,59.687858,61.157858999999995,59.067863,61.077858,1078200,62.787666,-1.7098080000000024,1
1105,60.297668,63.437668,59.627663,62.787666,2240700,63.957565,-1.169899000000001,1
1106,60.957565,63.957565,60.357567,63.957565,2288000,64.21464499999999,-0.25707999999998776,1
1107,64.364646,64.784644,63.504645,64.21464499999999,1602200,64.69676199999999,-0.48211700000000235,1
1108,63.79676,64.94676199999999,63.756758999999995,64.69676199999999,1053700,64.876724,-0.17996200000000329,1
1109,64.746727,64.946724,62.956726,64.876724,1160300,62.999805,1.8769189999999938,0
1110,64.929805,65.4398,62.589801,62.999805,1293300,61.579223999999996,1.4205810000000056,0
1111,63.289223,63.639222,61.279221,61.579223999999996,1645400,61.707775,-0.12855100000000164,1
1112,61.937778,63.107777,60.347774,61.707775,1156000,60.975014,0.7327609999999964,0
1113,62.105011,62.445015000000005,60.215011,60.975014,959100,61.746365000000004,-0.7713510000000028,1
1114,60.686367000000004,62.236369999999994,60.686367000000004,61.746365000000004,796100,63.199059,-1.452693999999994,1
1115,61.859062,64.369057,61.839057999999994,63.199059,1250100,63.096222,0.10283700000000096,0
1116,63.376219999999996,63.616218,62.176216000000004,63.096222,824600,63.436886,-0.34066400000000385,1
1117,62.746883999999994,64.21688499999999,62.296887,63.436886,743400,64.97316,-1.5362739999999917,1
1118,63.613158999999996,65.57315799999999,63.553162,64.97316,1550000,64.375381,0.5977789999999885,0
1119,65.30538100000001,65.65537900000001,63.70538199999999,64.375381,844200,63.49473199999999,0.8806490000000124,0
1120,64.714733,64.95473100000001,62.964732999999995,63.49473199999999,764700,64.388222,-0.893490000000007,1
1121,62.488220999999996,64.858223,61.848220999999995,64.388222,850100,65.847336,-1.4591139999999996,1
1122,63.267334999999996,66.40733399999999,62.497330000000005,65.847336,1435800,65.564522,0.2828140000000019,0
1123,66.604523,67.034523,64.814522,65.564522,1079200,64.786743,0.7777789999999953,0
1124,65.796745,65.98674,64.276741,64.786743,843400,66.42585,-1.6391069999999957,1
1125,63.585854000000005,67.205857,63.585854000000005,66.42585,1177500,65.57093,0.8549199999999928,0
1126,66.35092900000001,66.35092900000001,64.57093,65.57093,852300,65.892349,-0.3214189999999917,1
1127,66.60234799999999,67.072349,65.402344,65.892349,738100,66.49011999999999,-0.5977709999999945,1
1128,65.330117,66.570115,64.860116,66.49011999999999,806800,66.085175,0.4049449999999837,0
1129,66.89518000000001,67.045174,65.535179,66.085175,745200,67.79496,-1.7097849999999966,1
1130,65.134957,67.874962,64.774956,67.79496,956900,68.090691,-0.2957310000000035,1
1131,67.660691,68.560693,67.160691,68.090691,727500,67.184349,0.9063420000000093,0
1132,68.394355,68.394355,66.274353,67.184349,742900,65.699501,1.4848479999999995,0
1133,67.719505,69.0895,65.519501,65.699501,1464300,65.67379,0.02571100000000115,0
1134,65.613793,66.373795,64.203789,65.67379,2057500,68.81061600000001,-3.1368260000000134,1
1135,63.260613,69.740616,63.150612,68.81061600000001,3658400,66.612259,2.1983570000000157,0
1136,67.182259,68.962265,65.57225799999999,66.612259,2569600,65.898758,0.7135009999999937,0
1137,67.628761,68.578758,64.90876,65.898758,1513800,65.468094,0.43066400000000726,0
1138,66.188096,67.0281,63.368095999999994,65.468094,3787100,64.22107700000001,1.2470169999999854,0
1139,69.701072,70.19107,63.48107099999999,64.22107700000001,3857100,63.803284,0.4177930000000103,0
1140,63.743279,64.883278,63.343284999999995,63.803284,1398000,61.707775,2.095509,0
1141,64.917774,65.127773,61.427776,61.707775,1654900,62.042038,-0.334263,1
1142,61.772041,63.46204300000001,60.372039,62.042038,1388900,61.604942,0.4370959999999968,0
1143,62.684943999999994,63.544945,61.204948,61.604942,1162800,61.032864000000004,0.5720779999999976,0
1144,62.462864,63.84286899999999,60.822865,61.032864000000004,1225600,61.88776800000001,-0.8549040000000048,1
1145,61.447765000000004,62.917767000000005,61.217769999999994,61.88776800000001,1322600,61.084278000000005,0.8034900000000036,0
1146,61.95428100000001,63.24428100000001,61.014278000000004,61.084278000000005,904000,60.255081000000004,0.8291970000000006,0
1147,61.595085,62.40508199999999,59.73508399999999,60.255081000000004,1641700,60.54434200000001,-0.2892610000000033,1
1148,60.014343999999994,61.35434,59.954338,60.54434200000001,1184800,65.01815,-4.473807999999998,1
1149,62.508146999999994,65.408149,61.118148,65.01815,3284400,63.861095,1.1570550000000068,0
1150,66.2411,66.291096,63.761097,63.861095,1070600,62.157738,1.703356999999997,0
1151,65.807739,66.117745,61.61774499999999,62.157738,1195000,60.904284999999994,1.2534530000000075,0
1152,62.404284999999994,62.654284999999994,60.784282,60.904284999999994,1703600,61.129265000000004,-0.22498000000000928,1
1153,60.989266,62.199265000000004,60.859269,61.129265000000004,1763600,60.582916000000004,0.5463489999999993,0
1154,60.482918000000005,61.562918999999994,59.822914000000004,60.582916000000004,1616600,62.02918199999999,-1.4462659999999872,1
1155,60.249182999999995,62.149184999999996,59.539184,62.02918199999999,1768600,63.26976,-1.2405780000000064,1
1156,61.83976,64.109757,61.83976,63.26976,2213600,62.986934999999995,0.28282500000000255,0
1157,62.656941,64.29694,62.506939,62.986934999999995,1442400,63.424018999999994,-0.4370839999999987,1
1158,62.754020999999995,63.734024,62.124024,63.424018999999994,1064500,61.868483999999995,1.555534999999999,0
1159,64.018486,64.358482,61.468481999999995,61.868483999999995,1133200,60.075092000000005,1.79339199999999,0
1160,66.265095,66.395092,59.465091,60.075092000000005,4996200,61.392818000000005,-1.3177260000000004,1
1161,58.832813,61.862818999999995,58.832813,61.392818000000005,2205000,60.634322999999995,0.7584950000000106,0
1162,61.374320999999995,61.554320999999995,59.654318999999994,60.634322999999995,1916400,60.454338,0.17998499999999495,0
1163,60.134338,61.804337,60.03433199999999,60.454338,1689200,61.823502000000005,-1.369164000000005,1
1164,60.413499,61.823502000000005,59.7035,61.823502000000005,1378000,60.852875,0.9706270000000075,0
1165,62.202874,62.562874,60.292878,60.852875,1570600,61.10355799999999,-0.2506829999999951,1
1166,62.443562,62.683558999999995,60.933558999999995,61.10355799999999,1901000,60.332232999999995,0.7713249999999974,0
1167,61.582232999999995,61.732234,60.332232999999995,60.332232999999995,1142700,59.425872999999996,0.9063599999999994,0
1168,59.835877,59.895874,58.275879,59.425872999999996,2659400,58.474564,0.9513089999999949,0
1169,59.794564,59.894562,58.27456,58.474564,1352500,58.481003,-0.006439000000000306,1
1170,58.710999,58.731003,56.571000000000005,58.481003,2101300,57.561797999999996,0.9192050000000052,0
1171,58.94179499999999,59.241797999999996,57.451797,57.561797999999996,821200,57.4268,0.13499799999999595,0
1172,57.886807,58.196805000000005,56.606801000000004,57.4268,1303000,56.141224,1.285575999999999,0
1173,58.06123,58.261227000000005,55.531231000000005,56.141224,1470800,56.931869999999996,-0.7906459999999953,1
1174,55.06186700000001,57.011872,53.89186899999999,56.931869999999996,1438900,57.253239,-0.32136900000000423,1
1175,56.883236,57.933239,55.403240000000004,57.253239,1541800,57.62608,-0.3728410000000011,1
1176,57.146076,59.856075,56.996075,57.62608,1615200,57.56823000000001,0.05784999999999485,0
1177,58.25823199999999,58.268234,56.418236,57.56823000000001,1238500,57.08613199999999,0.4820980000000148,0
1178,57.646137,58.956134,56.786136,57.08613199999999,744500,59.625153000000005,-2.5390210000000124,1
1179,56.665154,59.955147,56.015153000000005,59.625153000000005,2144000,60.576462,-0.9513089999999949,1
1180,59.216460999999995,60.586464,58.646462,60.576462,1117600,60.92356899999999,-0.34710699999999406,1
1181,60.39357,60.93357099999999,59.59356700000001,60.92356899999999,1525400,59.535171999999996,1.3883969999999977,0
1182,61.015167000000005,61.16516899999999,59.465171999999995,59.535171999999996,2108400,60.615047,-1.0798750000000013,1
1183,58.935047,60.88504399999999,58.57504599999999,60.615047,1356400,62.337723,-1.7226759999999999,1
1184,59.627717000000004,62.807717000000004,59.52771800000001,62.337723,2127600,63.244053,-0.9063300000000041,1
1185,62.044056000000005,63.604054000000005,60.854054000000005,63.244053,1076200,62.858382999999996,0.3856700000000046,0
1186,63.038382999999996,63.918380000000006,62.838379,62.858382999999996,1431600,63.166911999999996,-0.30852900000000005,1
1187,62.596911999999996,63.326915,61.596911999999996,63.166911999999996,2073600,63.469021,-0.3021090000000015,1
1188,62.319019,64.14902099999999,61.379025,63.469021,2263100,63.906128,-0.4371070000000046,1
1189,63.53613299999999,64.38613199999999,62.796128,63.906128,2558100,63.430466,0.4756619999999998,0
1190,63.810464,64.060464,61.29046700000001,63.430466,2879600,65.095299,-1.6648329999999945,1
1191,62.525299,65.6753,62.205299,65.095299,1839100,63.841857999999995,1.2534410000000022,0
1192,65.521858,66.01185600000001,63.451857999999994,63.841857999999995,1241100,65.333099,-1.4912410000000094,1
1193,63.713097,66.7631,62.963097,65.333099,1948400,62.774811,2.5582880000000046,0
1194,65.134804,65.494804,59.744804,62.774811,2817100,64.503906,-1.729095000000001,1
1195,62.25390600000001,65.143906,60.723907999999994,64.503906,1516900,63.771152,0.7327539999999999,0
1196,64.961155,65.69115,61.11115600000001,63.771152,1820500,62.067738,1.7034140000000022,0
1197,64.807743,66.337742,61.66774399999999,62.067738,1723600,62.29274,-0.22500200000000348,1
1198,61.912735,62.592735,59.432739,62.29274,1322400,65.133842,-2.8411019999999994,1
1199,62.003837,65.273841,61.80384,65.133842,1727400,64.960312,0.17352999999999952,0
1200,65.220314,68.520317,64.200317,64.960312,2847200,69.02918199999999,-4.06886999999999,1
1201,65.08918,69.549187,61.369186,69.02918199999999,3210100,75.977715,-6.948533000000012,1
1202,73.827721,81.487717,73.547715,75.977715,10229500,75.000671,0.9770440000000065,0
1203,76.07067099999999,83.900673,73.130669,75.000671,4393700,74.300034,0.7006370000000004,0
1204,72.640038,77.410035,71.950036,74.300034,2889300,71.6903,2.609734000000003,0
1205,71.770302,74.04029799999999,69.21030400000001,71.6903,3110900,72.088844,-0.3985440000000011,1
1206,73.67884000000001,75.91884499999999,70.888839,72.088844,1960700,73.271568,-1.1827240000000074,1
1207,72.901573,75.28157,72.56156899999999,73.271568,1736200,73.580109,-0.3085409999999911,1
1208,71.37011,76.80011,70.520112,73.580109,2211500,71.33676899999999,2.2433400000000034,0
1209,73.806763,75.236763,66.35676600000001,71.33676899999999,3228200,72.210953,-0.8741840000000138,1
1210,72.030961,74.060959,69.01095600000001,72.210953,1778800,73.329422,-1.1184689999999904,1
1211,72.869423,74.69941700000001,69.829422,73.329422,1402900,75.045677,-1.7162550000000039,1
1212,73.51567800000001,77.15567800000001,71.305679,75.045677,1743600,76.299095,-1.2534179999999964,1
1213,76.51909599999999,77.599098,74.4991,76.299095,1321200,75.122795,1.1762999999999977,0
1214,77.252792,77.542793,74.17279,75.122795,1139100,79.146652,-4.023857000000007,1
1215,72.666657,80.156654,72.356651,79.146652,2225000,78.021751,1.1249010000000084,0
1216,79.711754,82.501755,77.48175,78.021751,1479200,75.72062700000001,2.3011239999999873,0
1217,78.330628,78.920624,74.920624,75.72062700000001,1536100,77.61682900000001,-1.8962020000000024,1
1218,73.37683100000001,78.12683100000001,71.466827,77.61682900000001,2800700,77.81609300000001,-0.19926399999999944,1
1219,76.086097,78.456092,75.256095,77.81609300000001,1243600,79.532341,-1.7162479999999931,1
1220,78.74234,80.412339,76.88234,79.532341,1249600,81.409279,-1.8769379999999956,1
1221,78.46927600000001,82.659279,76.699279,81.409279,1550500,81.293594,0.11568499999999915,0
1222,81.663589,81.713592,79.58359499999999,81.293594,1137200,81.923508,-0.6299139999999994,1
1223,81.483513,83.37350500000001,79.85350799999999,81.923508,898900,79.88587199999999,2.037636000000006,0
1224,80.94586899999999,81.515877,78.955871,79.88587199999999,1292700,79.58374,0.3021319999999861,0
1225,81.163741,81.683746,76.023742,79.58374,1409700,84.65535,-5.071609999999993,1
1226,77.105355,84.815354,77.105355,84.65535,2314600,88.422112,-3.766762,1
1227,81.382118,89.082115,81.082115,88.422112,3185900,89.984131,-1.5620190000000065,1
1228,87.854127,90.334122,86.244126,89.984131,2184000,89.90052,0.08361100000000476,0
1229,89.04051899999999,93.480521,87.800514,89.90052,2255700,91.423935,-1.523415,1
1230,88.463943,92.193939,88.003937,91.423935,1581000,95.68562299999999,-4.261687999999992,1
1231,89.075622,97.43562299999999,87.49562,95.68562299999999,2491700,94.220078,1.4655449999999917,0
1232,97.79007,98.64007600000001,92.82006899999999,94.220078,2348800,93.165894,1.0541840000000064,0
1233,92.355897,95.68589899999999,91.735887,93.165894,2013000,92.272423,0.893470999999991,0
1234,93.882424,95.82242600000001,92.272423,92.272423,2451900,100.28157,-8.009146999999999,1
1235,89.15158000000001,101.411574,88.771575,100.28157,3792600,99.632347,0.6492230000000063,0
1236,99.142342,102.85234799999999,97.202354,99.632347,2855300,101.091515,-1.4591680000000053,1
1237,98.821511,101.72150500000001,96.251504,101.091515,2248700,107.332954,-6.241439,1
1238,97.352958,109.152961,96.43296,107.332954,6065300,101.277916,6.055037999999996,0
1239,104.447914,105.85791699999999,99.117912,101.277916,6743200,105.411041,-4.133124999999993,1
1240,100.871033,107.001038,98.471039,105.411041,2840200,106.593781,-1.1827400000000097,1
1241,106.543778,110.14378400000001,103.87378000000001,106.593781,2424100,96.03273,10.561051000000006,0
1242,101.14273100000001,103.632736,95.422729,96.03273,8208100,96.3927,-0.3599700000000041,1
1243,94.202697,98.612686,90.432693,96.3927,3775000,97.106201,-0.7135009999999937,1
1244,98.036194,100.996201,94.696198,97.106201,2292500,98.153915,-1.0477139999999991,1
1245,97.453918,98.653915,94.353912,98.153915,1913000,97.27977,0.8741449999999986,0
1246,99.27977,99.28978000000001,95.989777,97.27977,1580500,100.140175,-2.860405,1
1247,96.200188,101.440178,95.38018100000001,100.140175,2384400,100.89226500000001,-0.7520900000000097,1
1248,102.952262,107.73226100000001,97.93225799999999,100.89226500000001,3558200,101.676407,-0.7841419999999886,1
1249,101.446411,103.236419,97.646408,101.676407,1792600,98.79029799999999,2.8861090000000047,0
1250,103.610291,106.100296,95.670303,98.79029799999999,2245100,100.56440699999999,-1.7741089999999957,1
1251,97.304412,102.36440999999999,95.664413,100.56440699999999,1978300,101.66999799999999,-1.105591000000004,1
1252,102.75,103.779999,97.13000500000001,101.66999799999999,1751800,100.442268,1.227729999999994,0
1253,101.192268,101.862266,97.932273,100.442268,1597600,96.437691,4.004576999999998,0
1254,103.477699,103.94768499999999,95.907692,96.437691,1956200,99.143829,-2.7061379999999957,1
1255,92.433823,100.38382,91.903824,99.143829,1654300,101.882118,-2.738289000000009,1
1256,99.932121,101.882118,98.432121,101.882118,1542900,99.979507,1.9026110000000074,0
1257,102.69950899999999,105.809509,96.249512,99.979507,2383800,100.71221899999999,-0.7327119999999923,1
1258,102.032226,104.422225,97.762222,100.71221899999999,1508500,105.83528100000001,-5.123062000000019,1
1259,100.185287,106.055282,98.995285,105.83528100000001,1851300,111.138275,-5.302993999999984,1
1260,105.918274,114.37828,104.12828,111.138275,3104700,107.924332,3.2139429999999862,0
1261,110.83433600000001,115.43434199999999,104.48434499999999,107.924332,3738600,103.765495,4.1588370000000054,0
1262,99.675498,105.085502,97.335502,103.765495,4882400,99.593773,4.171722000000003,0
1263,104.873772,106.033776,99.463769,99.593773,2803300,96.03273,3.561042999999998,0
1264,94.632736,98.03273,89.212738,96.03273,3435200,93.461563,2.5711670000000026,0
1265,93.261566,95.871567,90.491562,93.461563,1974200,91.854591,1.606971999999999,0
1266,96.11460100000001,97.014595,88.664604,91.854591,2040400,88.981323,2.873267999999996,0
1267,90.751327,91.841323,88.251327,88.981323,1621800,87.457939,1.5233840000000072,0
1268,91.19794399999999,91.19794399999999,83.21794799999999,87.457939,2293300,87.663628,-0.20568900000000667,1
1269,85.173622,91.35363000000001,82.143624,87.663628,2243800,83.273384,4.39024400000001,0
1270,89.433388,91.54338800000001,81.79338800000001,83.273384,1970200,88.524971,-5.251587000000001,1
1271,81.494972,89.094963,81.334969,88.524971,1797100,84.051132,4.473838999999998,0
1272,91.991134,93.041137,83.291137,84.051132,2132400,83.787605,0.2635269999999963,0
1273,83.587593,87.6576,81.147598,83.787605,2038300,86.45517,-2.667564999999996,1
1274,83.665177,87.915177,83.18516600000001,86.45517,1690200,80.335831,6.1193389999999965,0
1275,85.355828,86.54583000000001,80.135827,80.335831,2236700,84.951073,-4.615241999999995,1
1276,81.911064,87.791069,80.631065,84.951073,4153700,86.969421,-2.018348000000003,1
1277,82.66941800000001,89.599411,81.569412,86.969421,2406200,86.808693,0.16072799999999177,0
1278,87.648689,87.75869,84.098686,86.808693,878400,83.94828000000001,2.860412999999994,0
1279,89.66828100000001,89.73827299999999,83.368278,83.94828000000001,1755400,83.94828000000001,0.0,1
1280,84.158272,85.16828100000001,81.598274,83.94828000000001,3043800,88.772278,-4.823997999999989,1
1281,85.952285,91.75228800000001,85.062286,88.772278,2250100,85.592239,3.1800389999999936,0
1282,90.12224499999999,91.052238,85.07223499999999,85.592239,1850200,85.524849,0.06739000000000317,0
1283,87.354851,88.584847,84.104844,85.524849,1715300,81.300537,4.224311999999998,0
1284,87.330536,87.330536,80.17054,81.300537,2260800,82.18982700000001,-0.8892900000000026,1
1285,80.869827,84.969826,79.19982900000001,82.18982700000001,1769500,82.23696899999999,-0.04714199999997959,1
1286,84.466972,84.916969,80.926971,82.23696899999999,1538800,83.443001,-1.2060320000000075,1
1287,80.803002,83.573006,79.453004,83.443001,1270400,83.94830300000001,-0.5053020000000146,1
1288,83.248307,86.34830500000001,83.248307,83.94830300000001,1071100,83.827034,0.12126900000001228,0
1289,85.14703399999999,86.357033,83.407036,83.827034,1123900,80.55938,3.267653999999993,0
1290,85.789383,86.389382,79.98938000000001,80.55938,1530900,79.582458,0.9769220000000018,0
1291,82.182456,84.232452,78.052451,79.582458,1984200,80.26293199999999,-0.6804739999999896,1
1292,79.112938,80.822937,78.702935,80.26293199999999,1059400,79.414024,0.8489079999999944,0
1293,78.594024,81.924018,78.594024,79.414024,1296300,76.981812,2.4322119999999927,0
1294,79.361809,81.881814,76.72180999999999,76.981812,1731900,75.69495400000001,1.2868579999999952,0
1295,78.364953,79.464959,74.874955,75.69495400000001,1561000,79.48814399999999,-3.7931899999999814,1
1296,72.748139,81.198143,72.00814100000001,79.48814399999999,2775600,78.416885,1.0712589999999977,0
1297,82.886887,83.986885,76.416885,78.416885,2307500,77.64879599999999,0.7680890000000034,0
1298,78.99879399999999,79.878799,75.908798,77.64879599999999,2309300,76.321533,1.3272629999999879,0
1299,77.591537,78.24153100000001,76.301536,76.321533,653200,79.279259,-2.957725999999994,1
1300,74.629258,79.459259,73.98925799999999,79.279259,1363800,77.20414699999999,2.0751120000000043,0
1301,80.684151,84.034149,76.634148,77.20414699999999,1477900,77.958725,-0.7545780000000093,1
1302,79.188728,79.188728,76.398728,77.958725,977700,75.546738,2.4119869999999963,0
1303,78.636742,78.74674300000001,75.506737,75.546738,1093300,73.693947,1.8527910000000105,0
1304,77.083947,79.293953,72.683953,73.693947,1629800,71.201111,2.492835999999997,0
1305,75.021111,75.021111,69.291108,71.201111,2432900,70.877701,0.32340999999999553,0
1306,69.377701,74.177704,67.307701,70.877701,3068700,70.21743000000001,0.6602709999999945,0
1307,72.75743100000001,72.927429,68.517426,70.21743000000001,2366800,70.406075,-0.18864499999999396,1
1308,71.156075,75.856072,68.916077,70.406075,2795800,72.93935400000001,-2.5332790000000074,1
1309,71.539353,73.219353,68.17935200000001,72.93935400000001,2303600,73.43119,-0.49183599999999217,1
1310,72.811195,75.081191,69.451194,73.43119,2639700,69.08555600000001,4.34563399999999,0
1311,73.925552,74.945557,68.855553,69.08555600000001,1995300,68.014282,1.0712740000000167,0
1312,70.554283,71.334282,66.184288,68.014282,2671500,65.79095500000001,2.2233269999999834,0
1313,67.530952,68.680954,64.02095,65.79095500000001,2629800,69.173141,-3.38218599999999,1
1314,64.35314100000001,71.85314100000001,63.943144999999994,69.173141,3428200,65.278915,3.8942260000000033,0
1315,72.108917,72.998917,64.908913,65.278915,3210100,68.33770799999999,-3.0587929999999943,1
1316,63.957710999999996,69.22770799999999,62.247704000000006,68.33770799999999,4005900,68.304016,0.03369199999998784,0
1317,63.364020999999994,68.864021,63.28402,68.304016,2226000,74.084694,-5.780677999999995,1
1318,63.824692000000006,76.62469499999999,62.124694999999996,74.084694,2998200,73.336884,0.7478100000000012,0
1319,74.846887,75.336884,70.14689,73.336884,2077500,70.08268699999999,3.254197000000005,0
1320,75.34268900000001,78.56269,69.772689,70.08268699999999,1883900,74.33401500000001,-4.251328000000015,1
1321,68.504013,75.27401,67.004013,74.33401500000001,1842000,75.432198,-1.0981829999999917,1
1322,75.712197,77.3322,72.592202,75.432198,1494400,73.929749,1.5024489999999986,0
1323,75.379746,77.399743,73.589745,73.929749,1468700,77.46689599999999,-3.5371469999999903,1
1324,70.58689100000001,79.156891,68.48689300000001,77.46689599999999,1997800,78.71330999999999,-1.2464140000000015,1
1325,77.763305,81.66330699999999,75.993309,78.71330999999999,1852900,75.102058,3.6112519999999932,0
1326,80.562057,80.592056,74.88205699999999,75.102058,1322600,80.417877,-5.315819000000005,1
1327,76.05787600000001,84.05787600000001,73.71788000000001,80.417877,4366300,77.72966,2.6882170000000087,0
1328,81.999656,82.55965400000001,76.859657,77.72966,2539600,81.24655899999999,-3.516898999999995,1
1329,74.666565,82.20656600000001,74.136566,81.24655899999999,2064000,80.17533900000001,1.0712199999999825,0
1330,81.165337,82.905342,77.655342,80.17533900000001,1576700,80.76823399999999,-0.5928949999999844,1
1331,80.068237,83.108238,79.68824000000001,80.76823399999999,1809500,80.741287,0.026946999999992727,0
1332,82.761292,85.671288,80.021294,80.741287,2723400,74.724785,6.016502000000003,0
1333,80.404777,82.364784,71.944778,74.724785,5595600,72.35994000000001,2.3648449999999883,0
1334,76.009941,78.89994,71.879936,72.35994000000001,3147900,70.48691600000001,1.873024000000001,0
1335,72.716911,72.796913,69.58691400000001,70.48691600000001,2026900,71.086555,-0.5996389999999963,1
1336,71.34655,73.996551,68.87655600000001,71.086555,2228500,72.225174,-1.1386189999999914,1
1337,70.275177,73.955177,68.525177,72.225174,1758300,68.964256,3.2609179999999895,0
1338,73.564254,73.964256,68.614257,68.964256,1706400,70.143326,-1.1790699999999958,1
1339,69.153328,70.183327,67.683327,70.143326,1193300,71.160645,-1.0173190000000005,1
1340,69.060639,71.630638,68.20064599999999,71.160645,1297400,72.204964,-1.0443190000000016,1
1341,70.44497,72.914963,69.29496800000001,72.204964,1570100,70.426277,1.778687000000005,0
1342,72.22628,73.426277,69.89627800000001,70.426277,1790200,69.590851,0.8354259999999982,0
1343,71.000847,73.17085300000001,69.03085300000001,69.590851,1719700,67.84585600000001,1.7449949999999887,0
1344,69.045861,72.135857,66.68585999999999,67.84585600000001,2490600,66.680283,1.165573000000009,0
1345,67.910279,68.390282,65.510285,66.680283,1868200,65.54167199999999,1.1386110000000116,0
1346,66.661675,67.271675,63.061676,65.54167199999999,2725200,66.828499,-1.2868270000000024,1
1347,65.328499,67.388497,64.8685,66.828499,2087000,64.00550799999999,2.822991000000002,0
