,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
98,3.989225,4.009225,3.929225,3.939225,432000.0,3.96349,-0.024265000000000203,1
99,3.96349,3.96349,3.8134900000000003,3.96349,309900.0,3.939225,0.024265000000000203,0
100,3.989225,4.009225,3.869225,3.939225,232600.0,3.639939,0.29928599999999994,0
101,3.939939,4.0399389999999995,3.5899389999999998,3.639939,529300.0,3.4134550000000004,0.22648399999999969,0
102,3.6434550000000003,3.6434550000000003,3.3734550000000003,3.4134550000000004,1153700.0,3.486254,-0.07279899999999984,1
103,3.426254,3.5862540000000003,3.396254,3.486254,495200.0,3.5914080000000004,-0.10515400000000019,1
104,3.5114080000000003,3.651408,3.4514080000000003,3.5914080000000004,432500.0,3.534787,0.056621000000000254,0
105,3.614787,3.764787,3.4147870000000005,3.534787,525500.0,3.550965,-0.016178000000000026,1
106,3.4609650000000003,3.590965,3.310965,3.550965,1175000.0,3.275946,0.27501900000000035,0
107,3.6759459999999997,3.705946,3.275946,3.275946,4109200.0,3.235503,0.040442999999999785,0
108,3.3355029999999997,3.3955029999999997,3.175503,3.235503,5389200.0,3.219325,0.016178000000000026,0
109,3.239325,3.329325,3.089325,3.219325,1130900.0,2.920041,0.2992840000000001,0
110,3.3100410000000005,3.3100410000000005,2.920041,2.920041,1581200.0,2.831065,0.08897599999999972,0
111,2.981065,3.0510650000000004,2.791065,2.831065,1688300.0,2.6612009999999997,0.16986400000000046,0
112,2.9712009999999998,3.021201,2.6012009999999997,2.6612009999999997,1762900.0,2.604579,0.056621999999999506,0
113,2.584579,2.6845790000000003,2.364579,2.604579,2670900.0,2.806798,-0.20221899999999993,1
114,2.536798,2.836798,2.486798,2.806798,545100.0,2.507514,0.2992840000000001,0
115,2.777514,2.847514,2.507514,2.507514,615800.0,2.507514,0.0,1
116,2.607514,2.747514,2.507514,2.507514,452300.0,2.59649,-0.08897600000000017,1
117,2.4664900000000003,2.7164900000000003,2.4664900000000003,2.59649,841500.0,2.774443,-0.17795300000000003,1
118,2.584443,2.844443,2.584443,2.774443,445800.0,2.734,0.04044300000000023,0
119,2.7939999999999996,2.844,2.7039999999999997,2.734,342400.0,2.588402,0.14559800000000012,0
120,2.798402,2.838402,2.568402,2.588402,992400.0,2.750177,-0.161775,1
121,2.6501770000000002,2.800177,2.630177,2.750177,706000.0,2.790621,-0.040443999999999924,1
122,2.800621,2.880621,2.660621,2.790621,419800.0,2.952396,-0.161775,1
123,2.772396,3.002396,2.762396,2.952396,603900.0,3.195059,-0.2426630000000003,1
124,2.825059,3.245059,2.735059,3.195059,1253800.0,2.806798,0.38826099999999997,0
125,3.286798,3.286798,2.806798,2.806798,1046500.0,2.855331,-0.04853299999999994,1
126,2.8453310000000003,2.915331,2.815331,2.855331,193200.0,2.86342,-0.008089000000000013,1
127,2.7934200000000002,2.92342,2.78342,2.86342,548100.0,2.6450240000000003,0.2183959999999998,0
128,2.8950240000000003,2.8950240000000003,2.6450240000000003,2.6450240000000003,353000.0,2.7097330000000004,-0.06470900000000013,1
129,2.6297330000000003,2.749733,2.619733,2.7097330000000004,417700.0,2.523692,0.18604100000000034,0
130,2.723692,2.903692,2.523692,2.523692,734000.0,2.539869,-0.016176999999999886,1
131,2.5698689999999997,2.689869,2.5098689999999997,2.539869,611200.0,2.5803130000000003,-0.04044400000000037,1
132,2.590313,2.710313,2.510313,2.5803130000000003,1081800.0,2.5803130000000003,0.0,1
133,2.590313,2.660313,2.5603130000000003,2.5803130000000003,319100.0,2.556047,0.024266000000000343,0
134,2.6460470000000003,2.656047,2.546047,2.556047,547700.0,2.53178,0.02426700000000004,0
135,2.6017799999999998,2.63178,2.52178,2.53178,358500.0,2.53178,0.0,1
136,2.5417799999999997,2.61178,2.41178,2.53178,851700.0,2.564135,-0.03235499999999991,1
137,2.534135,2.6741349999999997,2.5041349999999998,2.564135,847900.0,2.588402,-0.02426700000000004,1
138,2.568402,2.658402,2.568402,2.588402,641700.0,2.507514,0.08088799999999985,0
139,2.637514,2.7075139999999998,2.507514,2.507514,890700.0,2.3861830000000004,0.12133099999999963,0
140,2.5361830000000003,2.586183,2.3861830000000004,2.3861830000000004,954100.0,2.426627,-0.04044399999999948,1
141,2.376627,2.526627,2.376627,2.426627,660100.0,2.7097330000000004,-0.2831060000000005,1
142,2.409733,2.749733,2.409733,2.7097330000000004,1197400.0,2.774443,-0.06470999999999982,1
143,2.744443,2.874443,2.744443,2.774443,973200.0,2.717822,0.056621000000000254,0
144,2.757822,2.897822,2.657822,2.717822,1215500.0,2.839154,-0.12133200000000022,1
145,2.929154,3.179154,2.829154,2.839154,1723900.0,3.041372,-0.2022179999999998,1
146,2.871372,3.081372,2.8613720000000002,3.041372,3871200.0,2.9847509999999997,0.056621000000000254,0
147,3.094751,3.144751,2.9047509999999996,2.9847509999999997,934300.0,3.065639,-0.08088800000000029,1
148,3.0156389999999997,3.165639,2.875639,3.065639,919600.0,3.243591,-0.1779519999999999,1
149,2.983591,3.293591,2.933591,3.243591,1972700.0,3.178881,0.06470999999999982,0
150,3.2488810000000004,3.288881,3.1288810000000002,3.178881,764500.0,3.0090169999999996,0.16986400000000046,0
151,3.1890169999999998,3.229017,2.8390169999999997,3.0090169999999996,785200.0,3.065639,-0.056622000000000394,1
152,2.975639,3.175639,2.905639,3.065639,759600.0,2.9847509999999997,0.08088800000000029,0
153,3.124751,3.1347509999999996,2.844751,2.9847509999999997,432800.0,3.0090169999999996,-0.0242659999999999,1
154,2.9390169999999998,3.0290169999999996,2.9390169999999998,3.0090169999999996,306600.0,2.99284,0.016176999999999442,0
155,3.03284,3.06284,2.91284,2.99284,477900.0,2.879597,0.1132430000000002,0
156,3.0095970000000003,3.0095970000000003,2.819597,2.879597,454400.0,2.952396,-0.07279899999999984,1
157,2.8523959999999997,2.972396,2.752396,2.952396,625500.0,2.9443080000000004,0.008087999999999429,0
158,2.9043080000000003,2.954308,2.8043080000000002,2.9443080000000004,352700.0,2.928129,0.016179000000000165,0
159,2.978129,2.978129,2.868129,2.928129,512800.0,2.831065,0.09706400000000004,0
