,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
145,1.626662,1.6804119999999998,1.612287,1.654162,3540800.0,1.6678819999999999,-0.013719999999999954,1
146,1.652882,1.690382,1.6310069999999999,1.6678819999999999,2385600.0,1.6705599999999998,-0.002677999999999958,1
147,1.67556,1.6943099999999998,1.65681,1.6705599999999998,2196800.0,1.6732369999999999,-0.0026770000000000405,1
148,1.6732369999999999,1.6788619999999999,1.648237,1.6732369999999999,1884800.0,1.622036,0.05120099999999983,0
149,1.717036,1.717036,1.618911,1.622036,2350400.0,1.614339,0.007697000000000065,0
150,1.639964,1.639964,1.5993389999999998,1.614339,1100800.0,1.6227049999999998,-0.008365999999999874,1
151,1.6070799999999998,1.66083,1.6070799999999998,1.6227049999999998,3744000.0,1.597941,0.024763999999999786,0
152,1.646066,1.652941,1.597316,1.597941,4444800.0,1.619024,-0.021082999999999963,1
153,1.579649,1.625899,1.546524,1.619024,2281600.0,1.632411,-0.013387000000000038,1
154,1.602411,1.636786,1.602411,1.632411,1115200.0,1.677588,-0.04517700000000002,1
155,1.591338,1.6850880000000001,1.585713,1.677588,2998400.0,1.649476,0.028112000000000137,0
156,1.6938509999999998,1.7001009999999999,1.633226,1.649476,1088000.0,1.666879,-0.017403000000000057,1
157,1.6381290000000002,1.670004,1.6350040000000001,1.666879,4452800.0,1.681269,-0.014389999999999903,1
158,1.644394,1.6818939999999998,1.644394,1.681269,5339200.0,1.6836099999999998,-0.0023409999999999265,1
159,1.6792349999999998,1.694235,1.6411099999999998,1.6836099999999998,1848000.0,1.672233,0.011376999999999748,0
160,1.693483,1.7116080000000002,1.6678580000000003,1.672233,1646400.0,1.710048,-0.03781499999999993,1
161,1.647548,1.710048,1.635048,1.710048,2297600.0,1.725107,-0.015058999999999934,1
162,1.690732,1.740107,1.687607,1.725107,4128000.0,1.7401659999999999,-0.015058999999999934,1
163,1.712041,1.748916,1.700166,1.7401659999999999,3947200.0,1.7803240000000002,-0.04015800000000036,1
164,1.6990740000000002,1.783449,1.6990740000000002,1.7803240000000002,1593600.0,1.750207,0.03011700000000017,0
165,1.806457,1.806457,1.7333319999999999,1.750207,3219200.0,1.7743,-0.02409299999999992,1
166,1.7418,1.78805,1.7418,1.7743,2283200.0,1.858424,-0.08412400000000009,1
167,1.841549,1.8665490000000002,1.841549,1.858424,4801600.0,1.8454549999999998,0.01296900000000023,0
168,1.86858,1.872955,1.836705,1.8454549999999998,4121600.0,1.9537630000000001,-0.10830800000000029,1
169,1.798138,1.9668880000000002,1.798138,1.9537630000000001,7694400.0,2.007391,-0.05362800000000001,1
170,1.945516,2.067391,1.917391,2.007391,10057600.0,2.0424439999999997,-0.03505299999999956,1
171,1.979944,2.047444,1.9511939999999999,2.0424439999999997,14214400.0,1.979,0.06344399999999961,0
172,2.0765,2.0765,1.919625,1.979,8547200.0,1.963228,0.01577200000000012,0
173,1.9313529999999999,1.9838529999999999,1.9313529999999999,1.963228,6532800.0,1.922567,0.04066100000000006,0
174,1.963817,1.963817,1.8663169999999998,1.922567,7240000.0,1.928176,-0.005608999999999975,1
175,1.8775509999999997,1.9431759999999998,1.874426,1.928176,6195200.0,1.966382,-0.038206000000000184,1
176,1.894507,2.041382,1.894507,1.966382,5876800.0,1.919413,0.04696900000000004,0
177,1.9969130000000002,1.9969130000000002,1.850038,1.919413,6112000.0,1.894527,0.024885999999999964,0
178,1.857027,1.907027,1.791402,1.894527,8563200.0,1.9067939999999999,-0.012266999999999806,1
179,1.9005439999999998,1.999294,1.897419,1.9067939999999999,3734400.0,1.957268,-0.05047400000000013,1
180,1.873518,1.967268,1.857893,1.957268,9064000.0,1.937991,0.01927699999999999,0
181,1.976116,1.976116,1.901116,1.937991,3036800.0,2.118505,-0.18051399999999984,1
182,1.791005,2.122255,1.791005,2.118505,11033600.0,2.0995779999999997,0.018927000000000138,0
183,2.121453,2.180828,2.027703,2.0995779999999997,6718400.0,2.05401,0.04556799999999983,0
184,1.9665099999999998,2.069635,1.9302599999999999,2.05401,8606400.0,2.055762,-0.0017520000000001978,1
185,2.037012,2.1088869999999997,2.0151369999999997,2.055762,4084800.0,2.122361,-0.06659900000000007,1
186,2.0036110000000003,2.124861,1.974861,2.122361,6441600.0,2.062773,0.059588000000000196,0
