,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
95,7.260317999999999,7.523785,7.198044,7.514203999999999,3146900,7.458597,0.055606999999999296,0
96,7.568774,7.578355,7.3627910000000005,7.458597,2467300,7.359472,0.09912499999999991,0
97,7.555874,7.555874,7.268456,7.359472,2027500,7.272436999999999,0.08703500000000108,0
98,7.325130000000001,7.425725999999999,7.191000999999999,7.272436999999999,2700900,7.224080000000001,0.04835699999999843,0
99,7.257613,7.305516000000001,7.1618059999999995,7.224080000000001,1653500,7.144297999999999,0.07978200000000157,0
100,7.422136,7.4460880000000005,7.129927,7.144297999999999,1543000,7.286941000000001,-0.1426430000000014,1
101,7.033055,7.368377000000001,7.033055,7.286941000000001,2084500,7.231336,0.05560500000000079,0
102,7.418158,7.509174000000001,7.173853,7.231336,1679300,7.245845,-0.014509000000000327,1
103,7.221894,7.3081190000000005,7.044652,7.245845,2726300,7.156385,0.08945999999999987,0
104,7.347997,7.367158,7.060579,7.156385,2112000,7.27727,-0.12088499999999947,1
105,7.157513000000001,7.344334,7.138350999999999,7.27727,2558200,7.402991,-0.12572100000000042,1
106,7.129944,7.465265,7.024557000000001,7.402991,2693400,7.334588,0.06840299999999999,0
107,7.598053999999999,7.598053999999999,7.325007,7.334588,5345900,7.243581,0.09100700000000028,0
108,7.181307,7.406452000000001,7.142985,7.243581,2926600,7.258339,-0.014758000000000493,1
109,7.229597,7.344564999999999,7.152952,7.258339,1644800,7.290311,-0.03197199999999967,1
110,7.438811,7.491503999999999,7.247198,7.290311,2649700,7.408376,-0.11806499999999964,1
111,7.183231,7.417955999999999,7.168861,7.408376,1979500,7.280474000000001,0.12790199999999885,0
112,7.524780000000001,7.702021,7.2086190000000006,7.280474000000001,2111800,7.162411,0.11806300000000114,0
113,7.392346000000001,7.430667999999999,7.109717999999999,7.162411,1643800,7.218984,-0.056573000000000206,1
114,6.816599000000001,7.391435,6.816599000000001,7.218984,2710400,7.120597999999999,0.09838600000000053,0
115,7.317000999999999,7.403225999999999,7.120597999999999,7.120597999999999,1341700,7.130437,-0.009839000000000375,1
116,7.01547,7.135228,7.005889,7.130437,1231700,7.046810000000001,0.08362699999999901,0
117,7.329438000000001,7.492308,6.9749550000000005,7.046810000000001,1867800,6.886933,0.1598770000000007,0
118,7.198303,7.294109,6.671369,6.886933,3004300,6.975480999999999,-0.0885479999999994,1
119,6.922788000000001,7.138350999999999,6.5730949999999995,6.975480999999999,2270100,6.813148,0.1623329999999994,0
120,7.028712,7.191582,6.813148,6.813148,3517400,6.827901,-0.014752999999999794,1
121,6.823110000000001,6.938078,6.660239999999999,6.827901,2162400,6.7246,0.10330100000000009,0
122,6.897050999999999,6.897050999999999,6.609632,6.7246,1830100,6.517992,0.20660800000000012,0
123,6.853313000000001,6.872475,6.470089,6.517992,3545000,6.540129,-0.02213700000000074,1
124,6.616774,6.755692999999999,6.506597,6.540129,3178900,6.493396,0.04673300000000058,0
125,6.6993789999999995,6.6993789999999995,6.39759,6.493396,2682600,6.500776,-0.007380000000000386,1
126,6.534308,6.6013720000000005,6.4001790000000005,6.500776,986000,6.6089970000000005,-0.10822100000000034,1
127,6.321579,6.781447999999999,6.321579,6.6089970000000005,2400300,6.675408,-0.06641099999999955,1
128,6.603553,6.799956,6.411941000000001,6.675408,2021100,6.517992,0.15741600000000044,0
129,6.704814,6.723975,6.49404,6.517992,1651200,6.596697,-0.07870500000000025,1
130,6.563165,6.6829220000000005,6.371551999999999,6.596697,2927000,6.579484,0.017212999999999923,0
131,6.565113,6.627387,6.3735,6.579484,2667600,6.6212979999999995,-0.041813999999999574,1
132,6.515911,6.6548300000000005,6.396153,6.6212979999999995,2184300,6.640974000000001,-0.01967600000000136,1
133,6.593071000000001,6.832586999999999,6.458943,6.640974000000001,1219600,6.554888,0.08608600000000077,0
134,6.7465,6.842306,6.483033,6.554888,1654500,6.53521,0.019677999999999862,0
135,6.568741999999999,6.698081,6.4777260000000005,6.53521,2510800,6.308924,0.226286,0
136,6.653826,6.653826,6.24186,6.308924,3455400,6.412227,-0.10330299999999948,1
137,6.4984519999999995,6.565517,6.316421,6.412227,2648600,6.441743,-0.029516000000000098,1
138,6.365098000000001,6.518387000000001,6.350727,6.441743,3469100,6.4811,-0.039356999999999864,1
139,6.433197,6.6439710000000005,6.4092459999999996,6.4811,1993300,6.33598,0.14511999999999947,0
140,6.618608,6.666511,6.240174,6.33598,2307100,6.5819410000000005,-0.24596100000000032,1
141,6.169975,6.649005000000001,6.1077010000000005,6.5819410000000005,2407200,6.687703999999999,-0.10576299999999872,1
142,6.548785,6.788301,6.414657,6.687703999999999,2973400,6.739358,-0.05165400000000098,1
143,6.772889999999999,6.859114999999999,6.451939,6.739358,2330200,6.825444,-0.08608599999999988,1
144,6.945202,6.945202,6.7296380000000005,6.825444,1867800,6.798387,0.02705700000000011,0
145,6.8510800000000005,7.018741,6.740903,6.798387,1778700,6.744275999999999,0.054111000000000686,0
146,6.974211,7.022114,6.686792,6.744275999999999,1783100,6.776250999999999,-0.03197500000000009,1
147,6.776250999999999,6.862477,6.6085899999999995,6.776250999999999,1611300,6.7147630000000005,0.06148799999999888,0
148,6.8345210000000005,6.853682000000001,6.580635000000001,6.7147630000000005,1055100,6.663111,0.0516520000000007,0
149,6.773288000000001,6.8690940000000005,6.610417999999999,6.663111,1187300,6.704924,-0.04181300000000032,1
150,6.7240850000000005,6.906117,6.676182000000001,6.704924,1655400,6.5819410000000005,0.12298299999999962,0
151,6.888521000000001,7.008278,6.510086,6.5819410000000005,1422600,6.653272,-0.07133099999999981,1
152,6.514353,6.701175,6.3658529999999995,6.653272,1707400,6.749197000000001,-0.09592500000000026,1
153,6.49052,6.883325,6.452198,6.749197000000001,833900,6.759034,-0.009836999999999207,1
154,6.816517999999999,6.945856,6.749453,6.759034,1091300,6.786091000000001,-0.027057000000000997,1
155,6.752559,6.886688,6.623221000000001,6.786091000000001,1297800,7.022211,-0.23611999999999966,1
156,6.610244000000001,7.16592,6.610244000000001,7.022211,2425400,6.9853190000000005,0.036891999999999925,0
157,7.018851,7.176931,6.808078,6.9853190000000005,1885400,6.8992320000000005,0.08608700000000002,0
158,6.932765,7.1339570000000005,6.875281,6.8992320000000005,1372500,6.8893960000000005,0.009835999999999956,0
159,6.913347999999999,6.94688,6.764848,6.8893960000000005,1112300,6.886933,0.002463000000000548,0
160,6.901304,7.025852,6.767175,6.886933,1435100,6.771331,0.11560199999999998,0
161,7.053959,7.355747999999999,6.752169,6.771331,2802600,6.830363,-0.059032000000000195,1
162,6.724976,6.902217,6.720186,6.830363,1902700,6.921369,-0.09100600000000014,1
163,6.7584990000000005,6.988433000000001,6.691435,6.921369,1480800,6.857417999999999,0.0639510000000012,0
164,6.986757000000001,7.130466,6.857417999999999,6.857417999999999,1242400,6.877095,-0.01967700000000061,1
165,6.896256,7.016014,6.8052399999999995,6.877095,2236100,6.86234,0.014755000000000074,0
166,7.010839,7.149758,6.838388,6.86234,1714600,6.815608999999999,0.0467310000000003,0
167,6.906625,7.1653009999999995,6.719803,6.815608999999999,1707100,6.768872,0.04673699999999936,0
168,6.783243,6.931742999999999,6.711389,6.768872,1540500,6.936128,-0.16725600000000007,1
169,6.634339,7.094208,6.634339,6.936128,1633400,6.9680990000000005,-0.031971000000000416,1
170,6.910614999999999,7.073486,6.728584,6.9680990000000005,2781400,7.113911,-0.1458119999999994,1
171,7.1666039999999995,7.238459,6.974991999999999,7.113911,2667600,7.118922,-0.005011000000000543,1
172,7.2291,7.2291,6.994375,7.118922,4038900,7.016186,0.10273600000000016,0
173,7.135944,7.23175,6.944331,7.016186,2020200,6.803192999999999,0.21299300000000088,0
174,6.731338,6.970853999999999,6.683435,6.803192999999999,3745400,6.520041,0.2831519999999994,0
175,7.037394,7.037394,6.520041,6.520041,1984900,6.179256,0.34078500000000034,0
176,6.6534960000000005,6.749302,5.915789,6.179256,4066300,6.026402,0.1528539999999996,0
177,6.174901,6.227595,5.968918,6.026402,3667300,5.96376,0.06264200000000031,0
178,5.293117,6.203276,5.293117,5.96376,4198800,5.730721,0.23303899999999977,0
179,5.984607,6.0660419999999995,5.610963,5.730721,4917100,5.487659,0.2430620000000001,0
180,5.870883999999999,5.957109,5.487659,5.487659,4936100,5.683111,-0.1954520000000004,1
181,5.4771279999999996,5.836401,5.362161,5.683111,3075100,5.861021,-0.1779099999999998,1
182,5.5256989999999995,6.100537,5.386781,5.861021,1747800,6.099069,-0.23804800000000004,1
183,5.763747,6.170923,5.749377,6.099069,2963800,6.026402,0.07266700000000004,0
184,6.165321,6.165321,5.619225,6.026402,1939400,6.214336,-0.18793400000000027,1
