,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2498,29.054373,29.214373,28.734372999999998,28.924371999999998,391000,29.031845,0.107473,-0.10747300000000237,1
2499,28.951844,29.091846999999998,28.661846999999998,29.031845,498200,29.275444,0.24359899999999998,-0.24359899999999968,1
2500,28.935443,29.275444,28.935443,29.275444,382700,29.390081,0.11463699999999999,-0.11463699999999832,1
2501,29.320082,29.49008,29.020083000000003,29.390081,664000,29.583536,0.193455,-0.19345500000000015,1
2502,29.343534000000002,29.603536,29.273535,29.583536,694100,29.296951,-0.286585,0.28658499999999876,0
2503,29.706951,29.736953999999997,29.276951,29.296951,730100,29.655179999999998,0.358229,-0.3582289999999979,1
2504,29.145182000000002,29.675181,28.915183000000003,29.655179999999998,788900,29.741160999999998,0.08598099999999999,-0.08598100000000031,1
2505,29.541164000000002,29.751163000000002,29.281162,29.741160999999998,1009800,29.633692,-0.10746900000000001,0.10746899999999826,0
2506,29.933690999999996,30.033689000000003,29.453691,29.633692,734700,29.683842,0.05015,-0.050149999999998585,1
2507,29.653844,29.793843,29.473843,29.683842,414800,29.812809,0.128967,-0.12896700000000294,1
2508,29.722808,30.062809,29.692809999999998,29.812809,594800,29.956108,0.143299,-0.14329899999999895,1
2509,29.666107,30.136109,29.666107,29.956108,456500,29.941771000000003,-0.014337,0.014336999999997602,0
2510,29.841769,30.13177,29.621771000000003,29.941771000000003,309600,29.948936,0.007165,-0.007164999999996979,1
2511,29.928936,30.058937,29.708938,29.948936,574900,29.877295,-0.071641,0.07164099999999962,0
2512,30.067293,30.107294,29.747294,29.877295,220600,29.755497,-0.121798,0.12179800000000185,0
2513,29.925499,30.015499,29.725497999999998,29.755497,259000,29.698168,-0.057329,0.0573289999999993,0
2514,29.738169,29.988169,29.678167,29.698168,350000,29.719666999999998,0.021499,-0.021498999999998603,1
2515,29.799668,29.919666999999997,29.339665000000004,29.719666999999998,1023500,29.848639000000002,0.128972,-0.12897200000000453,1
2516,29.768641,30.058638000000002,29.578638,29.848639000000002,833500,29.648014,-0.200625,0.20062500000000227,0
2517,29.808014,29.968014,29.648014,29.648014,516400,29.705339000000002,0.057325,-0.05732500000000229,1
2518,29.705339000000002,29.775339000000002,29.365339000000002,29.705339000000002,1956600,29.798483,0.093144,-0.09314399999999878,1
2519,29.738482,29.908484,29.518484,29.798483,2385900,29.619367999999998,-0.179115,0.17911500000000302,0
2520,29.799367999999998,29.819369000000002,29.279367999999998,29.619367999999998,1971200,29.605021999999998,-0.014346000000000001,0.014345999999999748,0
2521,29.695021999999998,29.715021999999998,29.415022999999998,29.605021999999998,453600,29.748325,0.14330299999999999,-0.14330300000000307,1
2522,29.748325,29.758323999999998,29.438323999999998,29.748325,830500,29.741160999999998,-0.007164,0.007164000000003057,0
2523,29.771164000000002,29.791164000000002,29.341164000000003,29.741160999999998,584800,29.748325,0.007164,-0.007164000000003057,1
2524,29.778323999999998,29.828322999999997,29.578322999999997,29.748325,406900,29.633692,-0.114633,0.11463300000000132,0
2525,29.823690000000003,29.903692,29.463690000000003,29.633692,575500,29.676682,0.04299,-0.04298999999999964,1
2526,29.636684999999996,29.856682,29.516682,29.676682,793400,29.769817,0.093135,-0.09313500000000019,1
2527,29.629818,30.069815999999996,29.609817,29.769817,700100,29.834301,0.064484,-0.06448400000000021,1
2528,29.964302000000004,29.974301,29.664303000000004,29.834301,479500,30.113729,0.279428,-0.27942799999999934,1
2529,29.783731,30.26373,29.723729,30.113729,1189900,30.171045,0.057316,-0.057316000000000145,1
2530,30.101045000000003,30.251043,29.821042,30.171045,645900,30.006264,-0.16478099999999998,0.16478099999999785,0
2531,30.376263,30.386260999999998,29.846264,30.006264,488100,30.257034,0.25077,-0.25076999999999927,1
2532,29.967033,30.257034,29.837034999999997,30.257034,583100,29.70203,-0.5550039999999999,0.5550040000000003,0
2533,30.622032,30.622032,29.662033,29.70203,692400,29.535151000000003,-0.166879,0.166878999999998,0
2534,29.885153000000003,30.045153000000003,29.535151000000003,29.535151000000003,700100,29.868893,0.333742,-0.3337419999999973,1
2535,29.588894,29.978894,29.548893,29.868893,596500,29.760052,-0.10884100000000001,0.10884099999999819,0
2536,29.830052000000002,30.00005,29.700051000000002,29.760052,793500,29.767317,0.007265000000000001,-0.007264999999996746,1
2537,29.777319,29.857317,29.437319,29.767317,750400,29.77457,0.007253,-0.007253000000002174,1
2538,29.84457,29.86457,29.674568,29.77457,711800,30.028482,0.25391199999999997,-0.2539119999999997,1
2539,29.848482,30.028482,29.698484000000004,30.028482,447300,30.086540000000003,0.058058000000000005,-0.05805800000000261,1
2540,30.086540000000003,30.126537,29.906540000000003,30.086540000000003,419200,30.22438,0.13784000000000002,-0.13783999999999708,1
2541,29.934378999999996,30.24438,29.774378999999996,30.22438,567700,30.427522999999997,0.20314300000000002,-0.2031429999999972,1
2542,30.077524,30.427522999999997,30.027525,30.427522999999997,656000,30.427522999999997,0.0,0.0,1
2543,30.307524,30.627522999999997,30.237524,30.427522999999997,718500,30.22438,-0.20314300000000002,0.2031429999999972,0
2544,30.504378999999997,30.504378999999997,30.014381,30.22438,511800,30.260647,0.036267,-0.03626699999999872,1
2545,30.000649,30.430649,30.000649,30.260647,444000,30.072022999999998,-0.188624,0.1886240000000008,0
2546,30.38202,30.512021,29.852021999999998,30.072022999999998,921100,30.267915999999996,0.195893,-0.1958929999999981,1
2547,29.817915000000003,30.327914,29.817915000000003,30.267915999999996,585800,30.383993,0.116077,-0.1160770000000042,1
2548,30.263990000000003,30.383993,29.873990999999997,30.383993,813000,30.028482,-0.355511,0.3555109999999999,0
2549,30.238481,30.478483,29.958483,30.028482,539000,30.217131,0.188649,-0.18864899999999807,1
2550,30.467131,30.667127,30.067128999999998,30.217131,1131200,30.122808000000003,-0.094323,0.09432299999999572,0
2551,30.312807,30.542807,30.102808000000003,30.122808000000003,976900,30.267915999999996,0.145108,-0.14510799999999335,1
2552,30.207915000000003,30.337915999999996,29.987914,30.267915999999996,354200,30.637916999999998,0.370001,-0.370001000000002,1
2553,30.227916999999998,30.827915,30.167915,30.637916999999998,755000,30.920868,0.282951,-0.2829510000000006,1
2554,30.740868,31.540871000000003,30.650866999999998,30.920868,1482400,31.240085999999998,0.319218,-0.31921799999999934,1
