,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
2527,15.929741,15.939741,15.609741,15.939741,56170800.0,15.840829999999999,0.09891100000000108,0
2528,15.970831,16.060831,15.830829000000001,15.840829999999999,63697600.0,16.160389000000002,-0.3195590000000035,1
2529,15.950389999999999,16.160389000000002,15.850389000000002,16.160389000000002,82375700.0,16.396244,-0.23585499999999726,1
2530,16.126246,16.416245,16.016245,16.396244,72327200.0,16.54842,-0.15217600000000076,1
2531,16.56842,16.698420000000002,16.45842,16.54842,57196100.0,16.54842,0.0,1
2532,16.55842,16.738421,16.448420000000002,16.54842,58069200.0,16.327768,0.22065200000000118,0
2533,16.627769,16.757768,16.217769,16.327768,55193100.0,16.327768,0.0,1
2534,16.417768,16.507768,15.897770000000001,16.327768,90844300.0,16.342991,-0.015223000000002429,1
2535,16.352991,16.562992,16.142992,16.342991,60971000.0,16.403852,-0.060860999999999166,1
2536,16.323853,16.553852,16.313852,16.403852,46928100.0,16.550407,-0.14655499999999932,1
2537,16.390407,16.630407,16.280406,16.550407,39846000.0,16.634813,-0.08440600000000131,1
2538,16.424812,16.654814000000002,16.384813,16.634813,39353500.0,16.642485,-0.007671999999999457,1
2539,16.692484,16.812485000000002,16.582483,16.642485,43643100.0,16.604118,0.03836700000000093,0
2540,16.614119,16.644119,16.364119,16.604118,48215100.0,16.466003,0.1381149999999991,0
2541,16.536005,16.606004000000002,16.426004000000002,16.466003,44601400.0,16.726889,-0.2608859999999993,1
2542,16.35689,16.76689,16.276889999999998,16.726889,56661800.0,16.696194000000002,0.03069499999999792,0
2543,16.566193,16.786194000000002,16.456194,16.696194000000002,43716600.0,16.550407,0.1457870000000021,0
2544,16.610406,16.780406,16.480407,16.550407,45134600.0,16.458338,0.09206899999999862,0
2545,16.488336999999998,16.558335999999997,16.288338,16.458338,50640200.0,16.688522,-0.23018399999999772,1
2546,16.508522,16.818521,16.368522,16.688522,55214100.0,16.857326999999998,-0.16880499999999898,1
2547,16.567328,16.947326999999998,16.557328,16.857326999999998,50185500.0,16.987768,-0.13044100000000114,1
2548,16.937769,17.057768,16.857769,16.987768,55060500.0,16.734560000000002,0.2532079999999972,0
2549,16.874562,17.114562,16.654560999999998,16.734560000000002,64515600.0,16.228144,0.5064160000000015,0
2550,16.778145000000002,16.798143,16.088144,16.228144,83648300.0,16.335567,-0.10742300000000071,1
2551,16.145566,16.455566,16.075567000000003,16.335567,54496400.0,16.772926000000002,-0.4373590000000007,1
2552,16.432925,16.912925,16.372923999999998,16.772926000000002,53475700.0,16.473679999999998,0.2992460000000037,0
2553,16.753681,16.843681,16.373682000000002,16.473679999999998,66390100.0,16.4123,0.06137999999999977,0
2554,16.632302,16.712301999999998,16.372301,16.4123,57987400.0,16.489027,-0.07672700000000177,1
2555,16.419027,16.699028,16.399027,16.489027,52192300.0,16.71921,-0.23018300000000025,1
2556,16.589209,16.809207999999998,16.579209,16.71921,50504000.0,16.542732,0.17647799999999947,0
2557,16.862732,17.062732999999998,16.382732999999998,16.542732,64664800.0,16.274182999999997,0.2685490000000037,0
2558,16.754185,16.804184,16.144184,16.274182999999997,57520200.0,16.212799,0.061383999999996774,0
2559,16.3428,16.3428,16.1028,16.212799,57165700.0,16.266514,-0.0537150000000004,1
2560,16.146513,16.406513,16.006514000000003,16.266514,60415900.0,15.951927,0.3145870000000013,0
2561,16.101927,16.181926,15.881925,15.951927,69121300.0,16.013308,-0.06138099999999902,1
2562,15.773306,16.103306,15.753307999999999,16.013308,45640700.0,15.990285,0.02302299999999846,0
2563,15.810285,16.030283999999998,15.770285999999999,15.990285,48954200.0,15.48388,0.5064050000000009,0
2564,15.533879999999998,15.63388,15.31388,15.48388,80464000.0,15.199982,0.2838979999999989,0
2565,15.419984,15.759984,15.099982,15.199982,84812700.0,15.269035,-0.06905300000000025,1
2566,15.389035,15.429034,15.169034,15.269035,59048300.0,15.292057999999999,-0.02302299999999846,1
2567,15.342057999999998,15.512057999999998,15.242057,15.292057999999999,74001300.0,15.491553,-0.19949500000000064,1
2568,15.201552,15.691551,15.181551,15.491553,43392300.0,15.460856,0.030696999999999974,0
2569,15.490855999999999,15.520855,15.290856,15.460856,45962800.0,15.56828,-0.10742399999999996,1
2570,15.368279000000001,15.638279999999998,15.288279000000001,15.56828,37924600.0,15.637338,-0.06905800000000006,1
2571,15.767339000000002,15.767339000000002,15.537339999999999,15.637338,49378300.0,15.629665,0.007673000000000485,0
2572,15.559663,15.859664000000002,15.469663,15.629665,52478400.0,15.606648999999999,0.023016000000000147,0
2573,15.70665,15.926649,15.596649,15.606648999999999,37109400.0,15.560606,0.04604299999999917,0
2574,15.550605,15.570606,15.260604999999998,15.560606,59545200.0,15.698723000000001,-0.13811700000000116,1
2575,15.658724,15.698723000000001,15.348725,15.698723000000001,54565700.0,15.48388,0.2148430000000019,0
2576,15.593881,15.673881,15.243881,15.48388,87528000.0,15.130923999999998,0.3529560000000007,0
2577,15.790923999999999,15.790923999999999,14.970923999999998,15.130923999999998,82621500.0,14.954451,0.17647299999999788,0
2578,15.254451999999999,15.26445,14.824451999999999,14.954451,69372800.0,15.123251000000002,-0.16880000000000095,1
2579,15.003252,15.293251000000001,14.963251000000001,15.123251000000002,62605700.0,15.307401,-0.18414999999999893,1
2580,15.217401,15.307401,15.067398999999998,15.307401,56267400.0,15.368785,-0.06138400000000033,1
2581,15.258784,15.428784,15.158783999999999,15.368785,51606400.0,15.36111,0.0076750000000007645,0
2582,15.381110999999999,15.541110999999999,15.291110999999999,15.36111,46474900.0,15.437842999999999,-0.07673299999999905,1
2583,15.387842000000001,15.517843,15.327842,15.437842999999999,43166300.0,15.161620999999998,0.27622200000000063,0
2584,15.411620999999998,15.471620999999999,15.091622000000001,15.161620999999998,52110300.0,15.176963,-0.015342000000002187,1
2585,15.276960999999998,15.346963,15.116960999999998,15.176963,38977500.0,15.023504,0.1534589999999998,0
2586,15.083503,15.103504000000001,14.853504000000001,15.023504,52706900.0,15.153944000000001,-0.1304400000000001,1
2587,15.003944,15.153944000000001,14.933945000000001,15.153944000000001,44283000.0,15.054198999999999,0.09974500000000219,0
2588,14.964198999999999,15.174198,14.884198999999999,15.054198999999999,46481400.0,15.238346,-0.18414700000000117,1
2589,15.048345000000001,15.358345000000002,14.998346,15.238346,81426500.0,16.427643,-1.1892969999999998,1
2590,16.227642000000003,16.457644000000002,15.957644,16.427643,174554500.0,16.466003,-0.03836000000000084,1
2591,16.396003,16.496004,16.196005,16.466003,77640100.0,16.834309,-0.36830600000000047,1
2592,16.264309,16.904308,16.224307999999997,16.834309,81676700.0,17.248638,-0.4143289999999986,1
2593,16.588638,17.298639,16.578637,17.248638,105300000.0,17.363731,-0.11509300000000167,1
2594,17.273733,17.413732,17.063732,17.363731,68452900.0,17.494177,-0.13044599999999917,1
2595,17.144179,17.564179,17.144179,17.494177,55000000.0,17.762726,-0.26854900000000015,1
2596,17.412725,17.802726999999997,17.242725,17.762726,156189000.0,17.578575,0.18415099999999995,0
2597,17.688575,17.848575,17.478574,17.578575,71970500.0,17.824104000000002,-0.24552900000000122,1
2598,17.404103,18.054103,17.264104,17.824104000000002,110500000.0,18.172874,-0.34876999999999825,1
2599,17.722873,18.232873,17.392873,18.172874,137107200.0,18.257935,-0.08506099999999961,1
2600,18.077934,18.507935,17.817934,18.257935,94292200.0,17.979549,0.27838600000000113,0
2601,18.189548000000002,18.319549,17.859548,17.979549,100005900.0,17.600620000000003,0.37892899999999585,0
2602,17.970619,18.040620999999998,17.49062,17.600620000000003,73296400.0,17.809418,-0.20879799999999804,1
