,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
213,7.5644919999999995,7.779491999999999,7.329492,7.779491999999999,2071600.0,7.7512039999999995,0.02828799999999987,0
214,7.856203999999999,7.856203999999999,7.056203999999999,7.7512039999999995,659200.0,7.618428,0.13277599999999978,0
215,7.943428,8.088428,7.343428,7.618428,1576000.0,7.205927,0.4125009999999998,0
216,7.780927,7.780927,7.170927000000001,7.205927,1795800.0,6.478886,0.7270409999999998,0
217,7.813886,7.813886,6.353886,6.478886,1887400.0,6.716077,-0.23719100000000015,1
218,6.441077,6.716077,6.096076999999999,6.716077,1086200.0,6.7650630000000005,-0.048986000000000196,1
219,6.345063,6.880063000000001,6.0200629999999995,6.7650630000000005,1100200.0,7.126003999999999,-0.3609409999999986,1
220,6.931004,7.391004,6.906003999999999,7.126003999999999,901000.0,7.0177190000000005,0.10828499999999863,0
221,7.3077190000000005,7.457719,6.837719,7.0177190000000005,1173600.0,7.25749,-0.2397709999999993,1
222,6.732489999999999,7.357489999999999,6.4324900000000005,7.25749,470400.0,7.0280320000000005,0.22945799999999927,0
223,7.373032000000001,7.373032000000001,6.9030320000000005,7.0280320000000005,458600.0,7.327101,-0.29906899999999936,1
224,6.797101,7.517100999999999,6.567100999999999,7.327101,937000.0,7.118269000000001,0.20883199999999924,0
225,7.193269,7.563269,7.063269,7.118269000000001,496400.0,7.265219999999999,-0.14695099999999872,1
226,6.98022,7.40022,6.77022,7.265219999999999,392400.0,7.262646000000001,0.0025739999999983,0
227,7.272646000000001,7.462646,7.007646,7.262646000000001,680000.0,7.316783999999999,-0.05413799999999824,1
228,7.211784,7.636784,7.026783999999999,7.316783999999999,638000.0,7.4456929999999995,-0.12890900000000016,1
229,7.1956929999999995,7.455692999999999,6.890693,7.4456929999999995,746800.0,7.6106940000000005,-0.16500100000000106,1
230,7.550694,7.925694,7.550694,7.6106940000000005,610800.0,7.419911,0.1907830000000006,0
231,7.904911,7.904911,7.374911,7.419911,645400.0,7.327101,0.09281000000000006,0
232,7.2171009999999995,7.5521009999999995,7.072100999999999,7.327101,1113000.0,7.2291289999999995,0.09797200000000039,0
233,7.329128999999999,7.469129,7.209128999999999,7.2291289999999995,624000.0,7.437958999999999,-0.20882999999999985,1
234,7.062958999999999,7.4729589999999995,7.062958999999999,7.437958999999999,758200.0,7.466321000000001,-0.02836200000000133,1
235,7.436321,7.526321,7.191321,7.466321000000001,819200.0,7.481785,-0.0154639999999997,1
236,7.416785000000001,7.801785000000001,7.296785000000001,7.481785,762800.0,7.760227,-0.2784420000000001,1
237,7.345227,7.805227,7.200227000000001,7.760227,626200.0,7.6699910000000004,0.09023599999999998,0
238,7.744991000000001,7.879991,7.559991,7.6699910000000004,638000.0,7.633897,0.03609400000000029,0
239,7.713897,7.873897,7.633897,7.633897,504000.0,7.850461,-0.21656399999999998,1
240,7.555461,7.8754610000000005,7.515461,7.850461,831200.0,7.940697,-0.09023599999999998,1
241,8.015697,8.265697,7.885697,7.940697,942400.0,8.152107,-0.21141000000000076,1
242,7.742107000000001,8.192107,7.742107000000001,8.152107,591800.0,8.275855,-0.12374799999999908,1
243,8.075856,8.430856,8.075856,8.275855,224600.0,8.574919,-0.29906399999999955,1
244,8.054921,8.59492,8.054921,8.574919,326400.0,8.543983,0.030935999999998742,0
245,8.548983999999999,8.553983,8.253983999999999,8.543983,568200.0,8.685784,-0.14180099999999918,1
246,8.690785,9.465785,8.630786,8.685784,1138400.0,8.605861,0.07992299999999908,0
247,8.51586,8.94086,8.51586,8.605861,813000.0,8.301639,0.3042220000000011,0
248,8.596639,8.601639,8.076639,8.301639,714400.0,8.260387,0.041252000000000066,0
249,8.240387,8.565388,8.115387,8.260387,803800.0,8.353199,-0.09281200000000034,1
250,8.278198,8.648199,8.053198,8.353199,506000.0,8.30679,0.04640900000000059,0
251,8.39679,8.496788,8.096789,8.30679,735800.0,8.123745,0.1830449999999999,0
252,8.393745,8.393745,7.9987449999999995,8.123745,470200.0,8.030934,0.09281099999999931,0
253,8.085934,8.095934,7.680934,8.030934,761000.0,7.899447,0.1314869999999999,0
254,8.104447,8.104447,7.769447,7.899447,365800.0,7.523036,0.37641100000000005,0
255,8.183036,8.183036,7.523036,7.523036,607200.0,7.347722999999999,0.17531300000000094,0
256,7.4227229999999995,7.542723,7.1727229999999995,7.347722999999999,827000.0,7.523036,-0.17531300000000094,1
257,7.338036,7.653036,7.338036,7.523036,715400.0,7.293583,0.22945300000000035,0
258,7.398583,7.538583,7.283583,7.293583,640800.0,7.334835000000001,-0.041252000000000955,1
259,7.379835000000001,7.5198350000000005,7.189835,7.334835000000001,467800.0,7.365766000000001,-0.03093099999999982,1
260,7.480766,7.630766,7.330766000000001,7.365766000000001,487400.0,7.231707000000001,0.1340589999999997,0
261,7.541707000000001,7.6317070000000005,7.181707,7.231707000000001,341000.0,7.512726,-0.2810189999999988,1
