,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2296,14.492935000000001,14.932935,14.492935000000001,14.742934,173773200.0,14.497370000000002,-0.24556399999999998,0.24556399999999812,0
2297,14.677370999999999,14.937369,14.347370000000002,14.497370000000002,210478400.0,14.852072,0.354702,-0.35470199999999785,1
2298,14.502072,14.882073000000002,14.482072,14.852072,191571600.0,15.052154000000002,0.20008199999999998,-0.20008200000000187,1
2299,14.552154000000002,15.072154999999999,14.452155,15.052154000000002,287325100.0,15.152211,0.10005700000000001,-0.10005699999999784,1
2300,15.062210999999998,15.332211,14.902211,15.152211,343669400.0,15.197681,0.04547,-0.0454699999999999,1
2301,15.227682000000001,15.347682999999998,15.057682000000002,15.197681,170931100.0,14.970304,-0.227377,0.22737699999999883,0
2302,15.210306,15.310304,14.900304,14.970304,183048600.0,14.897501,-0.07280299999999999,0.0728030000000004,0
2303,14.997499,15.147501,14.8575,14.897501,154950200.0,14.924804,0.027302999999999997,-0.027302999999999855,1
2304,14.974804999999998,15.024804000000001,14.554804999999998,14.924804,157746500.0,15.197823000000001,0.273019,-0.27301900000000145,1
2305,15.017822,15.247822,14.947823000000001,15.197823000000001,172469000.0,15.23422,0.036397000000000006,-0.036396999999999124,1
2306,15.24422,15.40422,15.184220999999999,15.23422,127705100.0,15.288823,0.054603,-0.05460300000000018,1
2307,15.118823,15.478824,15.028825,15.288823,167779500.0,15.570941,0.282118,-0.28211799999999876,1
2308,15.470939999999999,15.810939999999999,15.45094,15.570941,222932200.0,15.580039999999999,0.009099,-0.00909899999999908,1
2309,15.640039000000002,15.740039999999999,15.520038000000001,15.580039999999999,145079600.0,15.334325,-0.24571500000000002,0.2457149999999988,0
2310,15.744325,15.784324,15.164325,15.334325,171456700.0,15.334325,0.0,0.0,1
2311,15.224325,15.394325,15.074325,15.334325,120308200.0,15.498129999999998,0.163805,-0.1638049999999982,1
2312,15.438128,15.538129000000001,15.368129000000001,15.498129999999998,107411800.0,15.716548000000001,0.21841799999999997,-0.21841800000000333,1
2313,15.616548000000002,15.746547,15.476548999999999,15.716548000000001,134463900.0,15.543636,-0.17291199999999998,0.17291200000000195,0
2314,15.753637,15.783635999999998,15.443635999999998,15.543636,123986800.0,15.307028,-0.23660799999999998,0.2366079999999986,0
2315,15.307028,15.717027999999999,15.227028,15.307028,178218800.0,15.434435,0.127407,-0.12740699999999983,1
2316,15.094437,15.444435,15.074435999999999,15.434435,113667800.0,15.589147,0.154712,-0.15471199999999996,1
2317,15.539148,15.679147,15.399149,15.589147,131261400.0,15.989564000000001,0.400417,-0.4004170000000009,1
2318,15.539565,16.149564,15.519564,15.989564000000001,270410600.0,16.144272,0.15470799999999998,-0.1547079999999994,1
2319,16.244272,16.754272,16.104273000000003,16.144272,315304700.0,16.289879,0.145607,-0.14560699999999827,1
2320,16.369879,16.619879,16.139879,16.289879,220970700.0,16.417282,0.127403,-0.12740300000000104,1
2321,16.547280999999998,16.577282,16.147281,16.417282,152539700.0,16.162474,-0.254808,0.2548080000000006,0
2322,16.462473000000003,16.522475,16.072474,16.162474,144373000.0,16.244379000000002,0.08190499999999999,-0.08190500000000256,1
2323,16.08438,16.374379,16.064379000000002,16.244379000000002,114280900.0,16.417282,0.172903,-0.17290299999999803,1
2324,16.397281,16.477281,16.26728,16.417282,95607200.0,16.499185999999998,0.08190399999999999,-0.08190399999999798,1
2325,16.529187,16.619187,16.389187,16.499185999999998,107989300.0,16.826809,0.327623,-0.32762300000000266,1
2326,16.496809,16.87681,16.436809,16.826809,160316600.0,16.945118,0.118309,-0.118309,1
2327,16.905117,17.185118,16.855118,16.945118,233522300.0,16.972414,0.027295999999999997,-0.027295999999999765,1
2328,16.912414000000002,17.162414000000002,16.632413,16.972414,164305500.0,16.917818,-0.054596000000000006,0.05459600000000009,0
2329,17.147818,17.177818,16.827818,16.917818,135480600.0,16.981517999999998,0.0637,-0.0636999999999972,1
2330,17.001518,17.141517999999998,16.921518,16.981517999999998,128319000.0,16.990622000000002,0.009104000000000001,-0.00910400000000422,1
2331,16.930623,17.040620999999998,16.810622,16.990622000000002,113687800.0,17.654947,0.664325,-0.6643249999999981,1
2332,17.234947000000002,17.674947,17.174947,17.654947,246624700.0,17.727757999999998,0.072811,-0.07281099999999796,1
2333,17.877757,18.107758999999998,17.607758999999998,17.727757999999998,240100000.0,16.754004000000002,-0.9737540000000001,0.973753999999996,0
2334,17.814003,17.824004000000002,16.394003,16.754004000000002,589061800.0,16.735798000000003,-0.018206,0.01820599999999928,0
2335,16.445798999999997,16.995798999999998,16.2158,16.735798000000003,358828000.0,16.936011999999998,0.200214,-0.20021399999999545,1
2336,17.116011999999998,17.156011,16.766012,16.936011999999998,200544700.0,16.635698,-0.30031399999999997,0.30031399999999664,0
2337,17.025697,17.265697,16.465698,16.635698,201891300.0,16.872311,0.23661300000000002,-0.2366129999999984,1
2338,16.362311,16.93231,16.282311,16.872311,219472400.0,16.772213,-0.100098,0.10009799999999913,0
2339,16.742213,16.872214000000003,16.622214000000003,16.772213,145428400.0,16.426385999999997,-0.345827,0.34582700000000344,0
2340,16.786387,16.816388,16.406388,16.426385999999997,160873000.0,15.898560999999999,-0.527825,0.5278249999999982,0
2341,16.338562,16.608562,15.838562,15.898560999999999,259438600.0,16.180683,0.282122,-0.2821219999999993,1
2342,16.050682000000002,16.360681,15.910682000000001,16.180683,195287800.0,16.653894,0.473211,-0.4732110000000027,1
2343,16.393895999999998,16.753895,16.343895,16.653894,177296300.0,16.226173,-0.427721,0.4277210000000018,0
2344,16.676174,16.696172,16.006173999999998,16.226173,231536200.0,16.435482,0.20930900000000002,-0.20930900000000108,1
2345,16.255482,16.525482999999998,16.155484,16.435482,150747100.0,15.980459,-0.45502299999999996,0.4550230000000006,0
2346,16.19046,16.330460000000002,15.90046,15.980459,183242300.0,15.953157999999998,-0.027301,0.027301000000001352,0
2347,15.623157999999998,16.263157,15.313156,15.953157999999998,195023300.0,14.815598000000001,-1.1375600000000001,1.137559999999997,0
2348,16.015597,16.145598,14.035597000000001,14.815598000000001,465091500.0,14.724592000000001,-0.09100599999999999,0.09100600000000014,0
