,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
598,27.525159999999996,27.715159000000003,27.435159999999996,27.565161,1765300,27.781944,-0.2167829999999995,1
599,27.681946000000003,27.981945,27.471946999999997,27.781944,1679400,28.167364000000003,-0.3854200000000034,1
600,27.75736,28.327364000000003,27.687359999999998,28.167364000000003,1319600,28.143278000000002,0.024086000000000496,0
601,28.083281,28.863279,27.983278000000002,28.143278000000002,3461800,27.653478999999997,0.489799000000005,0
602,27.933481,28.093481,27.513478999999997,27.653478999999997,2095900,27.30821,0.34526899999999827,0
603,27.738211,27.918211,27.198214,27.30821,2490300,27.235948999999998,0.07226100000000102,0
604,27.065951000000002,27.325948999999998,26.555953000000002,27.235948999999998,1635400,27.147633000000003,0.0883159999999954,0
605,27.367631,27.497632,26.917634000000003,27.147633000000003,1413100,27.131569,0.01606400000000363,0
606,27.351566,27.371567,26.471569,27.131569,2841200,27.380476,-0.24890700000000265,1
607,27.260478000000003,27.540476,27.130476,27.380476,1243900,26.970976,0.4095000000000013,0
608,27.550974,27.640974,26.930975,26.970976,7860200,26.722063000000002,0.24891299999999816,0
609,27.082063,27.122064,26.512064000000002,26.722063000000002,3545000,27.276097999999998,-0.5540349999999954,1
610,27.926096,28.056096999999998,27.186097999999998,27.276097999999998,9950000,27.252005,0.024092999999997033,0
611,27.162004,27.362005,27.072003999999996,27.252005,2291500,27.862246999999996,-0.610241999999996,1
612,27.202246999999996,27.962245000000003,27.062247999999997,27.862246999999996,4606200,28.183421999999997,-0.3211750000000002,1
613,28.063423999999998,28.783425,27.993423999999997,28.183421999999997,49549100,27.484858000000003,0.698563999999994,0
614,28.394857000000002,28.514855999999998,27.444857,27.484858000000003,3987200,26.9228,0.5620580000000039,0
615,27.522802000000002,27.612802000000002,26.642801000000002,26.9228,4989700,27.508946999999996,-0.5861469999999969,1
616,27.018949,27.518949,26.938948,27.508946999999996,3542400,27.677578000000004,-0.1686310000000084,1
617,27.377575,27.737576,27.307575,27.677578000000004,3444900,27.653478999999997,0.024099000000006754,0
