,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2405,34.304161,34.344162,33.774162,33.939163,5583400,31.616119,-2.323044,2.3230439999999994,0
2406,32.056118,32.366119,30.886120000000002,31.616119,32939000,31.964157,0.348038,-0.34803799999999896,1
2407,31.384155,32.214157,31.379153999999996,31.964157,17946000,31.668718,-0.295439,0.2954390000000018,0
2408,32.328718,32.328718,31.593716999999998,31.668718,11233600,31.624209999999998,-0.044508,0.044508000000000436,0
2409,31.504210999999998,31.724208,31.369209,31.624209999999998,7014800,31.591831,-0.032379000000000005,0.032378999999998825,0
2410,31.611831,31.836834000000003,31.561832,31.591831,4265200,31.215435,-0.376396,0.37639599999999973,0
2411,31.675438,31.740436,31.125434000000002,31.215435,6605600,30.96048,-0.25495500000000004,0.25495499999999893,0
2412,31.020481,31.195481,30.73048,30.96048,7069600,30.867393,-0.093087,0.09308700000000059,0
2413,31.157394,31.207393,30.647396,30.867393,6702600,31.555396999999996,0.688004,-0.6880039999999958,1
2414,30.475395000000002,31.865394000000002,30.470398,31.555396999999996,10654000,30.948335999999998,-0.607061,0.6070609999999981,0
2415,31.313333,31.393334999999997,30.948335999999998,30.948335999999998,5965000,31.170933,0.222597,-0.22259700000000393,1
2416,30.695935,31.310937,30.610936,31.170933,5652800,30.915951,-0.25498200000000004,0.2549820000000018,0
2417,31.09095,31.30595,30.870953000000004,30.915951,4805400,30.826918,-0.089033,0.08903300000000058,0
2418,30.696921000000003,30.896918,30.496920000000003,30.826918,4632400,30.940237,0.113319,-0.11331900000000061,1
2419,30.935240000000004,31.105238,30.715239,30.940237,3880600,31.081885999999997,0.141649,-0.14164899999999747,1
2420,30.826884000000003,31.226882,30.741884999999996,31.081885999999997,3802200,31.061644,-0.020242,0.020241999999996096,0
2421,31.011645,31.151644,30.751642999999998,31.061644,5859000,30.770253999999998,-0.29139,0.29139000000000337,0
2422,30.965253999999998,31.125253999999998,30.700255,30.770253999999998,5389200,30.563862,-0.20639200000000002,0.20639199999999747,0
2423,30.893864,31.093865,30.523865,30.563862,4743600,30.543619,-0.020243,0.020243000000000677,0
2424,30.133619,30.778619,30.133619,30.543619,4310400,30.466728000000003,-0.076891,0.07689099999999627,0
2425,30.341728000000003,30.611728999999997,30.286728000000004,30.466728000000003,4848600,29.944653999999996,-0.5220739999999999,0.522074000000007,0
2426,30.754655,30.799653000000003,29.909653999999996,29.944653999999996,7080400,30.049878999999997,0.105225,-0.10522500000000079,1
2427,30.014878999999997,30.159879999999998,29.48488,30.049878999999997,6941600,29.892034999999996,-0.157844,0.15784400000000076,0
2428,30.022036,30.272036,29.892034999999996,29.892034999999996,4520800,29.883941999999998,-0.008093000000000001,0.008092999999998796,0
2429,29.848941999999997,30.378945,29.813941999999997,29.883941999999998,7446600,30.321023999999998,0.43708199999999997,-0.4370820000000002,1
2430,30.231023999999998,30.516023999999998,30.061026000000002,30.321023999999998,5829800,30.284607,-0.036417000000000005,0.03641699999999659,0
2431,30.309604999999998,30.419604999999997,30.124607,30.284607,5507000,30.292703999999997,0.008097,-0.008096999999995802,1
2432,30.372706,30.487703999999997,29.927706,30.292703999999997,7356800,30.256285,-0.036419,0.03641899999999865,0
2433,30.226282,30.751284000000002,30.131285,30.256285,7220000,30.187478999999996,-0.06880599999999999,0.06880600000000214,0
2434,30.377482,30.392481,29.97748,30.187478999999996,5151400,30.175331,-0.012148,0.012147999999996273,0
2435,30.420334000000004,30.500332,30.090332,30.175331,4286000,30.426256,0.250925,-0.25092499999999873,1
2436,30.206255,30.536257,30.181257000000002,30.426256,7164200,30.373646,-0.052610000000000004,0.052609999999997825,0
2437,30.598644,30.643642,30.298645,30.373646,4388000,30.527434999999997,0.153789,-0.15378899999999618,1
2438,30.327434000000004,30.707434999999997,30.327434000000004,30.527434999999997,5886600,30.867393,0.339958,-0.33995800000000287,1
2439,30.452396000000004,31.007396999999997,30.297394,30.867393,5240800,30.992855,0.125462,-0.12546199999999885,1
2440,30.862854,30.992855,30.577854,30.992855,5804200,31.312578000000002,0.319723,-0.3197230000000033,1
2441,30.967577000000002,31.342577000000002,30.967577000000002,31.312578000000002,9000400,31.668718,0.35614,-0.35613999999999635,1
2442,31.133718,31.768715999999998,31.118719,31.668718,6515400,31.790128999999997,0.12141099999999999,-0.12141099999999838,1
2443,31.590128000000004,32.015127,31.455126,31.790128999999997,8600200,31.749665999999998,-0.040463,0.04046299999999903,0
2444,31.774668,31.954667999999998,31.704667999999998,31.749665999999998,5327400,31.591831,-0.157835,0.15783499999999862,0
2445,31.531833000000002,31.776832000000002,31.381832,31.591831,5026800,31.778000000000002,0.186169,-0.18616900000000314,1
2446,31.838002000000003,32.013001,31.583001,31.778000000000002,5762800,31.943926,0.165926,-0.1659259999999989,1
2447,31.603926,32.073927000000005,31.548926,31.943926,4768000,31.895351,-0.048575,0.04857499999999959,0
2448,32.070353999999995,32.085353000000005,31.655353,31.895351,6266000,31.692990999999996,-0.20235999999999998,0.20236000000000587,0
2449,31.907991,32.037991999999996,31.607992,31.692990999999996,4592400,31.106159,-0.586832,0.586831999999994,0
2450,31.076161,31.621159000000002,30.851158,31.106159,11758800,30.988802000000003,-0.11735699999999999,0.11735699999999838,0
2451,31.258802000000003,31.393801,30.923803000000003,30.988802000000003,9056800,30.928095000000003,-0.060707000000000004,0.06070700000000073,0
2452,30.948096000000003,31.338095000000003,30.843096000000003,30.928095000000003,5963200,30.321023999999998,-0.607071,0.6070710000000048,0
2453,30.811026000000002,30.911023999999998,30.061026000000002,30.321023999999998,15187600,29.932508000000002,-0.388516,0.38851599999999564,0
2454,30.31751,30.472508,29.827508,29.932508000000002,9862400,29.847510999999997,-0.084997,0.08499700000000487,0
2455,30.192512,30.222510999999997,29.807509999999997,29.847510999999997,7566800,30.312936999999998,0.465426,-0.4654260000000008,1
2456,29.747934000000004,30.382935999999997,29.672937,30.312936999999998,6490400,30.292703999999997,-0.020233,0.020233000000001056,0
2457,30.442706,30.732707,30.142707,30.292703999999997,4662600,30.329128000000004,0.036424,-0.03642400000000734,1
2458,30.329128000000004,30.529125,30.149128,30.329128000000004,6356200,30.648851,0.319723,-0.3197229999999962,1
