,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2289,9.862229,10.050553,9.801024,9.881063000000001,3974000.0,10.141592999999999,0.26053000000000004,-0.2605299999999975,1
2290,10.096865,10.233400999999999,9.915604,10.141592999999999,8111600.0,10.085668,-0.055925,0.05592499999999845,0
2291,9.982089,10.1916,9.982089,10.085668,4839700.0,10.295729,0.21006100000000003,-0.2100609999999996,1
2292,10.032074,10.307499,9.987349,10.295729,3445100.0,10.441680999999999,0.145952,-0.14595199999999942,1
2293,10.253357000000001,10.458160000000001,10.24394,10.441680999999999,4624400.0,10.422585,-0.019096000000000002,0.019095999999999336,0
2294,10.432001,10.500269,10.276634,10.422585,3242100.0,10.453957,0.031372000000000004,-0.031372000000001066,1
2295,10.411584,10.482205,10.284467,10.453957,3091700.0,10.463506,0.009549,-0.009548999999999808,1
2296,10.482339,10.545898,10.430551,10.463506,1912000.0,10.335287,-0.128219,0.12821900000000142,0
2297,10.474174,10.514194,10.243478999999999,10.335287,3153300.0,10.458048,0.122761,-0.12276100000000056,1
2298,10.295619,10.474526,10.201457000000001,10.458048,2009300.0,10.538527,0.080479,-0.08047900000000041,1
2299,10.183066,10.543236,10.183066,10.538527,2573400.0,10.554894,0.016367,-0.016367000000000687,1
2300,10.46544,10.630222999999999,10.390111,10.554894,3190200.0,10.634008999999999,0.07911499999999999,-0.07911499999999805,1
2301,10.509246000000001,10.638717999999999,10.426853999999999,10.634008999999999,2944300.0,10.65038,0.016371,-0.016371000000001246,1
2302,10.631547,10.690398,10.579758,10.65038,3227200.0,10.619002,-0.031377999999999996,0.03137800000000013,0
2303,10.67079,10.682561,10.531903,10.619002,3496500.0,10.635375,0.016373,-0.01637299999999975,1
2304,10.734246,10.734246,10.508258,10.635375,2511400.0,11.109013000000001,0.473638,-0.4736380000000011,1
2305,10.871253,11.153739,10.800631,11.109013000000001,2853000.0,11.281042999999999,0.17203,-0.17202999999999768,1
2306,11.015034,11.281042999999999,11.00562,11.281042999999999,3272200.0,11.24579,-0.035253,0.03525299999999909,0
2307,11.255207,11.304642,11.191647,11.24579,3044100.0,11.273996,0.028206000000000002,-0.02820600000000084,1
2308,11.193958,11.283413000000001,11.128046000000001,11.273996,2725900.0,11.252844999999999,-0.021151,0.021151000000001474,0
2309,11.208117,11.255198,11.036273,11.252844999999999,2539000.0,11.228869,-0.023976,0.02397599999999933,0
2310,11.308905000000001,11.315968,11.092333,11.228869,2040700.0,11.240151,0.011281999999999999,-0.01128199999999957,1
2311,11.155406,11.273108,11.05889,11.240151,3716200.0,11.264125,0.023974000000000002,-0.023974000000000828,1
2312,11.261769000000001,11.292373,11.153483,11.264125,2261600.0,11.336039999999999,0.07191499999999999,-0.07191499999999884,1
2313,11.232461,11.390182000000001,11.223044999999999,11.336039999999999,3631200.0,11.261301,-0.074739,0.07473899999999922,0
2314,11.374296000000001,11.517892,11.129474,11.261301,3908200.0,11.240151,-0.02115,0.021150000000000446,0
2315,11.240151,11.364916000000001,11.19307,11.240151,4544500.0,11.309247000000001,0.069096,-0.06909600000000182,1
2316,11.090319000000001,11.452843,11.031467999999998,11.309247000000001,3626500.0,11.42065,0.111403,-0.11140299999999925,1
2317,11.248804,11.42065,11.192306,11.42065,3263700.0,11.268355999999999,-0.152294,0.15229400000000126,0
2318,11.423722999999999,11.499054,11.244815,11.268355999999999,3288400.0,11.204896000000002,-0.06346,0.06345999999999741,0
2319,11.463841,11.546233,11.200188,11.204896000000002,4473100.0,11.352962,0.148066,-0.14806599999999825,1
2320,11.185825,11.447124,11.141097,11.352962,5290500.0,11.338859,-0.014103000000000001,0.01410300000000042,0
2321,11.447144999999999,11.447144999999999,11.178785000000001,11.338859,2884000.0,11.272584,-0.066275,0.0662749999999992,0
2322,11.411472999999999,11.470324,11.256103999999999,11.272584,2576400.0,11.302194,0.02961,-0.029609999999999914,1
2323,11.198616000000001,11.401064,11.177429,11.302194,2631600.0,11.424875,0.122681,-0.12268100000000004,1
2324,11.323652000000001,11.467249,11.307172999999999,11.424875,2059000.0,11.565888000000001,0.141013,-0.14101300000000094,1
2325,11.372857000000002,11.685944000000001,11.346963,11.565888000000001,2828300.0,11.634985,0.069097,-0.0690969999999993,1
2326,11.460785000000001,11.70796,11.430183,11.634985,2550100.0,11.581402,-0.053583000000000006,0.053582999999999714,0
2327,11.633189999999999,11.7556,11.536675,11.581402,3165200.0,11.574351,-0.007051000000000001,0.007051000000000585,0
2328,11.569642,11.604952,11.411921000000001,11.574351,2529700.0,11.79715,0.22279899999999997,-0.2227990000000002,1
2329,11.775963,11.813627,11.415794,11.79715,4716100.0,11.832407,0.035257,-0.03525699999999965,1
2330,11.870071000000001,11.924215,11.750015,11.832407,2914600.0,11.880351,0.047944,-0.04794399999999932,1
2331,11.772065,11.925078,11.597864999999999,11.880351,2288400.0,11.802794,-0.077557,0.07755699999999877,0
2332,11.986409,11.991118,11.609761,11.802794,5533900.0,11.802794,0.0,0.0,1
2333,11.739234,11.847521,11.642717999999999,11.802794,2160500.0,11.636395,-0.166399,0.16639900000000019,0
2334,11.822366,11.99892,11.586961,11.636395,2768400.0,11.650496,0.014100999999999999,-0.014101000000000141,1
2335,11.575167,11.777614999999999,11.481005,11.650496,2962600.0,11.783052,0.132556,-0.13255599999999923,1
2336,11.608852,11.790115,11.568833999999999,11.783052,2035600.0,11.890221,0.107169,-0.10716900000000074,1
2337,11.737208,11.918471,11.690127,11.890221,2236100.0,12.245574000000001,0.35535300000000003,-0.3553530000000009,1
2338,11.567607,12.271467999999999,11.508756,12.245574000000001,5680000.0,12.220193,-0.025381,0.025381000000001208,0
2339,12.203716,12.295522,12.050703,12.220193,4313400.0,12.304798,0.084605,-0.08460499999999982,1
