,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2189,9.248975,9.428975,9.158975,9.348975,3632800,9.461698,0.112723,-0.1127230000000008,1
2190,9.341698,9.551698,9.321698,9.461698,3982000,9.468744000000001,0.007045999999999999,-0.007046000000000774,1
2191,9.468744000000001,9.508744,9.298744000000001,9.468744000000001,2828600,9.426475,-0.042269,0.042269000000001,0
2192,9.496475,9.606475,9.376475,9.426475,2154100,9.426475,0.0,0.0,1
2193,9.466475,9.686475,9.396475,9.426475,3456400,9.405336,-0.021138999999999998,0.021138999999999797,0
2194,9.465336,9.595336,9.375336,9.405336,1947600,9.405336,0.0,0.0,1
2195,9.385336,9.525336,9.305336,9.405336,1790000,9.518061,0.112725,-0.1127249999999993,1
2196,9.368061,9.608061,9.338061,9.518061,1220800,9.518061,0.0,0.0,1
2197,9.568061,9.648061,9.488061,9.518061,2381700,9.440565,-0.07749600000000001,0.07749600000000001,0
2198,9.570565,9.570565,9.340565,9.440565,3044100,9.306705000000001,-0.13385999999999998,0.13385999999999854,0
2199,9.486705,9.516705,9.306705000000001,9.306705000000001,2937100,9.306705000000001,0.0,0.0,1
2200,9.236705,9.386705000000001,9.146705,9.306705000000001,2695700,9.37011,0.06340499999999999,-0.06340499999999949,1
2201,9.30011,9.420110000000001,9.160110000000001,9.37011,2203000,9.405336,0.035226,-0.03522599999999976,1
2202,9.365336,9.485336,9.295336,9.405336,2227000,9.37011,-0.035226,0.03522599999999976,0
2203,9.38011,9.45011,9.30011,9.37011,1948000,9.334887,-0.035223000000000004,0.035223000000000226,0
2204,9.444887,9.464887,9.324887,9.334887,5165900,9.489881,0.154994,-0.1549940000000003,1
2205,9.319881,9.579881,9.249881,9.489881,2325900,9.574422,0.08454099999999999,-0.08454099999999976,1
2206,9.454422000000001,9.674422,9.454422000000001,9.574422,3121900,9.602604,0.028182,-0.028181999999999263,1
2207,9.552603999999999,9.622603999999999,9.412604,9.602604,3816100,9.694188,0.091584,-0.091584000000001,1
2208,9.634188,9.694188,9.554188,9.694188,4758400,9.687146,-0.0070420000000000005,0.007042000000000215,0
2209,9.657146000000001,9.817146000000001,9.587146,9.687146,2878900,9.687146,0.0,0.0,1
2210,9.617146,9.757146,9.497146,9.687146,1480500,9.778734,0.091588,-0.09158799999999978,1
2211,9.628734,9.798734,9.518734,9.778734,2510100,9.806911999999999,0.028177999999999998,-0.028177999999998704,1
2212,9.766912,9.866912,9.576912,9.806911999999999,4245600,9.778734,-0.028177999999999998,0.028177999999998704,0
2213,9.808734,10.028734,9.688734,9.778734,3825400,9.729419,-0.049315,0.049315,0
2214,9.789419,9.839419,9.669419,9.729419,2302300,9.574422,-0.154997,0.15499699999999983,0
2215,9.794422,9.964422,9.524422,9.574422,3580400,9.532153,-0.042269,0.042269000000001,0
2216,9.632153,9.962153,9.502153,9.532153,5070100,9.525105,-0.0070480000000000004,0.007047999999999277,0
2217,9.565105,9.655105,9.435105,9.525105,3288800,9.440565,-0.08454,0.0845400000000005,0
2218,9.560564999999999,9.630564999999999,9.410565,9.440565,3925400,9.680099,0.23953400000000002,-0.2395340000000008,1
2219,9.360099,9.720099000000001,9.260099,9.680099,7638200,9.37011,-0.309989,0.30998899999999985,0
2220,9.37011,9.820110000000001,9.320110000000001,9.37011,7015300,9.193980999999999,-0.176129,0.1761290000000013,0
2221,9.493981,9.653981,9.143981,9.193980999999999,10399300,9.250341,0.05636,-0.05636000000000152,1
2222,9.140341000000001,9.370341,9.130341,9.250341,5838600,9.367708,0.11736700000000001,-0.11736699999999978,1
2223,9.317708,9.527708,9.237708,9.367708,5175300,9.552641,0.184933,-0.18493299999999913,1
2224,9.342641,9.622641,9.312641000000001,9.552641,3703700,9.623768,0.071127,-0.0711270000000006,1
2225,9.493768,9.703768,9.413768,9.623768,3845400,9.851382000000001,0.22761399999999998,-0.22761400000000087,1
2226,9.611382,9.851382000000001,9.591382000000001,9.851382000000001,5477000,10.022092,0.17071,-0.1707099999999997,1
2227,9.722092,10.042092,9.722092,10.022092,4510500,10.121674,0.099582,-0.09958199999999984,1
2228,10.031674,10.271674,10.031674,10.121674,5854900,10.03632,-0.085354,0.0853540000000006,0
2229,10.15632,10.31632,9.97632,10.03632,3758800,10.221252999999999,0.184933,-0.18493299999999913,1
2230,10.011253,10.231253,9.951253,10.221252999999999,6343400,10.3564,0.135147,-0.13514700000000168,1
2231,10.2664,10.4464,10.2064,10.3564,3175900,10.463094,0.10669400000000001,-0.10669399999999918,1
2232,10.883094,10.893094,10.223094,10.463094,7550400,10.25682,-0.20627399999999999,0.2062740000000005,0
2233,10.49682,10.55682,10.196819999999999,10.25682,4525100,9.936739,-0.320081,0.32008100000000006,0
2234,10.446738999999999,10.446738999999999,9.856739,9.936739,10806300,9.993644,0.056905,-0.05690500000000043,1
2235,9.883644,10.033644,9.793644,9.993644,3407400,10.022092,0.028448,-0.028448000000000917,1
2236,10.062092,10.282092,9.952092,10.022092,3536700,9.993644,-0.028448,0.028448000000000917,0
2237,10.023644,10.053644,9.873644,9.993644,3043500,10.221252999999999,0.227609,-0.22760899999999928,1
2238,9.951253,10.251253,9.911253,10.221252999999999,2433900,10.057655,-0.163598,0.16359799999999858,0
2239,9.957655,10.197655000000001,9.917655,10.057655,937400,10.128786,0.071131,-0.07113099999999939,1
2240,10.068786,10.228786,10.008786,10.128786,2222400,10.342177000000001,0.213391,-0.21339100000000144,1
2241,10.172177,10.372177,10.102177000000001,10.342177000000001,3604700,10.576901,0.234724,-0.23472399999999816,1
2242,10.296901,10.636901,10.266900999999999,10.576901,3690400,10.527111,-0.04979,0.04978999999999978,0
2243,10.587111,10.677111,10.457111,10.527111,2039100,10.569789,0.042678,-0.04267800000000044,1
2244,10.619789,10.739789,10.339789,10.569789,2204800,10.754724000000001,0.184935,-0.18493500000000118,1
2245,10.524724,10.904724,10.404724,10.754724000000001,3772000,10.712049,-0.042675,0.04267500000000091,0
2246,10.672049000000001,10.852049000000001,10.512049000000001,10.712049,2059300,10.719157000000001,0.007108,-0.007108000000000558,1
2247,10.869157000000001,11.069157,10.559157,10.719157000000001,4877900,10.761834,0.042677,-0.04267699999999941,1
2248,10.811834,10.921834,10.671834,10.761834,2905600,10.996564,0.23473000000000002,-0.234729999999999,1
2249,10.736564,10.996564,10.656564,10.996564,2788000,11.096145,0.09958099999999999,-0.09958100000000059,1
2250,11.056144999999999,11.156145,10.856145,11.096145,3249500,10.996564,-0.09958099999999999,0.09958100000000059,0
2251,11.136564,11.196564,10.906564,10.996564,6256500,10.882756,-0.11380799999999999,0.1138079999999988,0
2252,11.012756,11.112756,10.822756,10.882756,4263400,10.932546,0.04979,-0.04978999999999978,1
2253,10.852546,11.072546,10.802546000000001,10.932546,3286300,11.145932,0.21338600000000002,-0.21338599999999985,1
2254,10.945932,11.155932,10.925932000000001,11.145932,3392200,11.195724,0.049792,-0.04979200000000006,1
2255,11.145724000000001,11.385724,11.125724,11.195724,4096300,11.117483,-0.07824099999999999,0.07824100000000023,0
2256,11.237483000000001,11.387483,11.037483,11.117483,3456400,11.160162,0.042679,-0.04267899999999969,1
2257,11.170162,11.220162,10.970162,11.160162,1886600,11.302417,0.142255,-0.14225500000000046,1
2258,11.062417,11.342417,11.062417,11.302417,1384900,11.337981,0.035564,-0.03556399999999904,1
2259,11.327981,11.377981,11.217981,11.337981,1968600,11.337981,0.0,0.0,1
2260,11.317981,11.387981,11.247981,11.337981,3286500,11.409112,0.071131,-0.07113100000000117,1
2261,11.339111,11.429110000000001,11.239111,11.409112,3574800,11.138821,-0.270291,0.2702910000000003,0
2262,11.518822,11.60882,11.128821,11.138821,2717700,11.231287,0.09246599999999999,-0.09246599999999994,1
