,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3419,45.454341,45.724342,44.454341,44.684340999999996,1231400.0,44.995971999999995,-0.31163099999999844,1
3420,44.925971999999994,45.095974,44.515972,44.995971999999995,1081700.0,45.298953999999995,-0.3029820000000001,1
3421,44.908951,45.358951,44.458954,45.298953999999995,942100.0,44.74493,0.5540239999999983,0
3422,45.374931,45.374931,44.254932000000004,44.74493,1379500.0,44.727619,0.01731099999999941,0
3423,44.937622,45.057621000000005,44.19762,44.727619,1075100.0,45.33358,-0.6059610000000006,1
3424,44.42358,45.613583,44.413582,45.33358,1388500.0,46.017433000000004,-0.6838530000000063,1
3425,45.627433,46.177433,45.357433,46.017433000000004,1311500.0,45.145546,0.871887000000001,0
3426,45.825546,46.055546,45.095546999999996,45.145546,1362300.0,45.232746,-0.08719999999999573,1
3427,45.622745,46.142746,45.132744,45.232746,1409800.0,45.032207,0.20053899999999913,0
3428,45.182204,45.532207,45.002204,45.032207,1078500.0,45.049644,-0.017437000000001035,1
3429,45.089645000000004,45.339645000000004,44.789646000000005,45.049644,810200.0,45.89537,-0.8457259999999991,1
3430,45.135372,46.275371,45.135372,45.89537,1792800.0,46.087173,-0.19180300000000017,1
3431,45.957172,46.48717,45.817172,46.087173,1360500.0,45.88665,0.2005229999999969,0
3432,45.906651000000004,46.306647999999996,45.63665,45.88665,1427100.0,45.380959000000004,0.5056909999999988,0
3433,45.130959000000004,45.790959,45.130959000000004,45.380959000000004,1222200.0,45.572769,-0.1918099999999967,1
3434,45.332768,45.812767,45.132771000000005,45.572769,1070500.0,45.45071,0.12205900000000014,0
3435,45.77071,45.920707,45.370708,45.45071,945900.0,46.104622,-0.6539119999999983,1
3436,45.544621,46.324619,45.294621,46.104622,2002000.0,45.7733,0.3313220000000001,0
3437,45.9333,46.143299,45.633301,45.7733,2131200.0,46.226673,-0.45337299999999914,1
3438,46.336674,46.556671,46.086674,46.226673,1294900.0,46.462074,-0.23540100000000308,1
3439,46.412075,46.592071000000004,46.142074,46.462074,1041800.0,46.23539,0.22668399999999878,0
3440,46.385391,46.59539,46.085392,46.23539,1500300.0,45.407112,0.8282780000000045,0
3441,46.477112,46.567112,45.407112,45.407112,1366500.0,45.720989,-0.31387700000000507,1
3442,45.640991,45.820991,45.44099,45.720989,843800.0,44.238808,1.4821810000000042,0
3443,45.158806,45.298805,44.158806,44.238808,1256000.0,44.718338,-0.479530000000004,1
