,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3557,57.121596999999994,58.551596999999994,56.751594,58.021599,4372900,58.668102000000005,-0.6465030000000027,1
3558,57.708103,60.178096999999994,56.378102,58.668102000000005,5530500,60.394829,-1.7267269999999968,1
3559,58.754830000000005,61.254830000000005,58.574829,60.394829,6150700,60.771278,-0.3764490000000009,1
3560,59.911278,60.92128,59.411278,60.771278,4168500,60.967693000000004,-0.19641500000000178,1
3561,60.907695,61.407695,60.047695,60.967693000000004,3081200,60.804019999999994,0.16367300000000995,0
3562,60.954014,61.204014,60.444019,60.804019999999994,2411600,60.231167000000006,0.5728529999999878,0
3563,61.221165,61.351169999999996,60.231167000000006,60.231167000000006,2723100,60.034775,0.196392000000003,0
3564,60.284775,60.76477,59.824776,60.034775,2211800,60.693481000000006,-0.6587060000000022,1
3565,60.243483999999995,61.003479000000006,59.983481999999995,60.693481000000006,2016000,60.858166000000004,-0.16468499999999864,1
3566,60.378161999999996,60.988163,60.038157999999996,60.858166000000004,2803100,60.80876899999999,0.049397000000013236,0
3567,60.80876899999999,61.328773999999996,60.288773,60.80876899999999,1821900,61.269881999999996,-0.46111300000000455,1
3568,60.719879000000006,61.519881999999996,60.719879000000006,61.269881999999996,1482800,61.014618000000006,0.2552639999999897,0
3569,61.174622,61.814622,60.604622,61.014618000000006,2574400,61.096954000000004,-0.08233599999999797,1
3570,61.296958999999994,61.88695500000001,60.686958,61.096954000000004,2863500,61.204002,-0.10704799999999892,1
3571,60.643997,61.424003000000006,60.623999999999995,61.204002,2688400,61.714512,-0.5105099999999965,1
3572,61.094517,62.124516,60.334515,61.714512,2578900,62.257965000000006,-0.5434530000000066,1
3573,61.587966,62.48796,61.227966,62.257965000000006,1876200,62.28266899999999,-0.024703999999985626,1
3574,62.012673,63.082671999999995,62.012673,62.28266899999999,2600500,62.249733,0.032935999999992305,0
3575,62.63973299999999,63.189735999999996,62.229737,62.249733,2646800,61.763923999999996,0.48580900000000327,0
3576,62.13391899999999,62.613923,61.663926000000004,61.763923999999996,2481800,61.500427,0.2634969999999939,0
3577,61.960427,62.430428000000006,61.480422999999995,61.500427,3492000,61.747459,-0.24703199999999725,1
3578,61.277457999999996,61.987464,60.647459999999995,61.747459,2205200,62.010920999999996,-0.263461999999997,1
3579,61.990924,62.360927000000004,61.570926,62.010920999999996,2668400,63.089626,-1.0787050000000065,1
3580,61.429621999999995,63.509624,61.129627,63.089626,1742300,64.43177,-1.3421439999999976,1
3581,62.85176800000001,65.481773,62.791771,64.43177,4850200,64.357651,0.07411899999999605,0
3582,64.057648,64.857651,63.72764599999999,64.357651,3157800,65.106941,-0.749290000000002,1
3583,64.17694,65.56694,64.17694,65.106941,2244500,64.89286,0.2140810000000073,0
3584,64.802863,65.68285999999999,64.622863,64.89286,1815300,64.522339,0.37052099999999655,0
3585,65.142341,65.582336,64.472336,64.522339,1708500,64.02005799999999,0.5022810000000106,0
3586,64.550057,65.110054,63.520058,64.02005799999999,2949500,63.954174,0.06588399999998984,0
