,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3378,47.193459000000004,47.423458000000004,46.623459000000004,46.863461,971300,46.207802,0.655659,0
3379,46.837799,47.1278,46.097801000000004,46.207802,1203900,45.656086,0.551715999999999,0
3380,46.126088,46.246087,45.126088,45.656086,1208700,45.855979999999995,-0.19989399999999335,1
3381,45.755982,45.995984,45.205983,45.855979999999995,691200,46.135841,-0.2798610000000039,1
3382,45.615840000000006,46.16584,45.535838,46.135841,699100,46.39172,-0.2558790000000002,1
3383,45.991719,46.55172,45.791717999999996,46.39172,771900,46.303753,0.08796699999999902,0
3384,46.303753,46.583752000000004,45.873753,46.303753,1063000,46.111843,0.19191000000000003,0
3385,46.481846000000004,46.681847,45.891846,46.111843,983500,46.135841,-0.023997999999998854,1
3386,46.285838,46.375839,45.745841,46.135841,1700900,46.399693,-0.263852,1
3387,46.119694,46.419693,45.959694,46.399693,877700,46.37571,0.023983000000001198,0
3388,46.12571,46.725708000000004,45.755711,46.37571,1019800,46.215796999999995,0.15991300000000308,0
3389,46.235797999999996,46.675796000000005,45.935798,46.215796999999995,1288900,45.808009999999996,0.407786999999999,0
3390,46.39801,46.39801,45.268009,45.808009999999996,1123200,46.751514,-0.9435040000000043,1
3391,45.451510999999996,46.821514,45.441513,46.751514,3221100,46.903439,-0.15192499999999853,1
3392,46.703438,47.043438,46.613438,46.903439,938600,48.102806,-1.1993670000000023,1
3393,46.902805,48.242805,46.732807,48.102806,1974600,48.54258,-0.4397739999999999,1
3394,47.852581,48.79258,47.822583,48.54258,1506000,49.05431,-0.51173,1
3395,48.434312,49.074311,47.814313,49.05431,784300,49.014328000000006,0.039981999999994855,0
3396,48.644329,49.144329,48.644329,49.014328000000006,1290400,48.966358,0.04797000000000651,0
3397,48.976356,49.276355,48.746356,48.966358,1468100,49.462101000000004,-0.4957430000000045,1
3398,48.892101000000004,49.552101,48.8321,49.462101000000004,1753500,48.142784000000006,1.319316999999998,0
3399,48.872784,48.872784,47.592785,48.142784000000006,3301800,47.375195,0.7675890000000081,0
3400,48.065194,48.135193,46.665196,47.375195,2408700,47.223273999999996,0.15192100000000153,0
3401,47.873272,47.873272,47.083271,47.223273999999996,1389800,46.815483,0.407790999999996,0
3402,47.335484,47.365482,46.485485,46.815483,1363700,45.839993,0.9754900000000006,0
3403,47.109989,47.109989,45.569992,45.839993,2197000,45.560143,0.27985000000000326,0
3404,45.740142999999996,46.400143,45.480145,45.560143,1898300,46.143837,-0.5836940000000013,1
3405,45.623837,46.193836,45.303837,46.143837,1242400,45.70406,0.4397769999999994,0
3406,45.834061,46.06406,45.324059000000005,45.70406,1170500,45.967934,-0.2638740000000013,1
3407,45.627934,46.227932,45.627934,45.967934,1538700,46.0079,-0.039965999999999724,1
3408,45.9379,46.297901,45.747898,46.0079,847100,46.55962,-0.5517200000000031,1
3409,45.969619,46.80962,45.929618,46.55962,876000,46.175816,0.3838040000000049,0
3410,46.245816,46.565815,46.045815000000005,46.175816,616000,46.063881,0.11193499999999545,0
3411,46.04388,46.20388,45.52388,46.063881,903200,46.215796999999995,-0.15191599999999283,1
3412,45.955799,46.605796999999995,45.835796,46.215796999999995,1058100,47.039375,-0.8235780000000048,1
3413,46.209373,47.139373,46.209373,47.039375,1459100,46.351727000000004,0.6876479999999958,0
3414,46.481724,46.771725,46.311726,46.351727000000004,1587800,46.223789000000004,0.12793800000000033,0
