,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3682,57.427688,60.517689000000004,55.787689,58.117691,6781500.0,57.292023,0.8256680000000003,0
3683,59.622023999999996,60.552025,57.142025,57.292023,6288300.0,60.381012,-3.088988999999998,1
3684,58.791012,60.461014,57.991012,60.381012,5730100.0,61.974072,-1.5930600000000013,1
3685,60.904073,62.084073,60.434070999999996,61.974072,4866200.0,61.896361999999996,0.07771000000000328,0
3686,61.04636,62.296364000000004,60.786362,61.896361999999996,4176600.0,61.13868000000001,0.7576819999999884,0
3687,61.32868199999999,61.588680000000004,60.74868000000001,61.13868000000001,4385900.0,59.477619,1.6610610000000108,0
3688,59.78762,60.647620999999994,59.07762099999999,59.477619,5097100.0,60.750133999999996,-1.2725149999999985,1
3689,60.350131999999995,60.76013199999999,58.820133999999996,60.750133999999996,3699500.0,61.060978000000006,-0.3108440000000101,1
3690,61.040977000000005,61.600979,60.740978000000005,61.060978000000006,2974800.0,59.982738,1.078240000000008,0
3691,59.992736,60.672737,59.462738,59.982738,3489500.0,61.362099,-1.379361000000003,1
3692,61.202099,61.682103000000005,60.662102000000004,61.362099,3825300.0,60.351870999999996,1.010228000000005,0
3693,61.971869999999996,62.091868999999996,60.161868999999996,60.351870999999996,2699400.0,60.837563,-0.48569200000000734,1
3694,60.007560999999995,61.427563,59.897560999999996,60.837563,2834800.0,60.99296999999999,-0.15540699999998964,1
3695,60.462967000000006,61.17296999999999,60.152969999999996,60.99296999999999,2367500.0,60.303298999999996,0.689670999999997,0
3696,61.093295999999995,61.343295999999995,60.173297999999996,60.303298999999996,2394700.0,60.97355699999999,-0.6702579999999969,1
3697,60.653558,61.04355699999999,60.24355799999999,60.97355699999999,4727900.0,61.799220999999996,-0.8256640000000033,1
3698,61.099219999999995,62.179221999999996,60.909222,61.799220999999996,2791200.0,61.090115000000004,0.7091059999999914,0
3699,61.670117000000005,61.980115000000005,60.950116,61.090115000000004,2819100.0,60.060452000000005,1.0296629999999993,0
3700,60.330448,60.850449,59.740448,60.060452000000005,4411600.0,61.022125,-0.9616729999999976,1
3701,60.352127,61.302122999999995,60.202125,61.022125,2992900.0,60.08959599999999,0.9325290000000095,0
3702,60.329593,60.659594999999996,59.549595,60.08959599999999,2218400.0,60.468422,-0.37882600000000366,1
3703,60.098423,60.738422,59.828423,60.468422,2300500.0,59.37076999999999,1.0976520000000036,0
3704,59.87076999999999,60.10076899999999,58.810772,59.37076999999999,5025700.0,59.535904,-0.165134000000009,1
3705,60.175903000000005,60.325905000000006,59.085903,59.535904,2559600.0,58.321674,1.2142300000000006,0
3706,59.431675,59.771675,58.191673,58.321674,2990800.0,58.846226,-0.5245519999999999,1
3707,58.486225,58.996224,58.206223,58.846226,2838000.0,60.81813399999999,-1.971907999999992,1
3708,59.71813100000001,60.908134,59.308131,60.81813399999999,4033600.0,61.45924,-0.6411060000000077,1
3709,61.139241000000005,61.749241000000005,60.41924,61.45924,3411700.0,61.45924,0.0,1
3710,60.289238,61.469239,59.45924,61.45924,3032100.0,63.246590000000005,-1.7873500000000035,1
3711,62.046589000000004,63.396591,61.736587,63.246590000000005,2959400.0,63.1203,0.12629000000000445,0
3712,62.950295,63.35029599999999,62.67029599999999,63.1203,2273500.0,64.10137900000001,-0.9810790000000083,1
3713,63.561378000000005,64.10137900000001,62.911384,64.10137900000001,3139500.0,64.460815,-0.3594359999999881,1
3714,63.610816,64.72081700000001,63.580817,64.460815,2083500.0,65.024208,-0.5633930000000049,1
3715,64.68420400000001,65.06420899999999,64.44420699999999,65.024208,3306700.0,64.295677,0.7285310000000038,0
3716,65.025673,66.065674,63.885674,64.295677,2880700.0,62.984299,1.3113779999999977,0
3717,63.894303,64.0243,62.744301,62.984299,3792300.0,62.89688100000001,0.08741799999999245,0
3718,63.14688100000001,63.426880000000004,62.696884,62.89688100000001,2840600.0,63.042595,-0.14571399999999102,1
3719,63.332595,63.41259,62.562591000000005,63.042595,3360100.0,63.042595,0.0,1
3720,63.542595,63.712593000000005,62.742591000000004,63.042595,3550300.0,63.188297,-0.145702,1
3721,62.968295999999995,63.198292,62.508297,63.188297,3355300.0,63.333992,-0.14569500000000346,1
3722,62.813995,63.463997,62.793999,63.333992,2287000.0,63.110595999999994,0.22339600000000814,0
3723,63.650597,64.320595,63.010598,63.110595999999994,2645000.0,66.471558,-3.3609620000000078,1
